Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,0.343059,0.309458,0.033601,0.027920,2048
28,0.343132,0.307604,0.035528,0.032279,2048
20,0.342923,0.299841,0.043082,0.040067,2048
4,0.342943,0.304585,0.038358,0.036355,2048
12,0.343095,0.306568,0.036527,0.031614,2048
16,0.343177,0.311675,0.031502,0.029976,2048
24,0.343263,0.314747,0.028516,0.025636,2048
0,0.343968,0.318670,0.025298,0.023637,2048
30,0.343058,0.308838,0.034220,0.028400,2048
18,0.342947,0.307904,0.035043,0.034397,2048
2,0.343012,0.308898,0.034114,0.029813,2048
22,0.343143,0.307985,0.035158,0.031401,2048
6,0.342993,0.306202,0.036791,0.035796,2048
26,0.343089,0.310222,0.032867,0.029030,2048
14,0.343204,0.309785,0.033419,0.032467,2048
10,0.343157,0.314264,0.028893,0.025114,2048
15,0.343120,0.314663,0.028457,0.026757,2048
23,0.342945,0.305453,0.037492,0.036365,2048
19,0.343396,0.313199,0.030197,0.027232,2048
3,0.343235,0.307952,0.035283,0.033610,2048
27,0.343198,0.311091,0.032107,0.028987,2048
11,0.343231,0.308540,0.034691,0.030549,2048
13,0.343206,0.313195,0.030011,0.029227,2048
21,0.342972,0.313603,0.029369,0.027589,2048
31,0.343029,0.308691,0.034338,0.028213,2048
7,0.343097,0.313760,0.029337,0.024760,2048
5,0.343155,0.308586,0.034569,0.031234,2048
1,0.343246,0.312577,0.030669,0.029986,2048
9,0.343189,0.311049,0.032140,0.027049,2048
25,0.343171,0.311624,0.031547,0.028060,2048
17,0.343375,0.315941,0.027434,0.025330,2048
29,0.342973,0.305554,0.037419,0.033240,2048
