Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,1.016044,0.873376,0.142668,0.104370,40960
0,1.016133,0.877238,0.138895,0.109801,40960
22,0.973495,0.880473,0.093022,0.045034,40960
86,0.973271,0.873058,0.100213,0.051794,40960
19,0.941107,0.881050,0.060057,0.026504,40960
83,0.943607,0.875319,0.068288,0.041707,40960
25,0.950646,0.875729,0.074917,0.036461,40960
89,0.950576,0.871384,0.079192,0.028197,40960
56,0.989757,0.878030,0.111727,0.076373,40960
50,0.972948,0.877840,0.095108,0.050404,40960
114,0.972950,0.876296,0.096654,0.050487,40960
17,0.962025,0.878565,0.083460,0.045064,40960
81,0.961813,0.872520,0.089293,0.035924,40960
42,0.965462,0.879457,0.086005,0.037329,40960
106,0.965383,0.871440,0.093943,0.052160,40960
99,0.951657,0.875293,0.076364,0.036339,40960
35,0.951659,0.877359,0.074300,0.043135,40960
30,0.959946,0.878570,0.081376,0.045640,40960
102,0.973358,0.875726,0.097632,0.043088,40960
38,0.973418,0.879975,0.093443,0.048524,40960
96,1.016228,0.877721,0.138507,0.101934,40960
32,1.016136,0.883003,0.133133,0.103821,40960
119,0.945744,0.878400,0.067344,0.031487,40960
55,0.945621,0.876262,0.069359,0.040970,40960
16,1.016130,0.878140,0.137990,0.106049,40960
80,1.016069,0.873897,0.142172,0.103166,40960
44,0.985677,0.879665,0.106012,0.055525,40960
108,0.985632,0.876270,0.109362,0.062725,40960
76,0.985523,0.872668,0.112855,0.067550,40960
28,0.985027,0.879044,0.105983,0.058621,40960
92,0.984890,0.874731,0.110159,0.060447,40960
13,0.960274,0.877482,0.082792,0.027386,40960
98,0.973554,0.873996,0.099558,0.047880,40960
34,0.973514,0.876977,0.096537,0.054677,40960
62,0.963577,0.878455,0.085122,0.053648,40960
52,0.993318,0.878013,0.115305,0.082101,40960
116,0.993370,0.878550,0.114820,0.091101,40960
117,0.953786,0.873454,0.080332,0.037978,40960
53,0.950974,0.876984,0.073990,0.029909,40960
73,0.961426,0.874246,0.087180,0.042839,40960
18,0.972873,0.877133,0.095740,0.052900,40960
82,0.972960,0.874826,0.098134,0.043965,40960
97,0.953019,0.871162,0.081857,0.031750,40960
31,0.943865,0.876415,0.067450,0.035369,40960
95,0.944017,0.877664,0.066353,0.029078,40960
127,0.944085,0.879007,0.065078,0.030242,40960
63,0.943970,0.874819,0.069151,0.045619,40960
8,1.005044,0.880590,0.124454,0.106511,40960
72,1.004981,0.873378,0.131603,0.094501,40960
78,0.971859,0.880841,0.091018,0.043365,40960
14,0.971600,0.876279,0.095321,0.045704,40960
33,0.953135,0.878525,0.074610,0.035765,40960
61,0.953770,0.877802,0.075968,0.044121,40960
36,0.985573,0.878335,0.107238,0.074595,40960
21,0.956010,0.877613,0.078397,0.030601,40960
85,0.956155,0.878285,0.077870,0.030297,40960
111,0.944192,0.875937,0.068255,0.032529,40960
47,0.944094,0.877091,0.067003,0.038585,40960
57,0.950388,0.878408,0.071980,0.029563,40960
121,0.950846,0.873668,0.077178,0.041894,40960
104,1.005185,0.877280,0.127905,0.089696,40960
40,1.005015,0.876846,0.128169,0.099888,40960
87,0.945707,0.875185,0.070522,0.044024,40960
23,0.945755,0.878029,0.067726,0.029770,40960
123,0.950355,0.873931,0.076424,0.043200,40960
59,0.950332,0.876293,0.074039,0.032853,40960
77,0.960127,0.873993,0.086134,0.034976,40960
15,0.944192,0.877536,0.066656,0.036045,40960
75,0.959582,0.868708,0.090874,0.042358,40960
11,0.960174,0.884812,0.075362,0.036509,40960
67,0.951732,0.877924,0.073808,0.035183,40960
94,0.960064,0.877240,0.082824,0.036848,40960
27,0.953899,0.878299,0.075600,0.032510,40960
51,0.941023,0.880073,0.060950,0.027769,40960
39,0.945746,0.883026,0.062720,0.034328,40960
54,0.973389,0.878959,0.094430,0.049626,40960
88,0.994141,0.877525,0.116616,0.088932,40960
68,0.985670,0.877870,0.107800,0.064116,40960
112,1.016147,0.876406,0.139741,0.100873,40960
66,0.973536,0.878347,0.095189,0.053914,40960
2,0.973598,0.877644,0.095954,0.056711,40960
105,0.961522,0.876367,0.085155,0.045269,40960
1,0.953265,0.882981,0.070284,0.032800,40960
101,0.961422,0.874983,0.086439,0.032662,40960
122,0.966508,0.874236,0.092272,0.054821,40960
5,0.961504,0.879529,0.081975,0.037282,40960
71,0.945887,0.880138,0.065749,0.029027,40960
24,0.994070,0.879150,0.114920,0.071744,40960
103,0.945861,0.877284,0.068577,0.030925,40960
3,0.951597,0.874655,0.076942,0.048081,40960
126,0.963617,0.878370,0.085247,0.039481,40960
109,0.960307,0.876240,0.084067,0.033318,40960
100,0.985548,0.874000,0.111548,0.073726,40960
65,0.953058,0.872323,0.080735,0.037993,40960
79,0.944211,0.875838,0.068373,0.031010,40960
91,0.953938,0.872957,0.080981,0.034049,40960
93,0.953577,0.871350,0.082227,0.034388,40960
113,0.961867,0.874422,0.087445,0.046603,40960
49,0.962034,0.878000,0.084034,0.040847,40960
9,0.961463,0.882291,0.079172,0.039998,40960
118,0.973238,0.872871,0.100367,0.056809,40960
41,0.961428,0.878580,0.082848,0.030574,40960
4,0.985635,0.879276,0.106359,0.065483,40960
12,0.985560,0.878668,0.106892,0.068493,40960
