Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,60.751594,51.317021,9.434573,9.269791,819200
0,60.751838,51.474261,9.277577,9.062340,819200
768,60.751291,51.305574,9.445717,9.219694,819200
1152,60.752011,51.285656,9.466355,9.248565,819200
896,60.752498,51.651187,9.101311,8.943077,819200
832,60.752794,51.303040,9.449754,9.286882,819200
1024,60.750807,51.255797,9.495010,9.112628,819200
333,60.707681,51.295629,9.412052,8.754704,819200
397,60.707945,51.287514,9.420431,8.714740,819200
205,60.710067,51.360817,9.349250,8.688740,819200
909,60.707337,51.286315,9.421022,8.717433,819200
589,60.706641,51.265022,9.441619,8.769361,819200
781,60.707846,51.307366,9.400480,8.702394,819200
1229,60.707799,51.297756,9.410043,8.727292,819200
1165,60.707297,51.289719,9.417578,8.715736,819200
77,60.708265,51.308772,9.399493,8.727774,819200
1101,60.708084,51.305554,9.402530,8.732324,819200
973,60.706432,51.262816,9.443616,8.756727,819200
269,60.707360,51.295436,9.411924,8.740335,819200
653,60.706225,51.651911,9.054314,8.444847,819200
789,60.700407,51.287897,9.412510,8.753102,819200
405,60.699168,51.268644,9.430524,8.767461,819200
661,60.699622,51.278898,9.420724,8.805671,819200
430,60.724466,51.248909,9.475557,8.210556,819200
686,60.725467,51.318706,9.406761,8.110449,819200
814,60.728549,51.295795,9.432754,8.195911,819200
366,60.726148,51.310946,9.415202,8.156724,819200
750,60.734929,51.294207,9.440722,8.204166,819200
110,60.726102,51.305040,9.421062,8.179262,819200
942,60.725450,51.278456,9.446994,8.194381,819200
1262,60.727590,51.302118,9.425472,8.168029,819200
1134,60.728793,51.305756,9.423037,8.169879,819200
1006,60.725229,51.276465,9.448764,8.279275,819200
622,60.726101,51.302676,9.423425,8.173613,819200
174,60.724442,51.248033,9.476409,8.220117,819200
1070,60.730381,51.344848,9.385533,8.155851,819200
494,60.761063,51.301203,9.459860,8.163253,819200
238,60.726360,51.298936,9.427424,8.173506,819200
558,60.731984,51.348990,9.382994,8.131774,819200
302,60.725495,51.280744,9.444751,8.174298,819200
46,60.761863,52.097234,8.664629,7.500994,819200
1198,60.724669,51.262652,9.462017,8.170593,819200
947,60.705022,51.289799,9.415223,8.225645,819200
449,60.703290,51.270976,9.432314,9.260717,819200
64,60.755819,51.355957,9.399862,9.207756,819200
448,60.752760,51.301180,9.451580,9.259526,819200
1216,60.751418,51.271603,9.479815,9.304365,819200
960,60.752241,51.299916,9.452325,9.253051,819200
576,60.752436,51.296422,9.456014,9.250486,819200
704,60.752646,51.272973,9.479673,9.292986,819200
256,60.750911,51.262926,9.487985,9.242113,819200
320,60.752177,51.286780,9.465397,9.293209,819200
192,60.754571,51.386611,9.367960,9.206172,819200
512,60.751924,51.565870,9.186054,8.987933,819200
384,60.777660,51.821031,8.956629,8.814638,819200
1088,60.753253,51.311531,9.441722,9.262711,819200
640,60.751527,51.271414,9.480113,9.352330,819200
525,60.706425,51.274407,9.432018,8.704309,819200
1270,60.711764,51.300435,9.411329,8.474954,819200
578,60.718616,51.302540,9.416076,9.226219,819200
1090,60.718959,51.301463,9.417496,9.230202,819200
514,60.747250,51.788766,8.958484,8.803484,819200
1218,60.720653,51.316261,9.404392,9.226334,819200
898,60.718442,51.252810,9.465632,9.240782,819200
642,60.719580,51.282689,9.436891,9.322391,819200
450,60.720304,51.317605,9.402699,9.218558,819200
706,60.721083,51.312112,9.408971,9.225386,819200
1154,60.719929,51.296085,9.423844,9.217553,819200
386,60.718262,51.250192,9.468070,9.268876,819200
258,60.719420,51.604857,9.114563,8.921274,819200
1026,60.720360,51.310275,9.410085,9.220793,819200
2,60.719355,51.393088,9.326267,9.073504,819200
130,60.719639,51.317767,9.401872,9.219232,819200
322,60.722471,51.386847,9.335624,9.171459,819200
962,60.720136,51.301986,9.418150,9.225781,819200
834,60.720196,51.300595,9.419601,9.248333,819200
194,60.718898,51.271129,9.447769,9.265686,819200
770,60.718209,51.254147,9.464062,9.222365,819200
719,60.691289,51.324227,9.367062,8.549358,819200
732,60.721059,51.299444,9.421615,8.780417,819200
92,60.984062,51.686556,9.297506,8.711517,819200
1116,60.961128,51.543645,9.417483,8.818648,819200
1052,60.719617,51.261497,9.458120,8.804232,819200
924,60.720858,51.294246,9.426612,8.787905,819200
284,60.719516,51.596363,9.123153,8.514942,819200
796,60.721073,51.300103,9.420970,8.790803,819200
348,60.719649,51.265866,9.453783,8.764875,819200
668,60.720654,51.282579,9.438075,8.830733,819200
860,60.719753,51.268335,9.451418,8.793346,819200
988,60.721114,51.298873,9.422241,8.783942,819200
604,60.721022,51.296938,9.424084,8.769431,819200
476,60.721453,51.302152,9.419301,8.812191,819200
412,60.719298,51.250622,9.468676,8.798682,819200
220,60.721074,51.299540,9.421534,8.781987,819200
540,60.720768,51.291327,9.429441,8.790780,819200
1180,60.720783,51.320727,9.400056,8.768996,819200
28,60.724629,51.404044,9.320585,8.733625,819200
156,60.745118,51.726474,9.018644,8.406069,819200
1244,60.719549,51.258553,9.460996,8.797187,819200
172,60.728980,51.302787,9.426193,8.722367,819200
364,60.728929,51.328846,9.400083,8.702715,819200
876,60.727934,51.276642,9.451292,8.748260,819200
1068,60.756193,52.131300,8.624893,7.990776,819200
1260,60.727727,51.269591,9.458136,8.747480,819200
760,60.702362,51.311811,9.390551,8.533306,819200
632,60.705952,51.369486,9.336466,8.536837,819200
248,60.702330,51.305873,9.396457,8.580725,819200
312,60.702279,51.272739,9.429540,8.525745,819200
440,60.727274,51.742019,8.985255,8.268643,819200
568,60.703573,51.296689,9.406884,8.592416,819200
1272,60.700991,51.264213,9.436778,8.684560,819200
120,60.703378,51.292276,9.411102,8.643852,819200
952,60.702787,51.356523,9.346264,8.542518,819200
56,60.706164,51.343506,9.362658,8.560326,819200
376,60.703602,51.298440,9.405162,8.592551,819200
696,60.701650,51.252754,9.448896,8.624890,819200
688,60.736559,51.316061,9.420498,8.570154,819200
744,60.729207,51.318368,9.410839,9.003401,819200
1000,60.729055,51.287824,9.441231,9.035408,819200
104,60.728796,51.292946,9.435850,9.034953,819200
488,60.729445,51.307438,9.422007,9.023193,819200
808,60.728388,51.295536,9.432852,8.987122,819200
1256,60.729042,51.297888,9.431154,9.010162,819200
360,60.730963,51.339500,9.391463,9.011102,819200
616,60.728251,51.282814,9.445437,9.035144,819200
1064,60.727409,51.256492,9.470917,8.627220,819200
296,60.727402,51.258494,9.468908,8.790982,819200
168,60.729398,51.350834,9.378564,8.997912,819200
552,60.727428,51.260219,9.467209,9.071862,819200
936,60.728768,51.294087,9.434681,9.073553,819200
40,60.728104,51.264976,9.463128,9.003078,819200
232,60.729230,51.351723,9.377507,9.005824,819200
680,60.756107,51.780549,8.975558,8.591708,819200
1192,60.728593,51.656363,9.072230,8.693294,819200
424,60.728410,51.282530,9.445880,9.103948,819200
1128,60.727994,51.266592,9.461402,9.067215,819200
872,60.729262,51.299301,9.429961,9.028175,819200
655,60.689716,51.252307,9.437409,8.562098,819200
1022,60.726729,51.382485,9.344244,8.839886,819200
1194,60.717449,51.306131,9.411318,8.634123,819200
426,60.715774,51.311379,9.404395,8.149385,819200
938,60.716664,51.281662,9.435002,8.570052,819200
