Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
12,0.297983,0.183449,0.114534,0.096945,5120
52,0.298037,0.185361,0.112676,0.086064,5120
32,0.297842,0.176830,0.121012,0.105687,5120
77,0.310397,0.169798,0.140599,0.096044,5120
21,0.310401,0.172091,0.138310,0.112729,5120
13,0.310397,0.169936,0.140461,0.097170,5120
73,0.310498,0.180014,0.130484,0.108364,5120
37,0.310473,0.174848,0.135625,0.100622,5120
17,0.310558,0.179803,0.130755,0.109506,5120
61,0.310431,0.174191,0.136240,0.104979,5120
41,0.310720,0.184954,0.125766,0.115178,5120
33,0.310427,0.180376,0.130051,0.106269,5120
9,0.310447,0.179871,0.130576,0.121922,5120
49,0.310493,0.181959,0.128534,0.124929,5120
45,0.310439,0.171367,0.139072,0.093628,5120
10,0.297820,0.176535,0.121285,0.117752,5120
28,0.297957,0.183365,0.114592,0.090639,5120
20,0.298051,0.185864,0.112187,0.103223,5120
76,0.297953,0.182415,0.115538,0.101691,5120
16,0.297700,0.173251,0.124449,0.108923,5120
72,0.297770,0.173159,0.124611,0.112136,5120
60,0.298055,0.185228,0.112827,0.099910,5120
48,0.297672,0.172599,0.125073,0.106576,5120
4,0.298021,0.184943,0.113078,0.093296,5120
56,0.297967,0.179418,0.118549,0.111522,5120
64,0.298262,0.182616,0.115646,0.102164,5120
36,0.298061,0.184932,0.113129,0.095018,5120
24,0.297749,0.175422,0.122327,0.116553,5120
44,0.297758,0.178335,0.119423,0.093301,5120
0,0.297754,0.176658,0.121096,0.108592,5120
46,0.297815,0.176652,0.121163,0.113485,5120
29,0.310473,0.170482,0.139991,0.117205,5120
69,0.310457,0.172181,0.138276,0.127335,5120
53,0.310452,0.174208,0.136244,0.098393,5120
5,0.310446,0.174341,0.136105,0.095185,5120
1,0.310375,0.178051,0.132324,0.114841,5120
65,0.310483,0.182601,0.127882,0.116350,5120
57,0.310368,0.175904,0.134464,0.118685,5120
25,0.310493,0.180842,0.129651,0.106837,5120
14,0.297898,0.178004,0.119894,0.116377,5120
68,0.298071,0.184099,0.113972,0.091979,5120
40,0.297702,0.173953,0.123749,0.118857,5120
8,0.297733,0.174555,0.123178,0.105607,5120
47,0.310416,0.177545,0.132871,0.095917,5120
6,0.297904,0.177306,0.120598,0.103041,5120
62,0.297882,0.177534,0.120348,0.106299,5120
50,0.297846,0.177142,0.120704,0.109950,5120
54,0.297826,0.174687,0.123139,0.102225,5120
42,0.297722,0.175858,0.121864,0.109180,5120
38,0.297927,0.175713,0.122214,0.101398,5120
18,0.297836,0.175923,0.121913,0.105619,5120
2,0.298083,0.181713,0.116370,0.104116,5120
22,0.297884,0.175634,0.122250,0.107118,5120
43,0.310227,0.173947,0.136280,0.106985,5120
19,0.310127,0.170078,0.140049,0.133209,5120
79,0.310582,0.178476,0.132106,0.115466,5120
39,0.310397,0.176862,0.133535,0.123926,5120
15,0.310409,0.178304,0.132105,0.101407,5120
67,0.310293,0.174653,0.135640,0.120875,5120
7,0.310505,0.180134,0.130371,0.113829,5120
11,0.310243,0.173258,0.136985,0.118141,5120
71,0.310448,0.177586,0.132862,0.108571,5120
3,0.310195,0.173183,0.137012,0.115621,5120
75,0.310346,0.176862,0.133484,0.106050,5120
55,0.310463,0.178066,0.132397,0.111349,5120
27,0.310245,0.172698,0.137547,0.115932,5120
35,0.310399,0.181346,0.129053,0.111275,5120
23,0.310575,0.181189,0.129386,0.108735,5120
63,0.310421,0.176588,0.133833,0.105304,5120
34,0.298096,0.178125,0.119971,0.104294,5120
30,0.297992,0.177278,0.120714,0.111033,5120
66,0.297798,0.174931,0.122867,0.117685,5120
74,0.297781,0.176740,0.121041,0.111286,5120
58,0.297823,0.176104,0.121719,0.105918,5120
78,0.297935,0.176945,0.120990,0.106888,5120
70,0.297865,0.176904,0.120961,0.110274,5120
26,0.297745,0.174718,0.123027,0.117905,5120
51,0.310299,0.175234,0.135065,0.111927,5120
59,0.310304,0.174501,0.135803,0.116954,5120
31,0.310427,0.180235,0.130192,0.111521,5120
