Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,0.336827,0.198046,0.138781,0.110151,5120
0,0.336815,0.198176,0.138639,0.108713,5120
192,0.336825,0.198016,0.138809,0.109894,5120
64,0.336832,0.198215,0.138617,0.109144,5120
172,0.275390,0.198482,0.076908,0.043505,5120
44,0.275398,0.199914,0.075484,0.042120,5120
108,0.275398,0.198644,0.076754,0.042655,5120
236,0.275394,0.198468,0.076926,0.042159,5120
22,0.255875,0.198467,0.057408,0.028229,5120
150,0.255885,0.199502,0.056383,0.025832,5120
86,0.255877,0.198516,0.057361,0.026494,5120
214,0.255877,0.198454,0.057423,0.034505,5120
52,0.277996,0.198811,0.079185,0.050740,5120
180,0.277993,0.198791,0.079202,0.050559,5120
244,0.277980,0.198220,0.079760,0.049706,5120
116,0.277981,0.198474,0.079507,0.048762,5120
46,0.265679,0.202281,0.063398,0.042652,5120
174,0.265676,0.198515,0.067161,0.044134,5120
110,0.265682,0.198570,0.067112,0.042473,5120
238,0.265692,0.198659,0.067033,0.037165,5120
131,0.248171,0.198537,0.049634,0.021442,5120
3,0.248208,0.200601,0.047607,0.024953,5120
67,0.248174,0.198469,0.049705,0.020777,5120
195,0.248178,0.198494,0.049684,0.025001,5120
185,0.244561,0.199654,0.044907,0.021663,5120
242,0.258047,0.198104,0.059943,0.024790,5120
50,0.258069,0.199593,0.058476,0.024595,5120
114,0.258059,0.198543,0.059516,0.025631,5120
178,0.258065,0.198585,0.059480,0.027063,5120
38,0.263168,0.199512,0.063656,0.038595,5120
166,0.263162,0.198489,0.064673,0.041360,5120
230,0.263159,0.198479,0.064680,0.039671,5120
102,0.263155,0.198459,0.064696,0.037806,5120
141,0.243422,0.199378,0.044044,0.024464,5120
205,0.243405,0.198536,0.044869,0.021699,5120
42,0.258227,0.198518,0.059709,0.026670,5120
106,0.258245,0.198473,0.059772,0.035894,5120
234,0.258249,0.198523,0.059726,0.035811,5120
170,0.258232,0.199516,0.058716,0.036371,5120
149,0.240466,0.198999,0.041467,0.032827,5120
21,0.240526,0.199172,0.041354,0.030828,5120
85,0.242088,0.198522,0.043566,0.032310,5120
213,0.242084,0.198460,0.043624,0.024161,5120
45,0.243401,0.198530,0.044871,0.025056,5120
145,0.253354,0.198474,0.054880,0.034496,5120
209,0.253346,0.198648,0.054698,0.030821,5120
81,0.253339,0.198467,0.054872,0.030657,5120
17,0.253359,0.200132,0.053227,0.032081,5120
104,0.298123,0.198471,0.099652,0.065621,5120
40,0.298128,0.198556,0.099572,0.065687,5120
232,0.298126,0.198467,0.099659,0.065145,5120
168,0.298137,0.202463,0.095674,0.065422,5120
63,0.246296,0.199573,0.046723,0.032691,5120
191,0.246283,0.198078,0.048205,0.024405,5120
255,0.246282,0.197741,0.048541,0.032547,5120
127,0.246290,0.198081,0.048209,0.033234,5120
111,0.238693,0.198171,0.040522,0.021174,5120
239,0.238685,0.198042,0.040643,0.020277,5120
175,0.238689,0.199211,0.039478,0.020979,5120
47,0.238679,0.198141,0.040538,0.024293,5120
167,0.246456,0.198545,0.047911,0.026437,5120
32,0.336822,0.198200,0.138622,0.108781,5120
160,0.336870,0.199266,0.137604,0.109827,5120
224,0.336826,0.198163,0.138663,0.108451,5120
96,0.336819,0.197983,0.138836,0.109044,5120
59,0.238183,0.198772,0.039411,0.021509,5120
123,0.238186,0.198475,0.039711,0.021215,5120
187,0.238181,0.198961,0.039220,0.021706,5120
251,0.238178,0.198101,0.040077,0.020502,5120
193,0.248249,0.198460,0.049789,0.026722,5120
253,0.243592,0.198131,0.045461,0.023939,5120
189,0.243616,0.200032,0.043584,0.021171,5120
125,0.243604,0.198570,0.045034,0.025128,5120
61,0.243609,0.198502,0.045107,0.025382,5120
157,0.245809,0.199180,0.046629,0.026063,5120
77,0.243400,0.198482,0.044918,0.024467,5120
13,0.243398,0.198197,0.045201,0.024238,5120
159,0.246293,0.198797,0.047496,0.029388,5120
75,0.244609,0.198496,0.046113,0.027737,5120
11,0.244590,0.199121,0.045469,0.027252,5120
139,0.244601,0.198494,0.046107,0.027408,5120
203,0.244611,0.198462,0.046149,0.028410,5120
169,0.248181,0.199262,0.048919,0.029551,5120
39,0.246516,0.199485,0.047031,0.023331,5120
138,0.258236,0.198744,0.059492,0.036578,5120
10,0.258280,0.199724,0.058556,0.035150,5120
35,0.248158,0.198576,0.049582,0.021827,5120
163,0.248212,0.199544,0.048668,0.020904,5120
99,0.248162,0.198526,0.049636,0.020882,5120
84,0.277984,0.198541,0.079443,0.046195,5120
20,0.277995,0.199648,0.078347,0.047666,5120
212,0.277989,0.198457,0.079532,0.048652,5120
148,0.277995,0.198499,0.079496,0.047475,5120
