Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,3.264265,3.195648,0.068617,0.040507,2048
12,3.264247,3.195520,0.068727,0.068241,2048
4,3.264352,3.199650,0.064702,0.064329,2048
8,3.265053,3.221001,0.044052,0.043179,2048
1,3.264218,3.194725,0.069493,0.039910,2048
5,3.264306,3.198213,0.066093,0.065706,2048
9,3.265047,3.221286,0.043761,0.043034,2048
13,3.264201,3.195208,0.068993,0.068845,2048
10,3.265059,3.223291,0.041768,0.041038,2048
6,3.264282,3.197019,0.067263,0.066878,2048
14,3.264282,3.196899,0.067383,0.067234,2048
2,3.264217,3.194593,0.069624,0.040151,2048
3,3.264215,3.195038,0.069177,0.039415,2048
15,3.264148,3.193729,0.070419,0.069929,2048
11,3.265224,3.219751,0.045473,0.044584,2048
7,3.264230,3.197181,0.067049,0.066626,2048
