Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
16,0.119889,0.031349,0.088540,0.073594,5120
44,0.119858,0.031160,0.088698,0.074229,5120
0,0.119879,0.031113,0.088766,0.067946,5120
48,0.119889,0.031238,0.088651,0.076618,5120
56,0.119894,0.031753,0.088141,0.067276,5120
51,0.077930,0.032118,0.045812,0.028097,5120
3,0.077915,0.031715,0.046200,0.033438,5120
23,0.077855,0.029808,0.048047,0.031554,5120
47,0.077837,0.029102,0.048735,0.035321,5120
7,0.077839,0.029203,0.048636,0.026147,5120
63,0.077826,0.028783,0.049043,0.027589,5120
43,0.077922,0.031873,0.046049,0.031169,5120
35,0.077895,0.031606,0.046289,0.031325,5120
31,0.077839,0.029187,0.048652,0.034797,5120
15,0.077882,0.029989,0.047893,0.033040,5120
25,0.077818,0.031525,0.046293,0.025904,5120
12,0.119901,0.032212,0.087689,0.075045,5120
60,0.119845,0.030971,0.088874,0.074588,5120
20,0.119864,0.030976,0.088888,0.075499,5120
36,0.119856,0.030507,0.089349,0.074486,5120
24,0.119889,0.031168,0.088721,0.075735,5120
4,0.119838,0.030546,0.089292,0.077145,5120
59,0.077879,0.031757,0.046122,0.031187,5120
11,0.077922,0.031698,0.046224,0.033371,5120
8,0.119878,0.030820,0.089058,0.075131,5120
52,0.119838,0.030713,0.089125,0.071825,5120
28,0.119892,0.031884,0.088008,0.075938,5120
40,0.119907,0.031587,0.088320,0.075655,5120
32,0.119871,0.030867,0.089004,0.075045,5120
19,0.077881,0.031386,0.046495,0.032079,5120
55,0.077850,0.029155,0.048695,0.035348,5120
39,0.077868,0.030128,0.047740,0.032562,5120
27,0.077920,0.031964,0.045956,0.033914,5120
34,0.119873,0.031080,0.088793,0.076624,5120
14,0.119854,0.030443,0.089411,0.075974,5120
54,0.119862,0.030587,0.089275,0.074257,5120
26,0.119865,0.031073,0.088792,0.069092,5120
38,0.119849,0.030250,0.089599,0.084634,5120
58,0.119862,0.030789,0.089073,0.073453,5120
22,0.119860,0.030532,0.089328,0.075280,5120
50,0.119834,0.031057,0.088777,0.070915,5120
62,0.119855,0.030442,0.089413,0.075977,5120
10,0.119872,0.030751,0.089121,0.076983,5120
6,0.119822,0.029887,0.089935,0.069804,5120
2,0.119881,0.031012,0.088869,0.077549,5120
46,0.119837,0.030017,0.089820,0.075876,5120
42,0.119856,0.030936,0.088920,0.069681,5120
18,0.119853,0.030945,0.088908,0.074860,5120
30,0.119849,0.030317,0.089532,0.081567,5120
49,0.077788,0.031235,0.046553,0.028179,5120
17,0.077812,0.031610,0.046202,0.031785,5120
33,0.077818,0.031335,0.046483,0.033735,5120
21,0.077772,0.030643,0.047129,0.033784,5120
5,0.077738,0.030510,0.047228,0.028405,5120
41,0.077825,0.031491,0.046334,0.026542,5120
53,0.077777,0.030826,0.046951,0.032187,5120
37,0.077763,0.030481,0.047282,0.042754,5120
1,0.077806,0.031424,0.046382,0.034459,5120
45,0.077769,0.030008,0.047761,0.036040,5120
29,0.077731,0.030135,0.047596,0.043988,5120
57,0.077809,0.031034,0.046775,0.030768,5120
9,0.077815,0.031352,0.046463,0.034297,5120
13,0.077792,0.031080,0.046712,0.034326,5120
61,0.077810,0.030969,0.046841,0.033628,5120
