Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
4,1.189765,0.802521,0.387244,0.318604,102400
76,1.189777,0.802426,0.387351,0.324685,102400
32,1.189804,0.804216,0.385588,0.323807,102400
36,1.189782,0.803166,0.386616,0.326336,102400
20,1.189784,0.802152,0.387632,0.356272,102400
48,1.189810,0.804974,0.384836,0.337873,102400
8,1.189776,0.803476,0.386300,0.324927,102400
24,1.189806,0.803236,0.386570,0.320765,102400
60,1.189810,0.803812,0.385998,0.363785,102400
72,1.189781,0.802405,0.387376,0.309113,102400
37,1.174984,0.802996,0.371988,0.327685,102400
21,1.174975,0.803024,0.371951,0.316205,102400
69,1.174961,0.832212,0.342749,0.313890,102400
57,1.174993,0.802943,0.372050,0.327732,102400
77,1.174960,0.802647,0.372313,0.316587,102400
1,1.174972,0.802451,0.372521,0.317897,102400
29,1.174978,0.833043,0.341935,0.319159,102400
17,1.174989,0.803386,0.371603,0.326061,102400
13,1.175029,0.804218,0.370811,0.320657,102400
5,1.174936,0.802307,0.372629,0.314272,102400
9,1.174924,0.802309,0.372615,0.327408,102400
45,1.175007,0.804202,0.370805,0.317428,102400
73,1.174976,0.802359,0.372617,0.319274,102400
65,1.175091,0.807738,0.367353,0.322651,102400
41,1.175001,0.803262,0.371739,0.321840,102400
33,1.174992,0.808789,0.366203,0.314875,102400
53,1.174985,0.803282,0.371703,0.321714,102400
25,1.174992,0.802954,0.372038,0.321081,102400
49,1.175070,0.816019,0.359051,0.321466,102400
47,1.174974,0.803184,0.371790,0.327297,102400
71,1.174962,0.802459,0.372503,0.310173,102400
43,1.174976,0.803117,0.371859,0.327254,102400
51,1.174969,0.803542,0.371427,0.319817,102400
7,1.174953,0.802387,0.372566,0.317487,102400
19,1.174937,0.802366,0.372571,0.341918,102400
15,1.174957,0.803115,0.371842,0.325567,102400
39,1.174967,0.802480,0.372487,0.353710,102400
75,1.174948,0.809048,0.365900,0.319615,102400
23,1.175034,0.804184,0.370850,0.324889,102400
67,1.175054,0.808874,0.366180,0.323574,102400
63,1.174970,0.803935,0.371035,0.330460,102400
55,1.175010,0.804651,0.370359,0.326746,102400
3,1.174936,0.802383,0.372553,0.324695,102400
27,1.175046,0.814371,0.360675,0.316975,102400
31,1.174974,0.803388,0.371586,0.327432,102400
35,1.174959,0.804597,0.370362,0.322346,102400
59,1.174939,0.802441,0.372498,0.356807,102400
79,1.174931,0.801999,0.372932,0.327909,102400
61,1.174979,0.803383,0.371596,0.316105,102400
2,1.189757,0.802304,0.387453,0.317804,102400
38,1.189798,0.803199,0.386599,0.327643,102400
58,1.189949,0.825310,0.364639,0.310584,102400
68,1.189796,0.803804,0.385992,0.368341,102400
44,1.189803,0.803029,0.386774,0.323777,102400
56,1.189787,0.805615,0.384172,0.324473,102400
28,1.189809,0.803246,0.386563,0.357932,102400
12,1.189844,0.803196,0.386648,0.325537,102400
0,1.189859,0.818957,0.370902,0.323418,102400
40,1.189823,0.808904,0.380919,0.342215,102400
52,1.189794,0.803267,0.386527,0.331034,102400
14,1.189849,0.815953,0.373896,0.311556,102400
30,1.189748,0.802299,0.387449,0.331180,102400
50,1.189744,0.807006,0.382738,0.336534,102400
66,1.189788,0.803153,0.386635,0.323591,102400
54,1.189779,0.802931,0.386848,0.319600,102400
6,1.189750,0.802446,0.387304,0.321328,102400
26,1.189774,0.804070,0.385704,0.323391,102400
10,1.189780,0.801931,0.387849,0.334301,102400
78,1.189734,0.803043,0.386691,0.323840,102400
62,1.189791,0.803376,0.386415,0.321325,102400
22,1.189800,0.803527,0.386273,0.322492,102400
74,1.189752,0.802274,0.387478,0.318683,102400
46,1.189811,0.803547,0.386264,0.324961,102400
42,1.189783,0.803577,0.386206,0.323965,102400
18,1.189801,0.804949,0.384852,0.330139,102400
70,1.189736,0.802010,0.387726,0.338103,102400
16,1.189807,0.803819,0.385988,0.326437,102400
64,1.189803,0.803919,0.385884,0.323460,102400
11,1.174960,0.802757,0.372203,0.322088,102400
34,1.189779,0.803370,0.386409,0.323799,102400
