Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
4,13.211635,12.757082,0.454553,0.374480,409600
8,13.211399,12.751496,0.459903,0.427190,409600
12,13.211967,12.763921,0.448046,0.416345,409600
9,13.192954,12.762883,0.430071,0.405093,409600
5,13.193234,12.771679,0.421555,0.350448,409600
1,13.194560,12.827852,0.366708,0.364648,409600
13,13.192904,12.760769,0.432135,0.394653,409600
2,13.214033,12.828979,0.385054,0.381724,409600
14,13.211947,12.767280,0.444667,0.398854,409600
10,13.211773,12.763717,0.448056,0.418763,409600
0,13.213352,12.809494,0.403858,0.399374,409600
3,13.196855,12.830494,0.366361,0.360510,409600
15,13.194068,12.756604,0.437464,0.403936,409600
11,13.194185,12.764946,0.429239,0.399284,409600
7,13.194263,12.764243,0.430020,0.353099,409600
6,13.211804,12.763998,0.447806,0.381253,409600
