Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,26.393036,25.702338,0.690698,0.690466,579200
24,26.390561,25.590644,0.799917,0.794045,579200
16,26.390032,25.576674,0.813358,0.779747,579200
0,26.391489,25.615631,0.775858,0.750050,579200
4,26.377794,25.585473,0.792321,0.770356,579200
20,26.377910,25.587978,0.789932,0.745072,579200
12,26.377824,25.590408,0.787416,0.741991,579200
28,26.377090,25.565358,0.811732,0.755038,579200
29,26.379900,25.600143,0.779757,0.687911,579200
5,26.378863,25.570526,0.808337,0.740891,579200
25,26.390538,25.584236,0.806302,0.770719,579200
17,26.391254,25.604105,0.787149,0.778375,579200
21,26.380081,25.609074,0.771007,0.699655,579200
9,26.394299,25.742193,0.652106,0.651349,579200
18,26.394058,25.727437,0.666621,0.661020,579200
22,26.379297,25.599423,0.779874,0.726492,579200
14,26.378593,25.578328,0.800265,0.784457,579200
6,26.378549,25.577229,0.801320,0.654726,579200
30,26.379028,25.589400,0.789628,0.718991,579200
26,26.390491,25.587913,0.802578,0.794046,579200
2,26.389999,25.571864,0.818135,0.779135,579200
10,26.390339,25.590495,0.799844,0.795187,579200
7,26.378324,25.575567,0.802757,0.709408,579200
3,26.390081,25.575696,0.814385,0.782083,579200
11,26.390136,25.577337,0.812799,0.799761,579200
23,26.379463,25.613086,0.766377,0.761585,579200
27,26.393518,25.729146,0.664372,0.662732,579200
19,26.389676,25.569377,0.820299,0.810723,579200
31,26.378537,25.581421,0.797116,0.718952,579200
15,26.378712,25.585953,0.792759,0.703993,579200
1,26.391103,25.595546,0.795557,0.768291,579200
13,26.380157,25.609198,0.770959,0.697777,579200
