Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
52,27.192060,25.653451,1.538609,1.414391,579200
28,27.192344,25.642675,1.549669,1.442137,579200
36,27.191641,25.626995,1.564646,1.439316,579200
60,27.192248,25.638101,1.554147,1.415307,579200
20,27.192121,25.636385,1.555736,1.424892,579200
48,27.191697,25.622655,1.569042,1.422946,579200
16,27.193181,25.690702,1.502479,1.451559,579200
0,27.202960,25.971261,1.231699,1.144251,579200
76,27.193240,25.670864,1.522376,1.488141,579200
8,27.191916,25.636019,1.555897,1.408752,579200
56,27.192304,25.636981,1.555323,1.431634,579200
68,27.192180,25.639575,1.552605,1.422928,579200
72,27.191425,25.651483,1.539942,1.412452,579200
24,27.192082,25.648012,1.544070,1.531160,579200
12,27.191920,25.625946,1.565974,1.427766,579200
4,27.192115,25.634038,1.558077,1.510942,579200
40,27.193255,25.664616,1.528639,1.406017,579200
64,27.192043,25.630457,1.561586,1.458057,579200
44,27.191699,25.628205,1.563494,1.467158,579200
78,27.192353,25.637949,1.554404,1.398756,579200
58,27.191465,25.625771,1.565694,1.509623,579200
50,27.191327,25.622430,1.568897,1.525013,579200
34,27.203595,26.019092,1.184503,1.176294,579200
2,27.191828,25.638473,1.553355,1.498837,579200
66,27.191886,25.657585,1.534301,1.516988,579200
42,27.191888,25.635484,1.556404,1.509905,579200
6,27.192994,25.781066,1.411928,1.383158,579200
22,27.192480,25.639903,1.552577,1.421696,579200
46,27.192722,25.663423,1.529299,1.411342,579200
38,27.191943,25.625665,1.566278,1.425319,579200
14,27.194684,25.787320,1.407364,1.370917,579200
26,27.191945,25.651309,1.540636,1.522827,579200
74,27.191818,25.630014,1.561804,1.500270,579200
32,27.192625,25.651145,1.541480,1.413144,579200
30,27.191958,25.639562,1.552396,1.443658,579200
70,27.192149,25.630916,1.561233,1.471266,579200
62,27.191823,25.625125,1.566698,1.429353,579200
54,27.192475,25.641896,1.550579,1.418259,579200
18,27.191842,25.634283,1.557559,1.491299,579200
19,27.190775,25.660107,1.530668,1.485495,579200
55,27.190196,25.642236,1.547960,1.452847,579200
71,27.190067,25.634358,1.555709,1.420276,579200
3,27.189141,25.616137,1.573004,1.519549,579200
63,27.189567,25.629689,1.559878,1.435442,579200
23,27.189668,25.627143,1.562525,1.428420,579200
51,27.189972,25.634841,1.555131,1.496813,579200
11,27.189982,25.634111,1.555871,1.484531,579200
59,27.190076,25.643754,1.546322,1.492624,579200
31,27.192501,25.680811,1.511690,1.398699,579200
67,27.189474,25.628726,1.560748,1.499696,579200
75,27.189418,25.618307,1.571111,1.534923,579200
47,27.190332,25.646917,1.543415,1.418678,579200
27,27.202002,26.098541,1.103461,1.090513,579200
43,27.190019,25.665408,1.524611,1.462324,579200
7,27.190525,25.660899,1.529626,1.482607,579200
79,27.189950,25.633910,1.556040,1.422333,579200
39,27.189606,25.625472,1.564134,1.421656,579200
15,27.190245,25.648384,1.541861,1.490138,579200
35,27.189922,25.632615,1.557307,1.528796,579200
10,27.191175,25.612406,1.578769,1.560480,579200
21,27.198624,25.698438,1.500186,1.382682,579200
37,27.196836,25.618549,1.578287,1.485068,579200
25,27.197576,25.638805,1.558771,1.486966,579200
61,27.197431,25.636452,1.560979,1.402235,579200
29,27.197631,25.642016,1.555615,1.427547,579200
41,27.197815,25.641995,1.555820,1.505382,579200
53,27.197659,25.641222,1.556437,1.421415,579200
5,27.197348,25.636869,1.560479,1.494898,579200
69,27.197648,25.644924,1.552724,1.418463,579200
65,27.205812,26.028959,1.176853,1.160837,579200
49,27.196885,25.617763,1.579122,1.519322,579200
33,27.196950,25.625219,1.571731,1.543112,579200
57,27.197614,25.633618,1.563996,1.497037,579200
77,27.197526,25.629521,1.568005,1.432691,579200
13,27.196908,25.621466,1.575442,1.504146,579200
73,27.201305,25.733344,1.467961,1.404970,579200
9,27.196745,25.610698,1.586047,1.558733,579200
1,27.199055,25.658471,1.540584,1.514442,579200
17,27.198430,25.658283,1.540147,1.508527,579200
45,27.196984,25.626218,1.570766,1.427618,579200
