Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,0.226658,0.200539,0.026119,0.026113,5120
64,0.226653,0.199222,0.027431,0.027425,5120
6,0.226628,0.200068,0.026560,0.026554,5120
70,0.226583,0.199079,0.027504,0.027502,5120
4,0.226651,0.198781,0.027870,0.027865,5120
27,0.226824,0.199832,0.026992,0.026982,5120
1,0.226682,0.203142,0.023540,0.023534,5120
29,0.226851,0.200691,0.026160,0.026154,5120
93,0.226749,0.199424,0.027325,0.027321,5120
124,0.226649,0.198668,0.027981,0.027975,5120
60,0.226748,0.199034,0.027714,0.027708,5120
121,0.226731,0.199018,0.027713,0.027706,5120
107,0.226649,0.198996,0.027653,0.027650,5120
43,0.226740,0.199245,0.027495,0.027485,5120
9,0.226811,0.200130,0.026681,0.026664,5120
71,0.226616,0.199844,0.026772,0.026769,5120
2,0.226653,0.200661,0.025992,0.025980,5120
66,0.226626,0.200570,0.026056,0.026054,5120
5,0.226678,0.203191,0.023487,0.023483,5120
69,0.226642,0.202815,0.023827,0.023824,5120
68,0.226616,0.203277,0.023339,0.023335,5120
40,0.226782,0.199494,0.027288,0.027281,5120
104,0.226516,0.198691,0.027825,0.027823,5120
108,0.226653,0.200168,0.026485,0.026480,5120
44,0.226749,0.200255,0.026494,0.026489,5120
87,0.226621,0.199708,0.026913,0.026911,5120
23,0.226892,0.200538,0.026354,0.026346,5120
33,0.226728,0.199666,0.027062,0.027056,5120
81,0.226669,0.200749,0.025920,0.025913,5120
17,0.226734,0.201284,0.025450,0.025444,5120
120,0.226508,0.199093,0.027415,0.027409,5120
56,0.226626,0.201381,0.025245,0.025239,5120
110,0.226681,0.199678,0.027003,0.026995,5120
46,0.226756,0.200736,0.026020,0.026016,5120
101,0.226579,0.199164,0.027415,0.027414,5120
37,0.226674,0.199662,0.027012,0.027009,5120
20,0.226668,0.199945,0.026723,0.026716,5120
14,0.226750,0.200487,0.026263,0.026255,5120
78,0.226704,0.200609,0.026095,0.026089,5120
31,0.226776,0.200418,0.026358,0.026355,5120
95,0.226683,0.199954,0.026729,0.026721,5120
63,0.226767,0.200885,0.025882,0.025877,5120
127,0.226661,0.199627,0.027034,0.027031,5120
94,0.226660,0.203293,0.023367,0.023360,5120
58,0.226688,0.201973,0.024715,0.024704,5120
122,0.226579,0.201023,0.025556,0.025550,5120
84,0.226617,0.199920,0.026697,0.026690,5120
28,0.226750,0.201949,0.024801,0.024798,5120
92,0.226622,0.201366,0.025256,0.025253,5120
16,0.226726,0.199649,0.027077,0.027068,5120
80,0.226612,0.199109,0.027503,0.027495,5120
99,0.226626,0.201155,0.025471,0.025461,5120
35,0.226704,0.201129,0.025575,0.025572,5120
10,0.226798,0.199743,0.027055,0.027052,5120
74,0.226654,0.199616,0.027038,0.027031,5120
53,0.226685,0.201070,0.025615,0.025610,5120
117,0.226598,0.199580,0.027018,0.027016,5120
54,0.226644,0.200588,0.026056,0.026047,5120
57,0.226815,0.200089,0.026726,0.026721,5120
39,0.226654,0.199511,0.027143,0.027136,5120
41,0.226825,0.199800,0.027025,0.027018,5120
24,0.226794,0.200856,0.025938,0.025935,5120
73,0.226633,0.200406,0.026227,0.026222,5120
115,0.226625,0.199943,0.026682,0.026677,5120
65,0.226670,0.203724,0.022946,0.022937,5120
76,0.226721,0.200021,0.026700,0.026695,5120
3,0.226698,0.199960,0.026738,0.026731,5120
86,0.226581,0.199330,0.027251,0.027248,5120
7,0.226641,0.200149,0.026492,0.026485,5120
88,0.226557,0.200198,0.026359,0.026356,5120
112,0.226528,0.202121,0.024407,0.024398,5120
49,0.226727,0.201984,0.024743,0.024737,5120
97,0.226661,0.199160,0.027501,0.027495,5120
50,0.226683,0.199996,0.026687,0.026683,5120
114,0.226566,0.198682,0.027884,0.027878,5120
26,0.226808,0.201038,0.025770,0.025769,5120
13,0.226799,0.198973,0.027826,0.027819,5120
36,0.226648,0.202509,0.024139,0.024134,5120
67,0.226651,0.199357,0.027294,0.027288,5120
79,0.226670,0.198760,0.027910,0.027905,5120
30,0.226753,0.204044,0.022709,0.022705,5120
105,0.226556,0.198817,0.027739,0.027733,5120
12,0.226767,0.200315,0.026452,0.026448,5120
90,0.226608,0.200496,0.026112,0.026105,5120
126,0.226644,0.200039,0.026605,0.026597,5120
85,0.226611,0.204258,0.022353,0.022350,5120
100,0.226588,0.201586,0.025002,0.024996,5120
51,0.226709,0.200613,0.026096,0.026090,5120
118,0.226537,0.199175,0.027362,0.027360,5120
109,0.226733,0.201242,0.025491,0.025483,5120
103,0.226566,0.198781,0.027785,0.027776,5120
91,0.226694,0.199060,0.027634,0.027630,5120
62,0.226758,0.201075,0.025683,0.025678,5120
15,0.226741,0.200543,0.026198,0.026192,5120
61,0.226824,0.200318,0.026506,0.026500,5120
102,0.226567,0.198602,0.027965,0.027961,5120
38,0.226638,0.199036,0.027602,0.027596,5120
83,0.226629,0.201347,0.025282,0.025281,5120
19,0.226712,0.201427,0.025285,0.025283,5120
98,0.226596,0.200019,0.026577,0.026573,5120
34,0.226694,0.200243,0.026451,0.026447,5120
72,0.226575,0.199573,0.027002,0.026997,5120
8,0.226765,0.199420,0.027345,0.027338,5120
48,0.226695,0.202605,0.024090,0.024080,5120
22,0.226650,0.199767,0.026883,0.026878,5120
45,0.226797,0.201543,0.025254,0.025251,5120
42,0.226805,0.202347,0.024458,0.024455,5120
106,0.226565,0.202132,0.024433,0.024430,5120
21,0.226687,0.199152,0.027535,0.027527,5120
52,0.226664,0.200242,0.026422,0.026414,5120
116,0.226566,0.199117,0.027449,0.027445,5120
96,0.226569,0.200466,0.026103,0.026098,5120
89,0.226553,0.199716,0.026837,0.026827,5120
25,0.227111,0.200790,0.026321,0.026314,5120
59,0.226767,0.203988,0.022779,0.022777,5120
123,0.226680,0.202833,0.023847,0.023843,5120
47,0.226745,0.199377,0.027368,0.027362,5120
111,0.226598,0.202891,0.023707,0.023698,5120
82,0.226620,0.199721,0.026899,0.026895,5120
18,0.226687,0.200213,0.026474,0.026468,5120
77,0.226753,0.198726,0.028027,0.028023,5120
125,0.226731,0.199389,0.027342,0.027335,5120
32,0.226675,0.200708,0.025967,0.025965,5120
11,0.226764,0.200707,0.026057,0.026052,5120
75,0.226698,0.200327,0.026371,0.026369,5120
113,0.226604,0.200937,0.025667,0.025662,5120
119,0.226557,0.200002,0.026555,0.026551,5120
55,0.226655,0.201572,0.025083,0.025074,5120
