Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
20,3.299596,3.202890,0.096706,0.067689,2048
8,3.299616,3.200895,0.098721,0.068764,2048
24,3.299780,3.203934,0.095846,0.080898,2048
52,3.299631,3.203665,0.095966,0.063561,2048
12,3.299593,3.202831,0.096762,0.092182,2048
4,3.299544,3.201394,0.098150,0.060790,2048
28,3.299611,3.204053,0.095558,0.066604,2048
40,3.299603,3.216058,0.083545,0.048421,2048
0,3.299573,3.199361,0.100212,0.056374,2048
44,3.299609,3.203460,0.096149,0.068566,2048
57,3.299562,3.200400,0.099162,0.051073,2048
41,3.299592,3.201786,0.097806,0.075323,2048
25,3.301065,3.232722,0.068343,0.047591,2048
60,3.299566,3.201803,0.097763,0.066393,2048
36,3.299774,3.209751,0.090023,0.061249,2048
56,3.299551,3.199377,0.100174,0.067548,2048
22,3.298838,3.203824,0.095014,0.076685,2048
34,3.301060,3.236534,0.064526,0.045860,2048
50,3.299641,3.202104,0.097537,0.046967,2048
6,3.298782,3.201723,0.097059,0.069366,2048
46,3.298807,3.203725,0.095082,0.073199,2048
42,3.299627,3.201847,0.097780,0.093693,2048
18,3.299600,3.201078,0.098522,0.052261,2048
26,3.299613,3.201284,0.098329,0.081174,2048
38,3.298797,3.203002,0.095795,0.072335,2048
62,3.298758,3.201731,0.097027,0.077074,2048
30,3.298977,3.208615,0.090362,0.083318,2048
16,3.299617,3.201048,0.098569,0.057773,2048
58,3.299535,3.198677,0.100858,0.051280,2048
10,3.299640,3.201977,0.097663,0.072435,2048
54,3.298800,3.203295,0.095505,0.074612,2048
2,3.299571,3.200596,0.098975,0.053178,2048
14,3.298793,3.202878,0.095915,0.071808,2048
5,3.299100,3.202200,0.096900,0.070676,2048
51,3.299547,3.202035,0.097512,0.059576,2048
15,3.299127,3.202728,0.096399,0.082556,2048
63,3.299042,3.199883,0.099159,0.079166,2048
11,3.300915,3.233954,0.066961,0.056090,2048
47,3.299131,3.202681,0.096450,0.076862,2048
19,3.299568,3.202372,0.097196,0.089714,2048
39,3.299121,3.201865,0.097256,0.069730,2048
31,3.299112,3.201922,0.097190,0.071588,2048
7,3.299052,3.200142,0.098910,0.069131,2048
35,3.299539,3.201952,0.097587,0.091109,2048
43,3.299517,3.201308,0.098209,0.061856,2048
55,3.299104,3.201592,0.097512,0.069800,2048
3,3.299487,3.200388,0.099099,0.084393,2048
27,3.299556,3.201990,0.097566,0.059775,2048
23,3.299455,3.210609,0.088846,0.062042,2048
59,3.299505,3.200468,0.099037,0.062009,2048
53,3.299306,3.208011,0.091295,0.071131,2048
9,3.299623,3.201821,0.097802,0.046684,2048
29,3.299167,3.203442,0.095725,0.090198,2048
17,3.299617,3.201740,0.097877,0.079785,2048
1,3.299561,3.200440,0.099121,0.054973,2048
49,3.299594,3.202014,0.097580,0.049718,2048
13,3.299143,3.202988,0.096155,0.072656,2048
37,3.299147,3.202874,0.096273,0.079907,2048
33,3.299606,3.203183,0.096423,0.080745,2048
61,3.299067,3.200888,0.098179,0.080297,2048
45,3.299138,3.202776,0.096362,0.075956,2048
21,3.299118,3.201918,0.097200,0.073123,2048
32,3.299620,3.201092,0.098528,0.069590,2048
48,3.299767,3.203701,0.096066,0.064213,2048
