Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
640,0.381771,0.041460,0.340311,0.329082,512
768,0.381800,0.041759,0.340041,0.324177,512
0,0.381786,0.041716,0.340070,0.338984,512
256,0.381801,0.041856,0.339945,0.327661,512
1216,0.322593,0.041571,0.281022,0.249654,512
128,0.381797,0.041844,0.339953,0.329412,512
1088,0.322590,0.041494,0.281096,0.255136,512
832,0.322618,0.042064,0.280554,0.255045,512
576,0.322594,0.041495,0.281099,0.257205,512
896,0.381810,0.042025,0.339785,0.331161,512
56,0.349687,0.042175,0.307512,0.297711,512
1041,0.353557,0.041964,0.311593,0.302923,512
401,0.353539,0.042448,0.311091,0.304254,512
185,0.340431,0.041543,0.298888,0.286813,512
325,0.298776,0.042422,0.256354,0.215380,512
389,0.366673,0.041813,0.324860,0.310755,512
709,0.298624,0.042137,0.256487,0.225906,512
517,0.366657,0.041975,0.324682,0.310071,512
453,0.298667,0.042257,0.256410,0.206252,512
901,0.366677,0.041927,0.324750,0.310150,512
581,0.298609,0.041673,0.256936,0.208840,512
773,0.366672,0.042176,0.324496,0.308952,512
965,0.298615,0.041854,0.256761,0.219990,512
69,0.298605,0.041993,0.256612,0.214293,512
197,0.298603,0.041755,0.256848,0.218683,512
645,0.366666,0.041536,0.325130,0.311154,512
1157,0.366757,0.042508,0.324249,0.307303,512
261,0.366684,0.041996,0.324688,0.309004,512
133,0.366655,0.041932,0.324723,0.313151,512
1221,0.298597,0.042186,0.256411,0.220307,512
792,0.315023,0.042076,0.272947,0.236933,512
567,0.331079,0.041816,0.289263,0.258789,512
695,0.331113,0.042095,0.289018,0.261355,512
951,0.331111,0.042141,0.288970,0.259106,512
503,0.288351,0.041227,0.247124,0.201674,512
183,0.331078,0.041624,0.289454,0.261027,512
823,0.331102,0.041847,0.289255,0.259686,512
759,0.288355,0.041299,0.247056,0.229373,512
439,0.331093,0.042020,0.289073,0.287870,512
119,0.288330,0.041059,0.247271,0.246027,512
1015,0.288351,0.041166,0.247185,0.205927,512
1143,0.288333,0.041039,0.247294,0.202535,512
887,0.288342,0.040914,0.247428,0.205122,512
631,0.288351,0.041542,0.246809,0.212918,512
1271,0.288353,0.041124,0.247229,0.213195,512
1207,0.331105,0.041843,0.289262,0.259589,512
375,0.288342,0.040967,0.247375,0.208173,512
1079,0.331107,0.041688,0.289419,0.286603,512
55,0.331108,0.041896,0.289212,0.266563,512
247,0.288360,0.041403,0.246957,0.207352,512
311,0.331080,0.041891,0.289189,0.262851,512
310,0.317842,0.041351,0.276491,0.264400,512
326,0.265622,0.041727,0.223895,0.221838,512
966,0.265605,0.041590,0.224015,0.211670,512
710,0.265619,0.042026,0.223593,0.219507,512
262,0.333286,0.041460,0.291826,0.289208,512
454,0.265597,0.041418,0.224179,0.217856,512
582,0.265615,0.041525,0.224090,0.223013,512
390,0.333309,0.041860,0.291449,0.290358,512
70,0.265604,0.041622,0.223982,0.213648,512
518,0.333303,0.041760,0.291543,0.290257,512
902,0.333306,0.041703,0.291603,0.289835,512
838,0.265617,0.041694,0.223923,0.220126,512
774,0.333312,0.042380,0.290932,0.289203,512
6,0.333306,0.041823,0.291483,0.280284,512
1222,0.265595,0.041520,0.224075,0.221869,512
134,0.333314,0.042076,0.291238,0.284677,512
1030,0.333304,0.042061,0.291243,0.284684,512
1158,0.333304,0.041688,0.291616,0.285781,512
198,0.265615,0.041653,0.223962,0.219232,512
646,0.333312,0.041601,0.291711,0.286716,512
1094,0.265619,0.041503,0.224116,0.219882,512
398,0.311912,0.042844,0.269068,0.262347,512
270,0.311917,0.043131,0.268786,0.262485,512
78,0.269211,0.041406,0.227805,0.224322,512
590,0.269221,0.041489,0.227732,0.223245,512
846,0.269204,0.041403,0.227801,0.223460,512
1102,0.269218,0.041425,0.227793,0.218308,512
974,0.269215,0.041731,0.227484,0.225805,512
526,0.311891,0.043499,0.268392,0.263176,512
1166,0.311897,0.042882,0.269015,0.260738,512
718,0.269209,0.041312,0.227897,0.225131,512
1230,0.269204,0.041535,0.227669,0.226571,512
142,0.311914,0.043150,0.268764,0.261489,512
1038,0.311908,0.042990,0.268918,0.256966,512
462,0.269210,0.041293,0.227917,0.225025,512
654,0.311913,0.043240,0.268673,0.262958,512
14,0.311912,0.043100,0.268812,0.265494,512
782,0.311909,0.043018,0.268891,0.267361,512
154,0.276659,0.041474,0.235185,0.217112,512
602,0.335810,0.041666,0.294144,0.290346,512
1050,0.276657,0.041695,0.234962,0.219838,512
922,0.276655,0.041679,0.234976,0.219165,512
794,0.276654,0.042048,0.234606,0.226553,512
369,0.319153,0.041891,0.277262,0.266041,512
561,0.378183,0.042205,0.335978,0.327652,512
177,0.378199,0.041806,0.336393,0.329876,512
689,0.378205,0.042095,0.336110,0.328125,512
113,0.319142,0.041587,0.277555,0.267869,512
1009,0.319170,0.042253,0.276917,0.270439,512
