Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
704,52.537811,51.294869,1.242942,0.857566,409600
1088,52.536810,51.271537,1.265273,0.925408,409600
128,52.554165,51.307799,1.246366,0.896083,409600
0,52.552793,51.231170,1.321623,0.880858,409600
640,52.554583,51.277101,1.277482,0.896629,409600
192,52.538474,51.368186,1.170288,0.808945,409600
237,52.572521,51.289323,1.283198,0.999202,409600
813,52.571734,51.338709,1.233025,0.905538,409600
45,52.569342,51.271036,1.298306,1.073296,409600
749,52.571366,51.259830,1.311536,1.187609,409600
1261,52.576953,51.365202,1.211751,0.925741,409600
493,52.572800,51.295283,1.277517,0.840274,409600
301,52.569554,51.277651,1.291903,1.153672,409600
621,52.571594,51.262800,1.308794,0.878895,409600
109,52.573040,51.294088,1.278952,0.853246,409600
1133,52.572547,51.292142,1.280405,0.844801,409600
1005,52.571538,51.263183,1.308355,0.870807,409600
685,52.568237,51.245355,1.322882,0.980885,409600
173,52.568549,51.252074,1.316475,1.123356,409600
429,52.569342,51.272628,1.296714,0.965323,409600
941,52.570088,51.306564,1.263524,0.909688,409600
1197,52.568352,51.249423,1.318929,0.956227,409600
1069,52.569341,51.274320,1.295021,0.995346,409600
365,52.573448,51.339680,1.233768,0.824048,409600
877,52.572847,51.350623,1.222224,0.801273,409600
557,52.599019,52.162382,0.436637,0.366555,409600
1030,52.528094,51.302214,1.225880,0.992734,409600
1094,52.527717,51.320233,1.207484,1.103036,409600
390,52.525979,51.234529,1.291450,1.049325,409600
262,52.527954,51.281637,1.246317,1.188718,409600
454,52.529620,51.370219,1.159401,1.038915,409600
198,52.530734,51.373775,1.156959,1.069183,409600
326,52.527546,51.294075,1.233471,1.063511,409600
1222,52.526335,51.261487,1.264848,1.112906,409600
838,52.528007,51.313585,1.214422,1.074979,409600
710,52.527623,51.295118,1.232505,1.143484,409600
1235,52.572399,51.264468,1.307931,1.077086,409600
19,52.566862,51.273595,1.293267,0.972282,409600
