Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,13.621803,12.758254,0.863549,0.845023,409600
0,13.627869,12.756751,0.871118,0.803715,409600
192,13.622063,12.766050,0.856013,0.851200,409600
128,13.629948,12.828541,0.801407,0.800575,409600
127,13.633396,12.755976,0.877420,0.865447,409600
63,13.641515,12.820694,0.820821,0.820686,409600
191,13.639764,12.751171,0.888593,0.838164,409600
255,13.633816,12.768134,0.865682,0.853080,409600
6,13.653233,12.824876,0.828357,0.828161,409600
134,13.651225,12.758164,0.893061,0.832143,409600
198,13.648128,12.764226,0.883902,0.827906,409600
70,13.647845,12.757553,0.890292,0.886856,409600
33,13.618635,12.824150,0.794485,0.794074,409600
97,13.611441,12.763897,0.847544,0.846848,409600
225,13.611281,12.757475,0.853806,0.840201,409600
161,13.616712,12.758123,0.858589,0.808656,409600
135,13.651439,12.757666,0.893773,0.888265,409600
7,13.652834,12.822254,0.830580,0.811459,409600
71,13.651684,12.774480,0.877204,0.866116,409600
199,13.651175,12.759105,0.892070,0.891706,409600
103,13.646421,12.761211,0.885210,0.885003,409600
183,13.653586,12.822191,0.831395,0.831257,409600
247,13.651281,12.758849,0.892432,0.892288,409600
55,13.651778,12.756575,0.895203,0.826601,409600
119,13.651527,12.765983,0.885544,0.828066,409600
169,13.655007,12.813781,0.841226,0.806171,409600
151,13.651153,12.754242,0.896911,0.867473,409600
87,13.648325,12.767732,0.880593,0.880268,409600
215,13.648201,12.763777,0.884424,0.845569,409600
23,13.653046,12.824295,0.828751,0.820121,409600
143,13.639979,12.830324,0.809655,0.778520,409600
142,13.642340,12.756168,0.886172,0.860054,409600
14,13.643969,12.815375,0.828594,0.826515,409600
78,13.640066,12.757453,0.882613,0.882400,409600
206,13.640386,12.773152,0.867234,0.830169,409600
145,13.619713,12.756498,0.863215,0.855255,409600
17,13.621950,12.839622,0.782328,0.734367,409600
25,13.657941,12.816692,0.841249,0.835646,409600
153,13.656216,12.764619,0.891597,0.890401,409600
217,13.655026,12.765341,0.889685,0.889411,409600
89,13.654855,12.760179,0.894676,0.855229,409600
43,13.649902,12.815554,0.834348,0.824959,409600
171,13.648229,12.754882,0.893347,0.870309,409600
235,13.648769,12.774851,0.873918,0.851193,409600
107,13.648212,12.758857,0.889355,0.889212,409600
233,13.651610,12.771903,0.879707,0.879510,409600
168,13.651848,12.755300,0.896548,0.896431,409600
100,13.622328,12.777064,0.845264,0.835528,409600
154,13.654840,12.757870,0.896970,0.873310,409600
146,13.615664,12.757114,0.858550,0.812632,409600
18,13.617567,12.816360,0.801207,0.798748,409600
82,13.611782,12.775163,0.836619,0.834119,409600
210,13.611281,12.760914,0.850367,0.834233,409600
45,13.642023,12.756535,0.885488,0.855386,409600
152,13.654504,12.823256,0.831248,0.808701,409600
41,13.653136,12.755700,0.897436,0.896445,409600
74,13.658214,12.831113,0.827101,0.826865,409600
138,13.658549,12.825018,0.833531,0.826703,409600
202,13.658050,12.825565,0.832485,0.829874,409600
10,13.660497,12.897269,0.763228,0.762951,409600
54,13.647663,12.759286,0.888377,0.822073,409600
222,13.632430,12.776075,0.856355,0.847899,409600
3,13.634158,12.846598,0.787560,0.765050,409600
102,13.636504,12.765210,0.871294,0.870972,409600
38,13.642502,12.755871,0.886631,0.841164,409600
230,13.636221,12.756532,0.879689,0.864721,409600
166,13.644594,12.828607,0.815987,0.815240,409600
39,13.647784,12.758459,0.889325,0.852989,409600
62,13.644136,12.833696,0.810440,0.810226,409600
4,13.635580,12.750953,0.884627,0.852922,409600
132,13.637608,12.821109,0.816499,0.813687,409600
68,13.631991,12.760622,0.871369,0.845381,409600
196,13.632394,12.774003,0.858391,0.858173,409600
133,13.645997,12.810088,0.835909,0.802632,409600
5,13.644339,12.753084,0.891255,0.885441,409600
197,13.638297,12.773701,0.864596,0.864070,409600
69,13.637804,12.758289,0.879515,0.858319,409600
240,13.621437,12.755229,0.866208,0.853970,409600
231,13.646581,12.765099,0.881482,0.851002,409600
46,13.642465,12.812384,0.830081,0.808883,409600
174,13.639920,12.754515,0.885405,0.865756,409600
110,13.633181,12.757884,0.875297,0.855398,409600
238,13.633879,12.777975,0.855904,0.852553,409600
21,13.637912,12.824560,0.813352,0.804020,409600
149,13.635611,12.763754,0.871857,0.856785,409600
213,13.625564,12.760044,0.865520,0.861283,409600
85,13.625702,12.762934,0.862768,0.829890,409600
200,13.655256,12.766572,0.888684,0.884387,409600
136,13.658135,12.819184,0.838951,0.838812,409600
8,13.656177,12.753751,0.902426,0.785020,409600
72,13.654956,12.757847,0.897109,0.854815,409600
51,13.629490,12.759757,0.869733,0.824751,409600
56,13.653167,12.756227,0.896940,0.896740,409600
184,13.655388,12.834788,0.820600,0.777794,409600
27,13.656059,12.827758,0.828301,0.827985,409600
253,13.643716,12.754024,0.889692,0.869819,409600
209,13.613332,12.763182,0.850150,0.826004,409600
81,13.613209,12.757583,0.855626,0.849927,409600
86,13.638253,12.762155,0.876098,0.872386,409600
173,13.645285,12.848475,0.796810,0.784807,409600
58,13.655685,12.818453,0.837232,0.837107,409600
186,13.653336,12.761233,0.892103,0.870701,409600
250,13.654682,12.757046,0.897636,0.897319,409600
122,13.654978,12.768590,0.886388,0.861379,409600
11,13.656930,12.830827,0.826103,0.824467,409600
139,13.654779,12.756901,0.897878,0.878593,409600
203,13.654044,12.764371,0.889673,0.874612,409600
75,13.653845,12.756900,0.896945,0.896811,409600
170,13.652748,12.760400,0.892348,0.839529,409600
106,13.651110,12.774810,0.876300,0.866933,409600
246,13.646398,12.754127,0.892271,0.878154,409600
167,13.649214,12.816633,0.832581,0.829983,409600
53,13.642616,12.763162,0.879454,0.831337,409600
181,13.644150,12.821399,0.822751,0.818353,409600
117,13.635926,12.759670,0.876256,0.876064,409600
245,13.636043,12.762437,0.873606,0.844773,409600
2,13.623964,12.813013,0.810951,0.798969,409600
130,13.622530,12.754135,0.868395,0.817855,409600
66,13.616570,12.776052,0.840518,0.809190,409600
194,13.616016,12.761390,0.854626,0.853985,409600
59,13.651825,12.763303,0.888522,0.882599,409600
187,13.653425,12.808882,0.844543,0.810102,409600
251,13.653901,12.756040,0.897861,0.897747,409600
123,13.654465,12.773722,0.880743,0.801932,409600
24,13.652385,12.759483,0.892902,0.892053,409600
15,13.637089,12.750950,0.886139,0.884621,409600
239,13.616572,12.754541,0.862031,0.859974,409600
111,13.616722,12.761135,0.855587,0.832091,409600
175,13.632462,12.753866,0.878596,0.834695,409600
236,13.643738,12.758449,0.885289,0.866988,409600
30,13.637286,12.754122,0.883164,0.882764,409600
224,13.615402,12.759418,0.855984,0.828189,409600
32,13.621756,12.840820,0.780936,0.767713,409600
