Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
24,5.323056,4.922773,0.400283,0.375319,819200
8,5.321416,4.856536,0.464880,0.448676,819200
20,5.321343,4.847018,0.474325,0.411396,819200
4,5.321498,4.842151,0.479347,0.387625,819200
12,5.321633,4.841775,0.479858,0.402425,819200
16,5.322040,4.862986,0.459054,0.438966,819200
28,5.321664,4.852210,0.469454,0.429033,819200
0,5.321534,4.851610,0.469924,0.404919,819200
11,5.309557,4.888530,0.421027,0.382901,819200
27,5.308205,4.854142,0.454063,0.383526,819200
3,5.308339,4.848547,0.459792,0.407557,819200
31,5.308398,4.855239,0.453159,0.412887,819200
7,5.306993,4.801577,0.505416,0.336032,819200
19,5.308163,4.854727,0.453436,0.391249,819200
15,5.308273,4.846288,0.461985,0.386592,819200
23,5.308380,4.849087,0.459293,0.377336,819200
25,5.308977,4.870577,0.438400,0.427251,819200
9,5.309664,4.912630,0.397034,0.385128,819200
21,5.308436,4.857188,0.451248,0.374643,819200
10,5.322350,4.869277,0.453073,0.421513,819200
2,5.321790,4.839691,0.482099,0.444016,819200
6,5.320761,4.824804,0.495957,0.356602,819200
30,5.321879,4.853028,0.468851,0.421391,819200
14,5.320934,4.829034,0.491900,0.432518,819200
29,5.307518,4.820241,0.487277,0.441240,819200
1,5.307672,4.840594,0.467078,0.415067,819200
17,5.308781,4.869735,0.439046,0.423209,819200
5,5.308300,4.857699,0.450601,0.356384,819200
13,5.307756,4.850002,0.457754,0.378328,819200
22,5.321229,4.838177,0.483052,0.415248,819200
18,5.321188,4.840744,0.480444,0.421135,819200
26,5.321099,4.836497,0.484602,0.421176,819200
