Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,2.742813,0.944260,1.798553,1.795999,4096000
0,2.742807,0.943251,1.799556,1.787049,4096000
4,2.715392,0.944069,1.771323,1.770900,4096000
12,2.715353,0.940417,1.774936,1.749585,4096000
6,2.715042,0.940233,1.774809,1.774518,4096000
2,2.742897,0.937513,1.805384,1.790256,4096000
9,2.742868,0.946416,1.796452,1.789708,4096000
3,2.743296,0.947532,1.795764,1.785150,4096000
15,2.714896,0.930056,1.784840,1.724341,4096000
11,2.743065,0.942939,1.800126,1.798179,4096000
7,2.715075,0.938707,1.776368,1.762206,4096000
14,2.714900,0.934761,1.780139,1.729277,4096000
10,2.743200,0.942999,1.800201,1.795520,4096000
1,2.742639,0.939174,1.803465,1.756745,4096000
5,2.715053,0.937548,1.777505,1.777108,4096000
13,2.715115,0.938023,1.777092,1.712006,4096000
