Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
16,4.211138,4.030561,0.180577,0.180571,409600
32,4.210134,4.029611,0.180523,0.180513,409600
48,4.210556,4.014938,0.195618,0.195605,409600
0,4.208852,3.989565,0.219287,0.219283,409600
39,4.200869,4.010386,0.190483,0.190479,409600
7,4.198118,3.950832,0.247286,0.247283,409600
55,4.200533,3.977282,0.223251,0.223249,409600
23,4.200748,3.975133,0.225615,0.225613,409600
19,4.201124,3.974287,0.226837,0.226831,409600
3,4.200854,3.966169,0.234685,0.234683,409600
51,4.198532,3.946816,0.251716,0.251704,409600
35,4.200530,4.002412,0.198118,0.198115,409600
22,4.201278,3.993651,0.207627,0.207623,409600
5,4.193832,4.007584,0.186248,0.186242,409600
33,4.189376,4.010322,0.179054,0.179050,409600
1,4.189092,3.979766,0.209326,0.209318,409600
17,4.190085,4.012819,0.177266,0.177259,409600
49,4.189577,3.996168,0.193409,0.193403,409600
10,4.197144,4.017188,0.179956,0.179954,409600
42,4.196798,3.977262,0.219536,0.219530,409600
26,4.196593,3.973950,0.222643,0.222637,409600
58,4.196810,3.966046,0.230764,0.230758,409600
38,4.201010,4.001120,0.199890,0.199885,409600
54,4.199873,3.958282,0.241591,0.241583,409600
12,4.208321,4.001843,0.206478,0.206476,409600
44,4.207309,3.977732,0.229577,0.229568,409600
28,4.208308,3.981530,0.226778,0.226775,409600
60,4.207036,3.974412,0.232624,0.232616,409600
53,4.191847,3.968069,0.223778,0.223770,409600
8,4.209974,3.995364,0.214610,0.214599,409600
2,4.198771,4.013178,0.185593,0.185589,409600
59,4.199509,3.984556,0.214953,0.214946,409600
14,4.201647,4.010502,0.191145,0.191143,409600
11,4.201000,4.009166,0.191834,0.191830,409600
56,4.208915,3.962473,0.246442,0.246437,409600
21,4.195111,3.971616,0.223495,0.223491,409600
24,4.209688,3.982339,0.227349,0.227343,409600
34,4.198040,3.983320,0.214720,0.214714,409600
62,4.199682,3.977162,0.222520,0.222516,409600
50,4.198148,3.983891,0.214257,0.214247,409600
9,4.189110,3.981126,0.207984,0.207973,409600
41,4.189359,4.004497,0.184862,0.184858,409600
57,4.187689,3.973406,0.214283,0.214279,409600
25,4.189240,3.984363,0.204877,0.204875,409600
30,4.201097,3.973801,0.227296,0.227291,409600
43,4.200585,3.985648,0.214937,0.214926,409600
37,4.194934,3.982731,0.212203,0.212199,409600
46,4.201327,3.981044,0.220283,0.220276,409600
40,4.210200,4.032790,0.177410,0.177402,409600
18,4.198697,3.998021,0.200676,0.200667,409600
63,4.199081,3.968987,0.230094,0.230093,409600
15,4.200151,3.979126,0.221025,0.221021,409600
31,4.200268,3.979615,0.220653,0.220648,409600
4,4.205697,3.976368,0.229329,0.229325,409600
36,4.207040,4.014549,0.192491,0.192487,409600
52,4.202878,3.987578,0.215300,0.215295,409600
20,4.207585,4.008299,0.199286,0.199281,409600
61,4.192053,3.975888,0.216165,0.216159,409600
45,4.192906,3.973034,0.219872,0.219867,409600
29,4.193575,3.975341,0.218234,0.218227,409600
13,4.194576,3.996451,0.198125,0.198123,409600
6,4.200295,3.982708,0.217587,0.217582,409600
27,4.200600,4.000568,0.200032,0.200028,409600
47,4.200580,4.008149,0.192431,0.192425,409600
