Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
12,52.798800,51.285980,1.512820,0.457073,8192
52,52.766146,51.281628,1.484518,0.660318,8192
56,52.767524,51.254200,1.513324,0.298101,8192
68,52.766540,51.282957,1.483583,0.453541,8192
48,52.767258,51.243444,1.523814,0.576977,8192
24,52.808395,52.300252,0.508143,0.271294,8192
16,52.772499,51.303408,1.469091,1.232020,8192
36,52.773163,51.290943,1.482220,1.368501,8192
20,52.770635,51.352865,1.417770,0.363590,8192
4,52.768174,51.339781,1.428393,0.625119,8192
64,52.772211,51.284425,1.487786,0.226988,8192
60,52.764964,51.549795,1.215169,0.375444,8192
28,52.766528,51.286556,1.479972,1.283721,8192
32,52.775679,51.322901,1.452778,0.223033,8192
40,52.768009,51.260207,1.507802,0.247516,8192
72,52.768589,51.291245,1.477344,0.527337,8192
0,52.766665,51.316429,1.450236,0.273318,8192
44,52.765367,51.314890,1.450477,0.350329,8192
76,52.766427,51.271284,1.495143,0.570851,8192
66,52.770731,51.291263,1.479468,0.377342,8192
2,52.768062,51.344578,1.423484,0.602937,8192
10,52.770145,51.279277,1.490868,0.503463,8192
30,52.758969,51.279280,1.479689,0.281275,8192
78,52.758837,51.276980,1.481857,0.452280,8192
50,52.769389,51.269112,1.500277,0.683710,8192
62,52.759183,51.581301,1.177882,0.200518,8192
42,52.769219,51.259504,1.509715,0.424370,8192
58,52.768653,51.301238,1.467415,0.424664,8192
8,52.768383,51.308127,1.460256,0.238062,8192
61,52.767076,51.281222,1.485854,0.546756,8192
53,52.767001,51.279453,1.487548,0.225675,8192
18,52.774918,51.329843,1.445075,1.277525,8192
46,52.758984,51.284657,1.474327,0.438262,8192
34,52.767452,51.248771,1.518681,1.275964,8192
70,52.758970,51.277451,1.481519,0.605287,8192
14,52.758046,51.261626,1.496420,1.178383,8192
6,52.760290,51.411908,1.348382,0.174662,8192
26,52.809653,52.311973,0.497680,0.351867,8192
74,52.768984,51.280876,1.488108,0.509972,8192
22,52.757839,51.256993,1.500846,0.510562,8192
54,52.757922,51.255194,1.502728,0.334259,8192
38,52.763492,51.431962,1.331530,0.451783,8192
13,52.765922,51.253808,1.512114,0.704483,8192
65,52.768002,51.245362,1.522640,0.250069,8192
21,52.767050,51.333800,1.433250,0.212085,8192
25,52.768851,51.270153,1.498698,1.204416,8192
37,52.769454,51.654212,1.115242,1.001703,8192
73,52.769615,51.373723,1.395892,0.401144,8192
45,52.767453,51.288885,1.478568,0.285931,8192
69,52.767006,51.379496,1.387510,0.482087,8192
9,52.768832,51.297338,1.471494,0.304181,8192
57,52.767782,51.246859,1.520923,0.427834,8192
17,52.803037,52.323748,0.479289,0.176049,8192
1,52.769047,51.269825,1.499222,0.306473,8192
41,52.769343,51.272006,1.497337,0.205997,8192
29,52.765872,51.250207,1.515665,0.282810,8192
77,52.767210,51.395308,1.371902,0.223715,8192
33,52.769176,51.282430,1.486746,0.398966,8192
49,52.769138,51.292105,1.477033,0.202687,8192
5,52.766787,51.274388,1.492399,0.381899,8192
71,52.769472,51.286549,1.482923,0.143292,8192
75,52.770570,51.283909,1.486661,0.323370,8192
47,52.769308,51.466696,1.302612,0.451457,8192
35,52.807445,51.316044,1.491401,0.325976,8192
3,52.771889,51.605184,1.166705,0.340638,8192
31,52.768689,51.263170,1.505519,0.187101,8192
51,52.769021,51.327475,1.441546,0.308247,8192
67,52.769634,51.285312,1.484322,0.442422,8192
43,52.770084,51.238640,1.531444,0.394631,8192
15,52.771903,51.430997,1.340906,0.095810,8192
39,52.769438,51.285564,1.483874,0.254610,8192
7,52.769365,51.284486,1.484879,1.173933,8192
11,52.768985,51.273281,1.495704,0.348277,8192
55,52.768691,51.334757,1.433934,0.123680,8192
19,52.776110,51.263988,1.512122,0.396108,8192
79,52.769348,51.337118,1.432230,0.221171,8192
23,52.768236,51.495062,1.273174,0.962905,8192
63,52.769466,51.290482,1.478984,0.426130,8192
27,52.813389,52.310272,0.503117,0.457094,8192
59,52.772140,51.328818,1.443322,0.402412,8192
