Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
12,0.223906,0.197883,0.026023,0.025628,5120
4,0.223916,0.198242,0.025674,0.025624,5120
8,0.223979,0.200020,0.023959,0.023604,5120
0,0.223959,0.197747,0.026212,0.021249,5120
9,0.223982,0.200075,0.023907,0.022458,5120
1,0.223969,0.198050,0.025919,0.022189,5120
11,0.223951,0.197973,0.025978,0.025872,5120
3,0.223944,0.199366,0.024578,0.017883,5120
7,0.223926,0.198022,0.025904,0.025651,5120
15,0.223912,0.197585,0.026327,0.025949,5120
5,0.223939,0.198777,0.025162,0.025104,5120
13,0.223930,0.198390,0.025540,0.024836,5120
6,0.223944,0.198345,0.025599,0.025549,5120
2,0.223962,0.198076,0.025886,0.023349,5120
10,0.223987,0.201819,0.022168,0.020798,5120
14,0.223935,0.198032,0.025903,0.025255,5120
