Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,25.834120,25.690869,0.143251,0.143235,57920
64,25.816596,25.593687,0.222909,0.222896,57920
11,25.855689,25.691799,0.163890,0.163871,57920
75,25.835796,25.594805,0.240991,0.240974,57920
27,25.851138,25.672811,0.178327,0.178308,57920
48,25.824261,25.712580,0.111681,0.111662,57920
33,25.823926,25.675269,0.148657,0.148632,57920
10,25.860332,25.829408,0.030924,0.030901,57920
74,25.843841,25.723115,0.120726,0.120706,57920
4,25.833065,25.688060,0.145005,0.144995,57920
68,25.814120,25.583632,0.230488,0.230471,57920
117,25.830527,25.600121,0.230406,0.230391,57920
53,25.825968,25.682981,0.142987,0.142971,57920
38,25.833871,25.681101,0.152770,0.152755,57920
102,25.826762,25.594844,0.231918,0.231896,57920
89,25.833856,25.607602,0.226254,0.226238,57920
25,25.851083,25.681014,0.170069,0.170065,57920
43,25.846054,25.675404,0.170650,0.170641,57920
107,25.840730,25.586949,0.253781,0.253765,57920
124,25.844495,25.590555,0.253940,0.253919,57920
60,25.838443,25.695017,0.143426,0.143409,57920
110,25.828935,25.598782,0.230153,0.230137,57920
46,25.837363,25.676444,0.160919,0.160912,57920
61,25.837054,25.697798,0.139256,0.139241,57920
125,25.840291,25.600677,0.239614,0.239600,57920
44,25.843225,25.686231,0.156994,0.156978,57920
108,25.837259,25.590898,0.246361,0.246344,57920
77,25.828937,25.596759,0.232178,0.232166,57920
13,25.847212,25.676593,0.170619,0.170599,57920
58,25.845906,25.690567,0.155339,0.155325,57920
122,25.852632,25.575239,0.277393,0.277378,57920
106,25.846300,25.607336,0.238964,0.238942,57920
42,25.850678,25.675735,0.174943,0.174925,57920
109,25.832944,25.608933,0.224011,0.224007,57920
26,25.855317,25.676309,0.179008,0.178992,57920
90,25.838113,25.598427,0.239686,0.239668,57920
98,25.809170,25.592698,0.216472,0.216452,57920
34,25.819905,25.694048,0.125857,0.125839,57920
95,25.815290,25.585306,0.229984,0.229968,57920
31,25.837863,25.700019,0.137844,0.137822,57920
99,25.812815,25.576553,0.236262,0.236244,57920
35,25.820808,25.686478,0.134330,0.134315,57920
62,25.832291,25.699692,0.132599,0.132581,57920
56,25.838860,25.707998,0.130862,0.130841,57920
120,25.843234,25.585438,0.257796,0.257784,57920
14,25.842729,25.687182,0.155547,0.155528,57920
78,25.823799,25.580405,0.243394,0.243381,57920
16,25.832539,25.715043,0.117496,0.117484,57920
80,25.811306,25.603386,0.207920,0.207903,57920
100,25.818662,25.601537,0.217125,0.217106,57920
91,25.834233,25.609139,0.225094,0.225071,57920
1,25.828632,25.679977,0.148655,0.148643,57920
81,25.807109,25.610065,0.197044,0.197015,57920
6,25.841033,25.675419,0.165614,0.165598,57920
112,25.825982,25.586047,0.239935,0.239919,57920
54,25.830780,25.698600,0.132180,0.132165,57920
7,25.845672,25.683317,0.162355,0.162343,57920
63,25.826794,25.681417,0.145377,0.145356,57920
127,25.831524,25.592243,0.239281,0.239266,57920
21,25.833401,25.699214,0.134187,0.134175,57920
85,25.815165,25.593696,0.221469,0.221458,57920
70,25.824126,25.610159,0.213967,0.213945,57920
69,25.818389,25.581208,0.237181,0.237159,57920
57,25.842679,25.711327,0.131352,0.131343,57920
67,25.809260,25.578800,0.230460,0.230442,57920
12,25.851915,25.690591,0.161324,0.161309,57920
73,25.835609,25.584905,0.250704,0.250691,57920
126,25.835134,25.592770,0.242364,0.242344,57920
65,25.812559,25.599044,0.213515,0.213491,57920
24,25.846735,25.716409,0.130326,0.130312,57920
3,25.828238,25.721176,0.107062,0.107048,57920
97,25.813800,25.591886,0.221914,0.221889,57920
51,25.816748,25.681278,0.135470,0.135450,57920
45,25.840203,25.705949,0.134254,0.134234,57920
86,25.819336,25.600896,0.218440,0.218417,57920
30,25.841052,25.698832,0.142220,0.142208,57920
71,25.827544,25.589006,0.238538,0.238526,57920
101,25.822481,25.583161,0.239320,0.239299,57920
