Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,0.271451,0.198342,0.073109,0.073104,51200
64,0.271666,0.200434,0.071232,0.071226,51200
58,0.272016,0.198891,0.073125,0.073122,51200
122,0.271807,0.198104,0.073703,0.073697,51200
18,0.271517,0.201513,0.070004,0.069999,51200
82,0.271412,0.201142,0.070270,0.070263,51200
31,0.271632,0.202219,0.069413,0.069413,51200
95,0.271713,0.202234,0.069479,0.069477,51200
45,0.271886,0.204491,0.067395,0.067390,51200
19,0.271775,0.199328,0.072447,0.072442,51200
83,0.271528,0.198532,0.072996,0.072990,51200
103,0.271911,0.199977,0.071934,0.071930,51200
80,0.271509,0.200460,0.071049,0.071047,51200
16,0.271164,0.201033,0.070131,0.070125,51200
113,0.271174,0.198288,0.072886,0.072880,51200
49,0.271338,0.199353,0.071985,0.071978,51200
41,0.272085,0.200791,0.071294,0.071289,51200
121,0.272009,0.200457,0.071552,0.071542,51200
109,0.271812,0.198526,0.073286,0.073279,51200
66,0.271255,0.202721,0.068534,0.068530,51200
2,0.271306,0.203065,0.068241,0.068238,51200
11,0.272015,0.198797,0.073218,0.073214,51200
75,0.272054,0.202737,0.069317,0.069309,51200
15,0.271620,0.199700,0.071920,0.071910,51200
60,0.271861,0.200294,0.071567,0.071558,51200
124,0.271803,0.199227,0.072576,0.072573,51200
111,0.271675,0.199566,0.072109,0.072106,51200
47,0.271710,0.199445,0.072265,0.072261,51200
30,0.271820,0.200634,0.071186,0.071178,51200
73,0.272075,0.198530,0.073545,0.073541,51200
9,0.272056,0.198749,0.073307,0.073303,51200
90,0.272129,0.198475,0.073654,0.073650,51200
26,0.272110,0.203261,0.068849,0.068843,51200
107,0.271945,0.199856,0.072089,0.072086,51200
43,0.272000,0.199115,0.072885,0.072881,51200
1,0.271323,0.199695,0.071628,0.071621,51200
126,0.271706,0.202363,0.069343,0.069342,51200
84,0.271922,0.200804,0.071118,0.071115,51200
20,0.271943,0.201863,0.070080,0.070071,51200
81,0.271272,0.202705,0.068567,0.068564,51200
17,0.271350,0.199412,0.071938,0.071930,51200
54,0.272058,0.201396,0.070662,0.070655,51200
69,0.271835,0.199605,0.072230,0.072225,51200
5,0.271811,0.204006,0.067805,0.067798,51200
108,0.271915,0.202397,0.069518,0.069514,51200
44,0.271921,0.203126,0.068795,0.068790,51200
71,0.271964,0.201635,0.070329,0.070320,51200
72,0.271984,0.200706,0.071278,0.071276,51200
117,0.271868,0.201216,0.070652,0.070648,51200
53,0.271966,0.202236,0.069730,0.069720,51200
63,0.271760,0.198789,0.072971,0.072965,51200
127,0.271734,0.197605,0.074129,0.074123,51200
52,0.271963,0.201690,0.070273,0.070270,51200
116,0.271856,0.198071,0.073785,0.073779,51200
120,0.271965,0.198019,0.073946,0.073941,51200
56,0.272028,0.201519,0.070509,0.070506,51200
51,0.271776,0.202769,0.069007,0.069003,51200
57,0.272070,0.201329,0.070741,0.070737,51200
67,0.271815,0.201068,0.070747,0.070740,51200
12,0.271928,0.202168,0.069760,0.069752,51200
33,0.271269,0.200844,0.070425,0.070418,51200
38,0.272066,0.201095,0.070971,0.070967,51200
102,0.271985,0.200935,0.071050,0.071046,51200
8,0.271860,0.202354,0.069506,0.069501,51200
22,0.272052,0.201204,0.070848,0.070841,51200
68,0.271811,0.199472,0.072339,0.072337,51200
110,0.271661,0.201510,0.070151,0.070142,51200
24,0.272013,0.202731,0.069282,0.069278,51200
13,0.271904,0.200015,0.071889,0.071883,51200
