Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
640,12.312865,11.165352,1.147513,0.915527,81920
0,12.307359,11.075893,1.231466,1.043619,81920
384,12.308528,11.076708,1.231820,1.053670,81920
704,12.308776,11.179304,1.129472,0.969488,81920
576,12.309257,11.176288,1.132969,0.958811,81920
960,12.304013,11.016124,1.287889,1.124003,81920
768,12.309950,11.111792,1.198158,1.015934,81920
309,12.241127,11.096899,1.144228,0.919160,81920
1077,12.245356,11.290907,0.954449,0.763927,81920
757,12.242515,11.199307,1.043208,0.838212,81920
821,12.240686,11.080541,1.160145,0.928070,81920
1141,12.243239,11.198951,1.044288,0.844148,81920
181,12.240741,11.092969,1.147772,0.933678,81920
1269,12.243174,11.194849,1.048325,0.856061,81920
1013,12.242522,11.194491,1.048031,0.827606,81920
117,12.240657,11.113566,1.127091,0.898721,81920
565,12.239824,11.061086,1.178738,0.905127,81920
245,12.242556,11.169159,1.073397,0.867053,81920
373,12.242322,11.181484,1.060838,0.848852,81920
629,12.243769,11.229774,1.013995,0.815183,81920
507,12.233951,11.168452,1.065499,0.813010,81920
763,12.230474,11.157992,1.072482,0.824013,81920
1147,12.233231,11.173940,1.059291,0.808774,81920
379,12.230970,11.136786,1.094184,0.862958,81920
635,12.232219,11.180706,1.051513,0.779105,81920
251,12.230725,11.114419,1.116306,0.846399,81920
699,12.223988,11.063887,1.160101,0.923866,81920
955,12.225320,11.095994,1.129326,0.856382,81920
187,12.224591,11.097999,1.126592,0.809660,81920
529,12.238150,11.174893,1.063257,0.843607,81920
145,12.244163,11.369043,0.875120,0.716876,81920
1041,12.238296,11.169401,1.068895,0.849147,81920
785,12.238356,11.166003,1.072353,0.880038,81920
1233,12.243658,11.267293,0.976365,0.801993,81920
840,12.294028,11.151035,1.142993,0.965942,81920
584,12.294359,11.170362,1.123997,0.933697,81920
904,12.291222,11.179815,1.111407,0.917058,81920
520,12.288554,11.024038,1.264516,0.917580,81920
712,12.295234,11.211548,1.083686,0.905033,81920
72,12.295659,11.198930,1.096729,0.922467,81920
776,12.288169,11.057215,1.230954,0.949543,81920
1160,12.287503,11.001867,1.285636,1.029727,81920
8,12.290137,11.080532,1.209605,0.965148,81920
968,12.295071,11.161699,1.133372,0.942885,81920
456,12.293145,11.145618,1.147527,0.967702,81920
328,12.294307,11.177705,1.116602,0.940985,81920
1032,12.289676,11.084850,1.204826,0.994224,81920
392,12.291725,11.092730,1.198995,0.981364,81920
264,12.288140,11.043304,1.244836,1.059190,81920
136,12.290816,11.080405,1.210411,0.984240,81920
1096,12.294768,11.181440,1.113328,0.936917,81920
648,12.294697,11.220470,1.074227,0.907285,81920
200,12.292663,11.147486,1.145177,0.948770,81920
1224,12.295473,11.191547,1.103926,0.896494,81920
689,12.238257,11.128829,1.109428,0.888915,81920
1137,12.241327,11.227297,1.014030,0.846650,81920
945,12.237844,11.104490,1.133354,0.870057,81920
221,12.236164,11.243103,0.993061,0.810866,81920
669,12.227738,11.034685,1.193053,0.961310,81920
349,12.235394,11.239286,0.996108,0.814815,81920
