Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
20,1.318503,1.218410,0.100093,0.089386,40960
0,1.318841,1.218113,0.100728,0.094076,40960
16,1.318879,1.231011,0.087868,0.084002,40960
24,1.318936,1.213344,0.105592,0.095103,40960
8,1.318419,1.214582,0.103837,0.101008,40960
4,1.318138,1.216188,0.101950,0.091013,40960
28,1.318499,1.221679,0.096820,0.094814,40960
12,1.318235,1.221496,0.096739,0.089618,40960
2,1.318294,1.206881,0.111413,0.103808,40960
26,1.318498,1.212052,0.106446,0.096348,40960
14,1.317889,1.213718,0.104171,0.092047,40960
18,1.318464,1.211133,0.107331,0.096698,40960
10,1.318879,1.232887,0.085992,0.083859,40960
6,1.317495,1.206092,0.111403,0.103987,40960
22,1.317515,1.204623,0.112892,0.097957,40960
30,1.317799,1.209880,0.107919,0.101959,40960
3,1.318400,1.228004,0.090396,0.083202,40960
27,1.318351,1.212959,0.105392,0.093857,40960
31,1.318254,1.216650,0.101604,0.098634,40960
15,1.318072,1.213949,0.104123,0.095909,40960
7,1.317973,1.209587,0.108386,0.089243,40960
19,1.318347,1.213220,0.105127,0.099037,40960
11,1.318307,1.210673,0.107634,0.102351,40960
23,1.318245,1.217834,0.100411,0.090409,40960
17,1.318682,1.220644,0.098038,0.091891,40960
5,1.318030,1.220440,0.097590,0.091892,40960
29,1.317986,1.224532,0.093454,0.090751,40960
25,1.318505,1.216312,0.102193,0.093268,40960
1,1.318557,1.217883,0.100674,0.089480,40960
9,1.318821,1.235399,0.083422,0.081624,40960
13,1.318055,1.214872,0.103183,0.094989,40960
21,1.317712,1.212306,0.105406,0.090790,40960
