Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
72,14.982336,12.804783,2.177553,2.166040,204800
56,14.981781,12.787833,2.193948,2.174149,204800
52,14.981975,12.793477,2.188498,2.161212,204800
36,14.981955,12.792586,2.189369,2.159034,204800
40,14.987168,12.929313,2.057855,2.048926,204800
24,14.982497,12.806834,2.175663,2.149348,204800
64,14.981801,12.793002,2.188799,2.160468,204800
76,14.981949,12.791695,2.190254,2.161053,204800
4,14.981836,12.788938,2.192898,2.155679,204800
44,14.982131,12.801965,2.180166,2.153570,204800
32,14.981813,12.789304,2.192509,2.157261,204800
54,14.981999,12.793208,2.188791,2.159031,204800
9,14.978938,12.783337,2.195601,2.179362,204800
37,14.979107,12.796696,2.182411,2.157998,204800
57,14.979119,12.908204,2.070915,2.048785,204800
5,14.979041,12.789885,2.189156,2.151561,204800
45,14.979301,12.795894,2.183407,2.160114,204800
41,14.979194,12.804694,2.174500,2.162107,204800
21,14.979052,12.793297,2.185755,2.166479,204800
13,14.979335,12.795496,2.183839,2.156301,204800
69,14.979700,12.815688,2.164012,2.158019,204800
73,14.979150,12.792742,2.186408,2.163086,204800
17,14.987491,12.939026,2.048465,2.034039,204800
33,14.979131,12.791171,2.187960,2.157595,204800
65,14.979215,12.795434,2.183781,2.152440,204800
77,14.979391,12.797840,2.181551,2.153793,204800
29,14.979319,12.794235,2.185084,2.158020,204800
1,14.979070,12.788244,2.190826,2.180180,204800
53,14.978996,12.795442,2.183554,2.160191,204800
61,14.979418,12.797271,2.182147,2.156444,204800
35,14.979225,12.789981,2.189244,2.159727,204800
31,14.980309,12.808368,2.171941,2.148291,204800
15,14.979302,12.793166,2.186136,2.141450,204800
51,14.979270,12.793498,2.185772,2.158739,204800
11,14.979940,12.826049,2.153891,2.130025,204800
59,14.986688,13.007655,1.979033,1.975570,204800
27,14.979212,12.794283,2.184929,2.170899,204800
47,14.979443,12.796269,2.183174,2.166562,204800
75,14.979113,12.796220,2.182893,2.144193,204800
39,14.979283,12.790360,2.188923,2.160937,204800
71,14.979213,12.792200,2.187013,2.157938,204800
23,14.979353,12.794912,2.184441,2.156740,204800
19,14.979077,12.789871,2.189206,2.151308,204800
43,14.979122,12.789675,2.189447,2.154300,204800
7,14.979227,12.790891,2.188336,2.176835,204800
63,14.980244,12.824613,2.155631,2.135033,204800
3,14.979062,12.797972,2.181090,2.169917,204800
67,14.979182,12.790745,2.188437,2.173010,204800
62,14.982079,12.797436,2.184643,2.161292,204800
79,14.979224,12.788499,2.190725,2.170117,204800
55,14.979405,12.796637,2.182768,2.156411,204800
49,14.979034,12.792335,2.186699,2.181281,204800
25,14.979095,12.789371,2.189724,2.162781,204800
12,14.981936,12.792499,2.189437,2.178465,204800
28,14.981971,12.792778,2.189193,2.162655,204800
68,14.982688,12.813018,2.169670,2.150093,204800
60,14.981764,12.784537,2.197227,2.171644,204800
20,14.981904,12.799508,2.182396,2.148974,204800
0,14.981506,12.779796,2.201710,2.044458,204800
16,14.981775,12.788343,2.193432,2.172866,204800
48,14.981920,12.797501,2.184419,2.158082,204800
8,14.984603,12.903459,2.081144,2.069590,204800
66,14.981854,12.792994,2.188860,2.146989,204800
6,14.981834,12.789169,2.192665,2.143729,204800
78,14.983836,12.813407,2.170429,2.154862,204800
38,14.982204,12.813130,2.169074,2.146420,204800
26,14.982040,12.807856,2.174184,2.147148,204800
74,14.981699,12.785410,2.196289,2.149550,204800
14,14.981981,12.794327,2.187654,2.159102,204800
10,14.981686,12.783406,2.198280,2.171114,204800
42,14.981916,12.789844,2.192072,2.157771,204800
46,14.982035,12.795344,2.186691,2.158395,204800
2,14.990255,12.990410,1.999845,1.995024,204800
70,14.981740,12.784797,2.196943,2.105900,204800
22,14.981943,12.793744,2.188199,2.154654,204800
30,14.981828,12.787755,2.194073,2.178981,204800
50,14.981618,12.792598,2.189020,2.181878,204800
58,14.981966,12.821020,2.160946,2.155981,204800
18,14.982113,12.794524,2.187589,2.175528,204800
34,14.981970,12.812208,2.169762,2.145053,204800
