Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
16,0.282089,0.197954,0.084135,0.084134,512
48,0.282299,0.198100,0.084199,0.084194,512
32,0.282317,0.198572,0.083745,0.083739,512
0,0.282244,0.197605,0.084639,0.084635,512
25,0.228202,0.198517,0.029685,0.029680,512
63,0.230052,0.197719,0.032333,0.032328,512
44,0.267394,0.199012,0.068382,0.068376,512
11,0.226762,0.198469,0.028293,0.028291,512
43,0.226913,0.199029,0.027884,0.027883,512
27,0.226893,0.198423,0.028470,0.028469,512
59,0.226686,0.198044,0.028642,0.028636,512
53,0.232829,0.198608,0.034221,0.034220,512
21,0.232792,0.198462,0.034330,0.034328,512
8,0.282282,0.198002,0.084280,0.084277,512
24,0.282298,0.197966,0.084332,0.084330,512
56,0.282236,0.197704,0.084532,0.084530,512
40,0.282316,0.198577,0.083739,0.083734,512
41,0.231457,0.199073,0.032384,0.032382,512
54,0.247317,0.198556,0.048761,0.048760,512
58,0.247270,0.198138,0.049132,0.049130,512
61,0.229512,0.198030,0.031482,0.031478,512
13,0.229248,0.198534,0.030714,0.030714,512
29,0.229456,0.198490,0.030966,0.030963,512
45,0.229265,0.199010,0.030255,0.030253,512
19,0.226716,0.199092,0.027624,0.027621,512
47,0.230126,0.198621,0.031505,0.031503,512
30,0.247284,0.198441,0.048843,0.048838,512
14,0.247376,0.198979,0.048397,0.048396,512
62,0.247348,0.198254,0.049094,0.049090,512
46,0.247380,0.198455,0.048925,0.048920,512
33,0.230258,0.198499,0.031759,0.031758,512
49,0.229710,0.200144,0.029566,0.029561,512
17,0.230165,0.200018,0.030147,0.030143,512
1,0.230157,0.198490,0.031667,0.031665,512
57,0.231414,0.198059,0.033355,0.033354,512
28,0.267204,0.198435,0.068769,0.068764,512
18,0.247317,0.198433,0.048884,0.048879,512
50,0.247289,0.198598,0.048691,0.048686,512
42,0.247420,0.198448,0.048972,0.048967,512
10,0.247323,0.198968,0.048355,0.048349,512
26,0.247422,0.198576,0.048846,0.048845,512
37,0.232817,0.198475,0.034342,0.034339,512
5,0.232835,0.198564,0.034271,0.034270,512
6,0.247368,0.198836,0.048532,0.048525,512
15,0.230082,0.199083,0.030999,0.030995,512
3,0.226752,0.198057,0.028695,0.028695,512
22,0.247356,0.198419,0.048937,0.048932,512
9,0.231458,0.199349,0.032109,0.032107,512
12,0.267261,0.198733,0.068528,0.068527,512
4,0.267269,0.198667,0.068602,0.068599,512
20,0.267201,0.198508,0.068693,0.068691,512
52,0.267245,0.198420,0.068825,0.068823,512
36,0.267386,0.198621,0.068765,0.068764,512
38,0.247177,0.198466,0.048711,0.048710,512
31,0.229880,0.198048,0.031832,0.031829,512
51,0.226890,0.198495,0.028395,0.028393,512
60,0.267244,0.198012,0.069232,0.069227,512
35,0.226911,0.199025,0.027886,0.027882,512
39,0.230105,0.198119,0.031986,0.031983,512
7,0.230086,0.198393,0.031693,0.031689,512
2,0.247298,0.198152,0.049146,0.049143,512
34,0.247454,0.198998,0.048456,0.048455,512
55,0.230120,0.198111,0.032009,0.032007,512
23,0.230026,0.198100,0.031926,0.031924,512
