Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,52.226214,51.231794,0.994420,0.994413,409600
72,52.225009,51.350268,0.874741,0.874736,409600
139,52.095729,51.288656,0.807073,0.807070,409600
124,52.127874,51.288556,0.839318,0.839311,409600
12,52.174277,51.293439,0.880838,0.880831,409600
92,52.135557,51.262389,0.873168,0.873163,409600
20,52.266394,51.262531,1.003863,1.003856,409600
68,52.294655,51.283869,1.010786,1.010784,409600
156,52.149246,51.323182,0.826064,0.826058,409600
132,52.217763,51.267117,0.950646,0.950639,409600
100,52.282680,51.256688,1.025992,1.025987,409600
36,52.294673,51.278398,1.016275,1.016272,409600
60,52.137956,51.255500,0.882456,0.882452,409600
76,52.114243,51.293432,0.820811,0.820805,409600
108,52.146407,51.349827,0.796580,0.796575,409600
28,52.152658,51.285175,0.867483,0.867477,409600
78,52.151364,51.287650,0.863714,0.863707,409600
93,52.118452,51.302132,0.816320,0.816317,409600
141,52.120802,51.290419,0.830383,0.830379,409600
69,52.286995,51.309092,0.977903,0.977894,409600
133,52.222501,51.264665,0.957836,0.957828,409600
125,52.120418,51.376704,0.743714,0.743708,409600
149,52.188954,51.238955,0.949999,0.949995,409600
101,52.285277,51.267802,1.017475,1.017472,409600
37,52.241324,51.291922,0.949402,0.949401,409600
61,52.123513,51.259960,0.863553,0.863547,409600
109,52.151239,51.287024,0.864215,0.864209,409600
21,52.207643,51.234918,0.972725,0.972717,409600
8,52.183630,51.278172,0.905458,0.905457,409600
140,52.122139,51.258421,0.863718,0.863709,409600
52,52.325097,52.234847,0.090250,0.090244,409600
116,52.250118,51.269740,0.980378,0.980373,409600
148,52.197065,51.261718,0.935347,0.935343,409600
84,52.311688,51.241375,1.070313,1.070303,409600
4,52.233920,51.257806,0.976114,0.976107,409600
44,52.130162,51.377801,0.752361,0.752355,409600
63,52.194929,51.279869,0.915060,0.915055,409600
47,52.183848,51.279470,0.904378,0.904370,409600
95,52.193821,51.286407,0.907414,0.907409,409600
13,52.170090,51.248521,0.921569,0.921561,409600
117,52.255829,51.259517,0.996312,0.996306,409600
45,52.125548,51.289731,0.835817,0.835806,409600
157,52.145860,51.256459,0.889401,0.889394,409600
18,52.263031,51.273767,0.989264,0.989256,409600
50,52.297833,52.162607,0.135226,0.135219,409600
42,52.167506,51.248670,0.918836,0.918831,409600
120,52.193215,51.297027,0.896188,0.896183,409600
31,52.216856,51.255067,0.961789,0.961784,409600
7,52.193373,51.265616,0.927757,0.927753,409600
111,52.220799,51.381321,0.839478,0.839474,409600
39,52.239532,51.253599,0.985933,0.985923,409600
151,52.219673,52.152125,0.067548,0.067546,409600
119,52.205333,51.289648,0.915685,0.915676,409600
152,52.206746,51.310936,0.895810,0.895806,409600
9,52.128889,51.245871,0.883018,0.883013,409600
137,52.130440,51.290795,0.839645,0.839637,409600
41,52.160979,51.284777,0.876202,0.876194,409600
56,52.254649,51.278570,0.976079,0.976071,409600
77,52.096365,51.299032,0.797333,0.797327,409600
53,52.267498,51.282203,0.985295,0.985288,409600
85,52.317090,52.250271,0.066819,0.066810,409600
5,52.171064,51.277785,0.893279,0.893274,409600
29,52.151786,51.287086,0.864700,0.864696,409600
91,52.153236,51.289340,0.863896,0.863892,409600
2,52.287876,51.250986,1.036890,1.036888,409600
130,52.227640,51.279026,0.948614,0.948612,409600
154,52.155852,51.236102,0.919750,0.919749,409600
90,52.191029,51.276467,0.914562,0.914553,409600
74,52.169220,51.307712,0.861508,0.861504,409600
98,52.221104,51.282931,0.938173,0.938170,409600
114,52.195880,51.274655,0.921225,0.921223,409600
58,52.187303,51.296286,0.891017,0.891007,409600
10,52.127771,51.241081,0.886690,0.886683,409600
146,52.261937,51.249571,1.012366,1.012359,409600
34,52.268430,51.237960,1.030470,1.030467,409600
123,52.096500,51.266888,0.829612,0.829607,409600
121,52.141201,51.259503,0.881698,0.881690,409600
24,52.187618,51.284050,0.903568,0.903563,409600
49,52.235975,51.260904,0.975071,0.975067,409600
65,52.211200,51.271500,0.939700,0.939697,409600
81,52.191607,51.235147,0.956460,0.956456,409600
129,52.233087,51.246707,0.986380,0.986376,409600
89,52.190564,51.292512,0.898052,0.898045,409600
153,52.157242,51.307253,0.849989,0.849984,409600
105,52.167942,51.365279,0.802663,0.802655,409600
57,52.196001,51.301243,0.894758,0.894752,409600
97,52.204178,51.315747,0.888431,0.888423,409600
113,52.200132,51.295775,0.904357,0.904351,409600
145,52.260359,51.231976,1.028383,1.028377,409600
1,52.292362,52.226172,0.066190,0.066183,409600
25,52.139310,51.287787,0.851523,0.851517,409600
104,52.217968,51.249012,0.968956,0.968950,409600
14,52.229997,51.251798,0.978199,0.978191,409600
79,52.162841,51.283877,0.878964,0.878958,409600
143,52.182563,51.248152,0.934411,0.934400,409600
159,52.216190,51.277549,0.938641,0.938634,409600
55,52.267215,51.393396,0.873819,0.873815,409600
135,52.192249,51.236717,0.955532,0.955525,409600
15,52.249448,51.272668,0.976780,0.976773,409600
26,52.142196,51.309395,0.832801,0.832791,409600
66,52.262591,51.324530,0.938061,0.938057,409600
122,52.144294,51.288810,0.855484,0.855479,409600
112,52.229376,51.252208,0.977168,0.977167,409600
136,52.182715,51.263625,0.919090,0.919082,409600
138,52.130050,51.275462,0.854588,0.854585,409600
82,52.251473,51.283982,0.967491,0.967485,409600
106,52.173508,51.405419,0.768089,0.768083,409600
144,52.260838,51.249121,1.011717,1.011713,409600
73,52.166810,51.261793,0.905017,0.905014,409600
33,52.234904,51.263446,0.971458,0.971456,409600
17,52.261784,51.270183,0.991601,0.991597,409600
126,52.177970,51.297444,0.880526,0.880520,409600
43,52.129025,51.392847,0.736178,0.736169,409600
46,52.178318,51.305784,0.872534,0.872528,409600
103,52.237457,51.274156,0.963301,0.963298,409600
23,52.207520,51.293457,0.914063,0.914054,409600
127,52.192445,51.265168,0.927277,0.927270,409600
71,52.239913,51.240582,0.999331,0.999328,409600
87,52.268254,51.268392,0.999862,0.999857,409600
94,52.177772,51.336900,0.840872,0.840866,409600
0,52.288985,51.261795,1.027190,1.027179,409600
150,52.207220,51.233205,0.974015,0.974009,409600
80,52.230675,51.310127,0.920548,0.920543,409600
27,52.113619,51.289738,0.823881,0.823876,409600
64,52.207899,51.252595,0.955304,0.955300,409600
32,52.229667,51.271618,0.958049,0.958045,409600
96,52.259563,52.151609,0.107954,0.107948,409600
16,52.262695,51.292890,0.969805,0.969802,409600
40,52.222849,51.300132,0.922717,0.922712,409600
54,52.306855,51.819782,0.487073,0.487069,409600
59,52.154759,51.283844,0.870915,0.870907,409600
99,52.238953,51.334823,0.904130,0.904125,409600
86,52.311359,51.243534,1.067825,1.067818,409600
88,52.248411,51.278431,0.969980,0.969974,409600
48,52.236476,51.224211,1.012265,1.012265,409600
22,52.250447,51.657161,0.593286,0.593281,409600
147,52.213392,51.257954,0.955438,0.955433,409600
131,52.179765,51.265202,0.914563,0.914550,409600
51,52.282570,51.297361,0.985209,0.985205,409600
35,52.284303,52.113254,0.171049,0.171040,409600
19,52.253941,51.351724,0.902217,0.902207,409600
3,52.246791,51.295406,0.951385,0.951380,409600
75,52.127663,51.259589,0.868074,0.868069,409600
67,52.254417,51.246273,1.008144,1.008140,409600
83,52.270238,51.268585,1.001653,1.001650,409600
107,52.130558,51.287107,0.843451,0.843447,409600
155,52.115592,51.311803,0.803789,0.803786,409600
11,52.134555,51.255217,0.879338,0.879334,409600
115,52.205955,51.296795,0.909160,0.909154,409600
158,52.196781,51.257600,0.939181,0.939175,409600
30,52.201214,51.343913,0.857301,0.857295,409600
134,52.218948,51.271880,0.947068,0.947062,409600
110,52.208746,51.281251,0.927495,0.927493,409600
118,52.251105,51.272978,0.978127,0.978120,409600
62,52.174747,51.297736,0.877011,0.877001,409600
102,52.283616,51.321023,0.962593,0.962585,409600
38,52.277694,51.326592,0.951102,0.951095,409600
70,52.284038,51.269412,1.014626,1.014623,409600
