Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
40,5.265237,3.204563,2.060674,2.050349,204800
12,5.265236,3.205644,2.059592,2.050716,204800
68,5.265253,3.205535,2.059718,2.045952,204800
28,5.265263,3.205552,2.059711,2.046407,204800
32,5.265333,3.206760,2.058573,2.047568,204800
56,5.265245,3.205642,2.059603,2.049941,204800
48,5.265432,3.210038,2.055394,2.048700,204800
8,5.265156,3.206192,2.058964,2.051986,204800
4,5.265398,3.210564,2.054834,2.046627,204800
24,5.265191,3.206724,2.058467,2.041969,204800
52,5.265276,3.206429,2.058847,2.043857,204800
60,5.265218,3.205404,2.059814,2.029426,204800
64,5.265203,3.203951,2.061252,2.043555,204800
76,5.265215,3.204663,2.060552,2.050767,204800
36,5.265293,3.206079,2.059214,2.052981,204800
0,5.265190,3.203348,2.061842,2.050586,204800
44,5.265257,3.206309,2.058948,2.045908,204800
72,5.265486,3.251601,2.013885,2.004972,204800
20,5.265240,3.205236,2.060004,2.048856,204800
25,5.269055,3.205394,2.063661,2.036460,204800
77,5.268970,3.204719,2.064251,2.043947,204800
21,5.269049,3.222829,2.046220,2.041677,204800
69,5.268962,3.213542,2.055420,2.038026,204800
1,5.269044,3.218055,2.050989,2.043220,204800
49,5.269020,3.203922,2.065098,2.047650,204800
17,5.269011,3.214615,2.054396,2.030234,204800
37,5.269003,3.205282,2.063721,2.050530,204800
61,5.268995,3.204985,2.064010,2.048563,204800
45,5.269015,3.205744,2.063271,2.057296,204800
33,5.269004,3.206347,2.062657,2.041586,204800
65,5.268997,3.204712,2.064285,2.043343,204800
41,5.269196,3.229507,2.039689,2.014199,204800
73,5.269013,3.220773,2.048240,2.029628,204800
13,5.269015,3.205650,2.063365,2.045719,204800
9,5.269091,3.217200,2.051891,2.026890,204800
57,5.269005,3.205085,2.063920,2.043090,204800
29,5.268982,3.204491,2.064491,2.039705,204800
53,5.269013,3.204970,2.064043,2.041943,204800
5,5.269197,3.215310,2.053887,2.046700,204800
30,5.265240,3.210007,2.055233,2.043373,204800
78,5.265196,3.204650,2.060546,2.042045,204800
14,5.265204,3.204451,2.060753,2.052516,204800
42,5.265242,3.212087,2.053155,2.043477,204800
58,5.265220,3.208880,2.056340,2.042465,204800
2,5.265236,3.233531,2.031705,2.024612,204800
10,5.265234,3.205258,2.059976,2.037140,204800
62,5.265230,3.205736,2.059494,2.048566,204800
18,5.265543,3.229227,2.036316,2.018871,204800
6,5.265255,3.206931,2.058324,2.051642,204800
70,5.265186,3.203452,2.061734,2.010234,204800
50,5.265184,3.204046,2.061138,2.045629,204800
26,5.265212,3.205220,2.059992,2.039127,204800
38,5.265198,3.204878,2.060320,2.051302,204800
46,5.265538,3.214139,2.051399,2.047710,204800
22,5.265267,3.207162,2.058105,2.053391,204800
54,5.265232,3.205639,2.059593,2.051865,204800
16,5.265247,3.205513,2.059734,2.051305,204800
43,5.268985,3.207252,2.061733,2.039396,204800
19,5.268941,3.203473,2.065468,2.053924,204800
7,5.269009,3.204942,2.064067,2.047103,204800
59,5.269335,3.233035,2.036300,2.024792,204800
47,5.269242,3.212055,2.057187,2.043485,204800
27,5.269009,3.204943,2.064066,2.032890,204800
63,5.268990,3.204381,2.064609,2.050203,204800
75,5.269150,3.210240,2.058910,2.042165,204800
39,5.268987,3.204125,2.064862,2.044773,204800
67,5.269029,3.205960,2.063069,2.036473,204800
79,5.268947,3.202658,2.066289,2.050380,204800
51,5.269069,3.207714,2.061355,2.047401,204800
31,5.269001,3.205237,2.063764,2.059810,204800
71,5.268935,3.202850,2.066085,2.053107,204800
15,5.269047,3.207460,2.061587,2.050408,204800
55,5.269032,3.205629,2.063403,2.045456,204800
11,5.269007,3.205279,2.063728,2.050180,204800
3,5.268977,3.203418,2.065559,2.052676,204800
66,5.265240,3.205578,2.059662,2.043830,204800
74,5.265239,3.205209,2.060030,2.049773,204800
34,5.265216,3.205640,2.059576,2.048991,204800
35,5.269086,3.233180,2.035906,2.019962,204800
23,5.269018,3.205530,2.063488,2.048185,204800
