Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,0.629339,0.055837,0.573502,0.564403,1024000
4,0.629322,0.055009,0.574313,0.555307,1024000
12,0.629298,0.054309,0.574989,0.558298,1024000
0,0.629383,0.056197,0.573186,0.564685,1024000
5,0.613827,0.053263,0.560564,0.521561,1024000
2,0.629288,0.053620,0.575668,0.552575,1024000
6,0.629288,0.054831,0.574457,0.557499,1024000
14,0.629288,0.054100,0.575188,0.552506,1024000
10,0.629269,0.054327,0.574942,0.559303,1024000
11,0.613723,0.053956,0.559767,0.554459,1024000
3,0.613715,0.054377,0.559338,0.541536,1024000
7,0.613841,0.055287,0.558554,0.552880,1024000
15,0.613851,0.055100,0.558751,0.551448,1024000
9,0.613855,0.054076,0.559779,0.551126,1024000
13,0.613807,0.053712,0.560095,0.515141,1024000
1,0.613864,0.054203,0.559661,0.552984,1024000
