Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
16,1.787774,0.937092,0.850682,0.850680,409600
48,1.786970,0.938233,0.848737,0.848732,409600
32,1.788047,0.943809,0.844238,0.844231,409600
0,1.787590,0.934560,0.853030,0.853022,409600
50,1.762230,0.937118,0.825112,0.825106,409600
2,1.762008,0.933905,0.828103,0.828099,409600
18,1.762264,0.938155,0.824109,0.824105,409600
34,1.762134,0.941341,0.820793,0.820789,409600
5,1.740839,0.936219,0.804620,0.804612,409600
53,1.741418,0.938659,0.802759,0.802753,409600
21,1.741264,0.933495,0.807769,0.807764,409600
37,1.739314,0.944149,0.795165,0.795162,409600
54,1.758487,0.943226,0.815261,0.815259,409600
22,1.758251,0.936365,0.821886,0.821885,409600
38,1.757053,0.939800,0.817253,0.817251,409600
6,1.758002,0.934319,0.823683,0.823678,409600
46,1.755906,0.945685,0.810221,0.810217,409600
14,1.756639,0.934467,0.822172,0.822169,409600
17,1.742119,0.944124,0.797995,0.797988,409600
1,1.741843,0.935533,0.806310,0.806304,409600
49,1.741902,0.938140,0.803762,0.803751,409600
33,1.742030,0.942793,0.799237,0.799230,409600
7,1.743144,0.936334,0.806810,0.806802,409600
39,1.745547,0.937062,0.808485,0.808481,409600
23,1.746115,0.933302,0.812813,0.812805,409600
55,1.745976,0.934485,0.811491,0.811484,409600
44,1.778269,0.935397,0.842872,0.842866,409600
4,1.779841,0.941832,0.838009,0.838005,409600
36,1.779565,0.935808,0.843757,0.843754,409600
9,1.741696,0.945368,0.796328,0.796321,409600
47,1.743734,0.931281,0.812453,0.812443,409600
3,1.743096,0.939070,0.804026,0.804018,409600
10,1.762178,0.943674,0.818504,0.818501,409600
26,1.761934,0.938453,0.823481,0.823476,409600
42,1.761934,0.935990,0.825944,0.825936,409600
58,1.762083,0.942103,0.819980,0.819977,409600
35,1.743088,0.933490,0.809598,0.809594,409600
43,1.743354,0.943965,0.799389,0.799385,409600
59,1.743471,0.936008,0.807463,0.807458,409600
11,1.742718,0.935723,0.806995,0.806992,409600
27,1.743414,0.936311,0.807103,0.807095,409600
19,1.743073,0.933484,0.809589,0.809581,409600
28,1.779208,0.936615,0.842593,0.842588,409600
45,1.741027,0.935893,0.805134,0.805126,409600
13,1.741035,0.942714,0.798321,0.798317,409600
29,1.741390,0.940452,0.800938,0.800936,409600
61,1.741225,0.940856,0.800369,0.800364,409600
15,1.745334,0.942305,0.803029,0.803023,409600
41,1.741409,0.936742,0.804667,0.804662,409600
51,1.743167,0.939468,0.803699,0.803692,409600
60,1.778808,0.929616,0.849192,0.849189,409600
12,1.779226,0.944218,0.835008,0.835004,409600
57,1.742054,0.937448,0.804606,0.804598,409600
63,1.745501,0.932590,0.812911,0.812908,409600
40,1.786256,0.938366,0.847890,0.847884,409600
8,1.787391,0.943747,0.843644,0.843639,409600
24,1.787570,0.939198,0.848372,0.848368,409600
56,1.787377,0.933625,0.853752,0.853747,409600
25,1.742229,0.941299,0.800930,0.800927,409600
30,1.756925,0.935356,0.821569,0.821564,409600
62,1.755902,0.936918,0.818984,0.818980,409600
31,1.745828,0.935797,0.810031,0.810026,409600
20,1.780313,0.932028,0.848285,0.848280,409600
52,1.780572,0.935294,0.845278,0.845270,409600
