Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,3.388513,3.221984,0.166529,0.166419,204800
12,3.385603,3.195416,0.190187,0.159075,204800
0,3.387846,3.195245,0.192601,0.171102,204800
4,3.385665,3.198431,0.187234,0.187111,204800
11,3.388269,3.217198,0.171071,0.170946,204800
3,3.387750,3.194077,0.193673,0.170730,204800
15,3.385416,3.194666,0.190750,0.164239,204800
7,3.385593,3.201197,0.184396,0.184241,204800
13,3.385533,3.195744,0.189789,0.163608,204800
5,3.385742,3.201190,0.184552,0.184435,204800
1,3.387795,3.194779,0.193016,0.172518,204800
9,3.388379,3.217501,0.170878,0.170400,204800
2,3.387467,3.195500,0.191967,0.165288,204800
6,3.385095,3.197979,0.187116,0.187001,204800
14,3.385012,3.195329,0.189683,0.158287,204800
10,3.388169,3.223177,0.164992,0.164518,204800
