Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
4,0.062415,0.009772,0.052643,0.051002,5120
8,0.062417,0.009211,0.053206,0.051057,5120
12,0.062412,0.009198,0.053214,0.051444,5120
0,0.062416,0.009485,0.052931,0.041920,5120
6,0.062417,0.009473,0.052944,0.051006,5120
10,0.062434,0.009999,0.052435,0.050633,5120
2,0.062422,0.009588,0.052834,0.050884,5120
14,0.062416,0.009826,0.052590,0.051149,5120
7,0.038906,0.009715,0.029191,0.027760,5120
15,0.038905,0.010077,0.028828,0.027442,5120
11,0.038895,0.009683,0.029212,0.027593,5120
3,0.038896,0.009721,0.029175,0.018645,5120
5,0.038915,0.009514,0.029401,0.027665,5120
9,0.038909,0.009662,0.029247,0.027796,5120
1,0.038910,0.009515,0.029395,0.027570,5120
13,0.038911,0.009786,0.029125,0.027408,5120
