Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,21.595499,5.874637,15.720862,15.653012,5792000
12,21.596999,5.791289,15.805710,15.711497,5792000
60,21.595894,5.769302,15.826592,15.734544,5792000
40,21.592031,5.724922,15.867109,15.756227,5792000
4,21.597085,5.791018,15.806067,15.697475,5792000
52,21.597081,5.788396,15.808685,15.733378,5792000
8,21.595634,5.806880,15.788754,15.700844,5792000
20,21.595108,5.754247,15.840861,15.764550,5792000
0,21.592093,5.709136,15.882957,15.795112,5792000
76,21.595861,5.793908,15.801953,15.701820,5792000
13,21.595769,5.805198,15.790571,15.752154,5792000
51,21.596926,5.833575,15.763351,15.733488,5792000
59,21.595612,5.831129,15.764483,15.743096,5792000
3,21.595619,5.775540,15.820079,15.768389,5792000
63,21.596972,5.809614,15.787358,15.758188,5792000
71,21.596957,5.804836,15.792121,15.754067,5792000
11,21.595564,5.787306,15.808258,15.769609,5792000
15,21.596637,5.801507,15.795130,15.751755,5792000
47,21.595259,5.807316,15.787943,15.752075,5792000
7,21.596938,5.774574,15.822364,15.766854,5792000
43,21.594472,5.804992,15.789480,15.761917,5792000
79,21.596709,5.817038,15.779671,15.757408,5792000
75,21.594184,5.755137,15.839047,15.803352,5792000
35,21.595313,5.801565,15.793748,15.762368,5792000
31,21.594472,5.744731,15.849741,15.803861,5792000
67,21.595420,5.791970,15.803450,15.767796,5792000
19,21.596603,5.814275,15.782328,15.759087,5792000
39,21.596221,5.801534,15.794687,15.765396,5792000
23,21.595461,5.783591,15.811870,15.787552,5792000
55,21.596635,5.808657,15.787978,15.763761,5792000
2,21.597371,5.775608,15.821763,15.673576,5792000
58,21.597121,5.787221,15.809900,15.723530,5792000
66,21.598637,5.822505,15.776132,15.709055,5792000
14,21.597726,5.817498,15.780228,15.692547,5792000
22,21.599243,5.801678,15.797565,15.721675,5792000
34,21.599420,5.809955,15.789465,15.718302,5792000
16,21.592657,5.735017,15.857640,15.762195,5792000
56,21.594476,5.780457,15.814019,15.723983,5792000
36,21.595268,5.754798,15.840470,15.735446,5792000
28,21.596644,5.788435,15.808209,15.715038,5792000
44,21.597906,5.809214,15.788692,15.710961,5792000
72,21.594469,5.789678,15.804791,15.703863,5792000
24,21.594575,5.801302,15.793273,15.696119,5792000
48,21.593931,5.774441,15.819490,15.735305,5792000
68,21.596805,5.779496,15.817309,15.723560,5792000
32,21.594738,5.811430,15.783308,15.695539,5792000
27,21.595475,5.785600,15.809875,15.760191,5792000
17,21.595327,5.783121,15.812206,15.760591,5792000
38,21.599033,5.796347,15.802686,15.722083,5792000
46,21.598140,5.788275,15.809865,15.733468,5792000
6,21.598914,5.800356,15.798558,15.713165,5792000
30,21.598640,5.783726,15.814914,15.728347,5792000
70,21.597002,5.819193,15.777809,15.697624,5792000
50,21.597783,5.766710,15.831073,15.749863,5792000
42,21.599249,5.805639,15.793610,15.705897,5792000
74,21.598939,5.783770,15.815169,15.711465,5792000
54,21.598702,5.811700,15.787002,15.719433,5792000
18,21.598526,5.795996,15.802530,15.700912,5792000
26,21.596954,5.767552,15.829402,15.712163,5792000
10,21.597948,5.767394,15.830554,15.729658,5792000
78,21.599124,5.809219,15.789905,15.726335,5792000
62,21.599061,5.794769,15.804292,15.734663,5792000
29,21.597221,5.828439,15.768782,15.749300,5792000
33,21.596705,5.852066,15.744639,15.722856,5792000
77,21.597015,5.829891,15.767124,15.739574,5792000
57,21.595496,5.803867,15.791629,15.747054,5792000
45,21.596780,5.813566,15.783214,15.756832,5792000
69,21.596244,5.812457,15.783787,15.764347,5792000
37,21.597035,5.805716,15.791319,15.758830,5792000
41,21.595416,5.788811,15.806605,15.750034,5792000
53,21.596238,5.808984,15.787254,15.767140,5792000
5,21.596117,5.812706,15.783411,15.754035,5792000
49,21.595185,5.795302,15.799883,15.768378,5792000
21,21.596628,5.815792,15.780836,15.735686,5792000
61,21.596935,5.817010,15.779925,15.755939,5792000
1,21.594331,5.771736,15.822595,15.766698,5792000
9,21.595333,5.811259,15.784074,15.761522,5792000
65,21.595631,5.853210,15.742421,15.710088,5792000
25,21.595035,5.799261,15.795774,15.758520,5792000
73,21.595002,5.787013,15.807989,15.736132,5792000
