Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
72,25.842644,25.616983,0.225661,0.225659,28960
112,25.826451,25.753546,0.072905,0.072903,28960
126,25.816509,25.655426,0.161083,0.161080,28960
0,25.824881,25.607588,0.217293,0.217288,28960
108,25.814445,25.612006,0.202439,0.202430,28960
92,25.814647,25.629269,0.185378,0.185370,28960
68,25.835170,25.616321,0.218849,0.218845,28960
44,25.829884,25.622782,0.207102,0.207097,28960
36,25.848332,25.632695,0.215637,0.215633,28960
84,25.835601,25.625426,0.210175,0.210171,28960
15,25.820083,25.625899,0.194184,0.194176,28960
63,25.811374,25.662687,0.148687,0.148683,28960
23,25.856699,25.613759,0.242940,0.242936,28960
127,25.820882,25.608779,0.212103,0.212096,28960
71,25.848872,25.616326,0.232546,0.232540,28960
79,25.807314,25.628242,0.179072,0.179063,28960
97,25.823097,25.618355,0.204742,0.204739,28960
25,25.843041,25.631251,0.211790,0.211786,28960
105,25.832041,25.629258,0.202783,0.202780,28960
121,25.837113,25.622747,0.214366,0.214361,28960
73,25.836716,25.663601,0.173115,0.173111,28960
81,25.822422,25.763409,0.059013,0.059012,28960
95,25.812557,25.630018,0.182539,0.182535,28960
7,25.855200,25.608709,0.246491,0.246486,28960
87,25.841492,25.616173,0.225319,0.225315,28960
119,25.848597,25.614381,0.234216,0.234208,28960
111,25.816150,25.629875,0.186275,0.186261,28960
103,25.841775,25.601065,0.240710,0.240706,28960
43,25.836061,25.628692,0.207369,0.207362,28960
52,25.841498,25.617976,0.223522,0.223515,28960
124,25.820325,25.624419,0.195906,0.195901,28960
28,25.823440,25.639413,0.184027,0.184024,28960
4,25.848654,25.614366,0.234288,0.234284,28960
20,25.841737,25.606522,0.235215,0.235213,28960
117,25.848463,25.612174,0.236289,0.236287,28960
5,25.855520,25.614657,0.240863,0.240859,28960
101,25.841793,25.603679,0.238114,0.238110,28960
21,25.847984,25.602614,0.245370,0.245366,28960
125,25.815216,25.624936,0.190280,0.190274,28960
53,25.847736,25.618415,0.229321,0.229313,28960
61,25.819168,25.616414,0.202754,0.202749,28960
109,25.811330,25.687998,0.123332,0.123331,28960
29,25.818930,25.627517,0.191413,0.191412,28960
93,25.808786,25.611503,0.197283,0.197276,28960
85,25.835926,25.620221,0.215705,0.215698,28960
77,25.814385,25.624843,0.189542,0.189540,28960
14,25.814961,25.624712,0.190249,0.190247,28960
69,25.840349,25.616369,0.223980,0.223974,28960
37,25.854132,25.777337,0.076795,0.076790,28960
13,25.819645,25.638248,0.181397,0.181393,28960
45,25.823801,25.629461,0.194340,0.194333,28960
88,25.835476,25.612390,0.223086,0.223083,28960
11,25.829143,25.609875,0.219268,0.219265,28960
16,25.826618,25.662750,0.163868,0.163866,28960
19,25.835925,25.615495,0.220430,0.220424,28960
32,25.821552,25.617428,0.204124,0.204119,28960
9,25.841862,25.609185,0.232677,0.232673,28960
41,25.849872,25.626197,0.223675,0.223673,28960
113,25.828665,25.603880,0.224785,0.224779,28960
102,25.848493,25.615795,0.232698,0.232694,28960
75,25.825089,25.632288,0.192801,0.192797,28960
35,25.841641,25.614823,0.226818,0.226811,28960
116,25.846781,25.760302,0.086479,0.086477,28960
100,25.841158,25.602024,0.239134,0.239133,28960
12,25.825261,25.661233,0.164028,0.164024,28960
76,25.819041,25.611297,0.207744,0.207735,28960
60,25.824762,25.625474,0.199288,0.199279,28960
64,25.814357,25.613746,0.200611,0.200605,28960
49,25.821413,25.604931,0.216482,0.216477,28960
89,25.830530,25.628114,0.202416,0.202412,28960
57,25.842395,25.612763,0.229632,0.229627,28960
1,25.831643,25.654423,0.177220,0.177217,28960
33,25.828079,25.618150,0.209929,0.209921,28960
65,25.820708,25.617861,0.202847,0.202843,28960
17,25.831348,25.617757,0.213591,0.213586,28960
59,25.830855,25.662921,0.167934,0.167928,28960
91,25.819760,25.630280,0.189480,0.189478,28960
3,25.842471,25.614955,0.227516,0.227511,28960
51,25.835418,25.618072,0.217346,0.217343,28960
27,25.829506,25.612228,0.217278,0.217274,28960
83,25.830678,25.657438,0.173240,0.173234,28960
107,25.821110,25.629288,0.191822,0.191814,28960
67,25.831671,25.760966,0.070705,0.070702,28960
38,25.856356,25.605055,0.251301,0.251301,28960
18,25.835935,25.782978,0.052957,0.052955,28960
66,25.826828,25.621764,0.205064,0.205060,28960
42,25.842570,25.619249,0.223321,0.223318,28960
82,25.824145,25.607178,0.216967,0.216960,28960
106,25.826419,25.620232,0.206187,0.206185,28960
58,25.835831,25.631144,0.204687,0.204684,28960
74,25.829743,25.607755,0.221988,0.221987,28960
34,25.835504,25.620758,0.214746,0.214739,28960
26,25.835982,25.618679,0.217303,0.217301,28960
98,25.829119,25.623799,0.205320,0.205315,28960
90,25.825045,25.659479,0.165566,0.165560,28960
122,25.831178,25.616500,0.214678,0.214677,28960
50,25.827958,25.621776,0.206182,0.206177,28960
10,25.835524,25.617489,0.218035,0.218030,28960
2,25.835322,25.600703,0.234619,0.234613,28960
114,25.835652,25.617362,0.218290,0.218284,28960
104,25.837408,25.629681,0.207727,0.207725,28960
31,25.820271,25.627775,0.192496,0.192493,28960
39,25.862594,25.816703,0.045891,0.045885,28960
47,25.815766,25.628370,0.187396,0.187391,28960
55,25.855995,25.599977,0.256018,0.256013,28960
86,25.842056,25.616693,0.225363,0.225350,28960
99,25.835059,25.601988,0.233071,0.233067,28960
40,25.856566,25.618046,0.238520,0.238517,28960
6,25.860550,25.815601,0.044949,0.044947,28960
54,25.849429,25.621634,0.227795,0.227791,28960
62,25.813596,25.610999,0.202597,0.202595,28960
30,25.814399,25.628096,0.186303,0.186300,28960
70,25.842197,25.619627,0.222570,0.222564,28960
115,25.841167,25.595069,0.246098,0.246094,28960
94,25.803974,25.625243,0.178731,0.178727,28960
24,25.849931,25.628130,0.221801,0.221796,28960
48,25.814466,25.594358,0.220108,0.220104,28960
96,25.820341,25.598278,0.222063,0.222057,28960
120,25.843558,25.655489,0.188069,0.188064,28960
80,25.817299,25.607919,0.209380,0.209375,28960
56,25.850001,25.631928,0.218073,0.218070,28960
8,25.848362,25.622625,0.225737,0.225726,28960
123,25.825722,25.624912,0.200810,0.200805,28960
118,25.855328,25.613603,0.241725,0.241723,28960
110,25.810251,25.631584,0.178667,0.178659,28960
22,25.855247,25.619316,0.235931,0.235923,28960
78,25.807902,25.613386,0.194516,0.194511,28960
46,25.818731,25.628861,0.189870,0.189868,28960
