Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
40,4.865006,0.567037,4.297969,4.284162,2048000
16,4.864783,0.564934,4.299849,4.295484,2048000
52,4.864458,0.561098,4.303360,4.296565,2048000
8,4.865016,0.569494,4.295522,4.268498,2048000
44,4.864541,0.559852,4.304689,4.291290,2048000
48,4.864790,0.570949,4.293841,4.273420,2048000
28,4.864439,0.557397,4.307042,4.298393,2048000
0,4.864491,0.565261,4.299230,4.214748,2048000
32,4.864880,0.566351,4.298529,4.269428,2048000
36,4.864396,0.559407,4.304989,4.281316,2048000
56,4.864764,0.561591,4.303173,4.239645,2048000
12,4.864425,0.559476,4.304949,4.290973,2048000
60,4.864421,0.558386,4.306035,4.213964,2048000
4,4.864299,0.552679,4.311620,4.220730,2048000
24,4.864533,0.552611,4.311922,4.259839,2048000
20,4.864233,0.555239,4.308994,4.261020,2048000
21,4.864984,0.566675,4.298309,4.223123,2048000
7,4.860122,0.561699,4.298423,4.274943,2048000
31,4.860382,0.572397,4.287985,4.247818,2048000
63,4.860477,0.567153,4.293324,4.269385,2048000
11,4.860854,0.570415,4.290439,4.278812,2048000
55,4.860234,0.561602,4.298632,4.260255,2048000
19,4.860989,0.585835,4.275154,4.254524,2048000
23,4.860507,0.573465,4.287042,4.271773,2048000
15,4.860104,0.561879,4.298225,4.279453,2048000
47,4.860172,0.557047,4.303125,4.274894,2048000
35,4.860703,0.563788,4.296915,4.271691,2048000
43,4.860933,0.573322,4.287611,4.276182,2048000
39,4.860215,0.570358,4.289857,4.275241,2048000
27,4.860999,0.567505,4.293494,4.252905,2048000
51,4.860651,0.562467,4.298184,4.289626,2048000
59,4.860654,0.563427,4.297227,4.285177,2048000
3,4.860496,0.564599,4.295897,4.239351,2048000
22,4.864781,0.559643,4.305138,4.234427,2048000
50,4.864458,0.553453,4.311005,4.242547,2048000
62,4.864828,0.560075,4.304753,4.271985,2048000
6,4.864656,0.563636,4.301020,4.294625,2048000
45,4.864608,0.560576,4.304032,4.284472,2048000
1,4.865011,0.566984,4.298027,4.280167,2048000
41,4.865144,0.578067,4.287077,4.272497,2048000
25,4.864705,0.566472,4.298233,4.239825,2048000
61,4.864916,0.569835,4.295081,4.253320,2048000
57,4.865221,0.565130,4.300091,4.253544,2048000
49,4.865243,0.571681,4.293562,4.275370,2048000
33,4.864545,0.564761,4.299784,4.276918,2048000
9,4.864864,0.568831,4.296033,4.256760,2048000
53,4.864938,0.566982,4.297956,4.286418,2048000
37,4.864929,0.568137,4.296792,4.274385,2048000
5,4.864939,0.570257,4.294682,4.284343,2048000
29,4.864863,0.572248,4.292615,4.289814,2048000
17,4.864937,0.566068,4.298869,4.294828,2048000
13,4.864689,0.568799,4.295890,4.264864,2048000
42,4.864776,0.557672,4.307104,4.253666,2048000
54,4.864830,0.561489,4.303341,4.291189,2048000
34,4.864952,0.563532,4.301420,4.287539,2048000
58,4.864688,0.563056,4.301632,4.296797,2048000
30,4.864821,0.558838,4.305983,4.290395,2048000
2,4.864906,0.563854,4.301052,4.273613,2048000
10,4.864695,0.563496,4.301199,4.215685,2048000
26,4.864960,0.561982,4.302978,4.247917,2048000
38,4.864844,0.560702,4.304142,4.250734,2048000
46,4.864815,0.568845,4.295970,4.279955,2048000
18,4.864954,0.557536,4.307418,4.260139,2048000
14,4.864684,0.557412,4.307272,4.236659,2048000
