Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
384,0.385967,0.199540,0.186427,0.171409,512
0,0.386383,0.203062,0.183321,0.166775,512
192,0.385185,0.199600,0.185585,0.182656,512
128,0.385960,0.199514,0.186446,0.178246,512
168,0.384553,0.199707,0.184846,0.171921,512
525,0.384454,0.199881,0.184573,0.173915,512
717,0.384440,0.199847,0.184593,0.175180,512
781,0.384444,0.199708,0.184736,0.178918,512
397,0.384451,0.199941,0.184510,0.172269,512
205,0.384435,0.199670,0.184765,0.178882,512
533,0.383462,0.199722,0.183740,0.169663,512
213,0.383335,0.199778,0.183557,0.178044,512
597,0.383361,0.200193,0.183168,0.179110,512
917,0.383470,0.199824,0.183646,0.171095,512
725,0.383343,0.199905,0.183438,0.178949,512
21,0.383455,0.199359,0.184096,0.171431,512
341,0.383346,0.199899,0.183447,0.176538,512
981,0.383342,0.199943,0.183399,0.182116,512
789,0.383555,0.201849,0.181706,0.174198,512
469,0.383337,0.199785,0.183552,0.179131,512
256,0.385968,0.199499,0.186469,0.171672,512
768,0.385962,0.200105,0.185857,0.170485,512
320,0.385183,0.199737,0.185446,0.183987,512
640,0.385967,0.199553,0.186414,0.175983,512
64,0.385179,0.199552,0.185627,0.184322,512
512,0.385961,0.199703,0.186258,0.173353,512
448,0.385180,0.199498,0.185682,0.181670,512
896,0.385960,0.199964,0.185996,0.168521,512
412,0.384987,0.199766,0.185221,0.169095,512
156,0.384985,0.199753,0.185232,0.181531,512
28,0.384979,0.199447,0.185532,0.169366,512
284,0.384982,0.200386,0.184596,0.170968,512
138,0.384279,0.200755,0.183524,0.181504,512
425,0.384278,0.199810,0.184468,0.172636,512
802,0.384939,0.200789,0.184150,0.181449,512
162,0.384923,0.199989,0.184934,0.166510,512
738,0.384908,0.199711,0.185197,0.172928,512
866,0.384914,0.199730,0.185184,0.183588,512
610,0.384921,0.200014,0.184907,0.176526,512
994,0.384905,0.199389,0.185516,0.172072,512
290,0.384921,0.199683,0.185238,0.171827,512
657,0.384304,0.199954,0.184350,0.172180,512
401,0.384301,0.200902,0.183399,0.170427,512
337,0.384239,0.200049,0.184190,0.173706,512
465,0.384222,0.199678,0.184544,0.175374,512
913,0.384320,0.199762,0.184558,0.170230,512
849,0.384224,0.199799,0.184425,0.175033,512
209,0.384235,0.199732,0.184503,0.174697,512
273,0.384385,0.201212,0.183173,0.173003,512
17,0.384288,0.199310,0.184978,0.171083,512
81,0.384229,0.199746,0.184483,0.172582,512
593,0.384229,0.199874,0.184355,0.178115,512
977,0.384227,0.199695,0.184532,0.173441,512
529,0.384299,0.199655,0.184644,0.182678,512
824,0.383124,0.199703,0.183421,0.176900,512
696,0.383125,0.199708,0.183417,0.181024,512
56,0.383116,0.199689,0.183427,0.176074,512
504,0.382897,0.199726,0.183171,0.178869,512
952,0.383123,0.199767,0.183356,0.179185,512
888,0.382900,0.199782,0.183118,0.177919,512
120,0.382895,0.199720,0.183175,0.175604,512
184,0.383122,0.200294,0.182828,0.176089,512
568,0.383123,0.199753,0.183370,0.178240,512
531,0.383859,0.199739,0.184120,0.175164,512
659,0.383873,0.200460,0.183413,0.176514,512
211,0.383694,0.199827,0.183867,0.178367,512
403,0.383853,0.199733,0.184120,0.182005,512
787,0.383857,0.200573,0.183284,0.178355,512
851,0.383688,0.199683,0.184005,0.182989,512
915,0.383847,0.199611,0.184236,0.173664,512
595,0.383695,0.199895,0.183800,0.177165,512
27,0.384466,0.199389,0.185077,0.179493,512
283,0.384488,0.199857,0.184631,0.178791,512
155,0.384479,0.199731,0.184748,0.178175,512
667,0.384475,0.200785,0.183690,0.181427,512
923,0.384489,0.200264,0.184225,0.175828,512
859,0.383148,0.199828,0.183320,0.168430,512
731,0.383154,0.199872,0.183282,0.171143,512
347,0.383146,0.199692,0.183454,0.171013,512
987,0.383146,0.199741,0.183405,0.176488,512
795,0.384478,0.199777,0.184701,0.173129,512
411,0.384476,0.199717,0.184759,0.177410,512
539,0.384481,0.199804,0.184677,0.174477,512
475,0.383154,0.199823,0.183331,0.182231,512
603,0.383145,0.199822,0.183323,0.172987,512
219,0.383141,0.199610,0.183531,0.170872,512
91,0.383148,0.199751,0.183397,0.170007,512
733,0.384518,0.199937,0.184581,0.172830,512
605,0.384511,0.199862,0.184649,0.171364,512
925,0.385031,0.199690,0.185341,0.178545,512
477,0.384516,0.199788,0.184728,0.171852,512
669,0.385037,0.199892,0.185145,0.182088,512
29,0.385029,0.199468,0.185561,0.178060,512
221,0.384512,0.199720,0.184792,0.172841,512
541,0.385035,0.199741,0.185294,0.182567,512
989,0.384513,0.199787,0.184726,0.173467,512
388,0.385052,0.199752,0.185300,0.182298,512
953,0.366929,0.199812,0.167117,0.161528,512
632,0.382909,0.200022,0.182887,0.170829,512
376,0.382914,0.200227,0.182687,0.177930,512
248,0.382900,0.199790,0.183110,0.172595,512
440,0.383189,0.200940,0.182249,0.174785,512
312,0.383122,0.200348,0.182774,0.177421,512
760,0.382897,0.199909,0.182988,0.172582,512
1016,0.382884,0.199388,0.183496,0.182235,512
654,0.384392,0.199722,0.184670,0.165878,512
398,0.384395,0.201886,0.182509,0.165312,512
910,0.384389,0.200148,0.184241,0.164381,512
526,0.384394,0.199541,0.184853,0.162090,512
462,0.384343,0.199841,0.184502,0.175113,512
78,0.384347,0.199737,0.184610,0.179476,512
270,0.384508,0.200835,0.183673,0.175200,512
590,0.384347,0.199826,0.184521,0.183534,512
782,0.384392,0.199590,0.184802,0.171726,512
974,0.384341,0.199703,0.184638,0.179951,512
206,0.384352,0.199818,0.184534,0.182338,512
14,0.384390,0.199371,0.185019,0.165484,512
718,0.384353,0.199850,0.184503,0.179358,512
846,0.384348,0.199735,0.184613,0.180318,512
334,0.384341,0.199736,0.184605,0.182395,512
142,0.384399,0.199690,0.184709,0.174907,512
588,0.384342,0.199787,0.184555,0.176798,512
909,0.384447,0.199950,0.184497,0.172562,512
333,0.384429,0.199657,0.184772,0.182864,512
589,0.384431,0.199719,0.184712,0.179023,512
13,0.384423,0.199391,0.185032,0.171174,512
269,0.384442,0.200517,0.183925,0.174001,512
973,0.384435,0.199719,0.184716,0.175986,512
461,0.384442,0.199793,0.184649,0.170803,512
845,0.384433,0.199655,0.184778,0.177811,512
405,0.383471,0.199847,0.183624,0.169148,512
149,0.383465,0.199738,0.183727,0.181915,512
85,0.383335,0.199672,0.183663,0.178773,512
58,0.383088,0.199781,0.183307,0.170316,512
954,0.383081,0.199660,0.183421,0.166277,512
506,0.383022,0.199797,0.183225,0.182494,512
122,0.383027,0.199870,0.183157,0.179829,512
570,0.383079,0.199748,0.183331,0.179320,512
186,0.383090,0.200301,0.182789,0.168169,512
378,0.383023,0.199885,0.183138,0.176653,512
826,0.383079,0.199658,0.183421,0.168318,512
250,0.383021,0.199738,0.183283,0.177328,512
890,0.383024,0.199787,0.183237,0.178072,512
1018,0.383008,0.199363,0.183645,0.179539,512
762,0.383027,0.200125,0.182902,0.180402,512
314,0.383079,0.199730,0.183349,0.173346,512
698,0.383081,0.200155,0.182926,0.168399,512
634,0.383024,0.199854,0.183170,0.179588,512
442,0.383072,0.200109,0.182963,0.174640,512
540,0.384989,0.199846,0.185143,0.169498,512
796,0.384986,0.200211,0.184775,0.167451,512
668,0.385099,0.201055,0.184044,0.173975,512
348,0.383126,0.199704,0.183422,0.171562,512
860,0.383133,0.199696,0.183437,0.171111,512
604,0.383141,0.199807,0.183334,0.173881,512
988,0.383135,0.200209,0.182926,0.173879,512
476,0.383130,0.199789,0.183341,0.181048,512
220,0.383130,0.199781,0.183349,0.171662,512
924,0.384985,0.199713,0.185272,0.169322,512
732,0.383124,0.199914,0.183210,0.171428,512
92,0.383132,0.199853,0.183279,0.168645,512
773,0.384900,0.199814,0.185086,0.174507,512
517,0.384902,0.199782,0.185120,0.175182,512
965,0.384807,0.199725,0.185082,0.094842,512
837,0.384825,0.199717,0.185108,0.095748,512
581,0.384805,0.199756,0.185049,0.091049,512
645,0.384906,0.199714,0.185192,0.177939,512
261,0.384911,0.200175,0.184736,0.174329,512
197,0.384807,0.209784,0.175023,0.115204,512
226,0.384917,0.199911,0.185006,0.175764,512
418,0.384919,0.199740,0.185179,0.167789,512
34,0.384915,0.199755,0.185160,0.165103,512
482,0.384916,0.199819,0.185097,0.181608,512
674,0.384920,0.199844,0.185076,0.167205,512
217,0.383057,0.199959,0.183098,0.178932,512
530,0.384248,0.199860,0.184388,0.181590,512
978,0.384056,0.199747,0.184309,0.171876,512
82,0.384053,0.199745,0.184308,0.170741,512
914,0.384245,0.199776,0.184469,0.170614,512
280,0.366991,0.199815,0.167176,0.157025,512
419,0.385097,0.199850,0.185247,0.167638,512
35,0.385097,0.199840,0.185257,0.168515,512
931,0.385094,0.202713,0.182381,0.180229,512
163,0.385098,0.199998,0.185100,0.170886,512
99,0.385093,0.199661,0.185432,0.170880,512
675,0.385100,0.199812,0.185288,0.182020,512
739,0.385092,0.199844,0.185248,0.172664,512
355,0.385100,0.199904,0.185196,0.182493,512
227,0.385098,0.199726,0.185372,0.172343,512
995,0.385085,0.199360,0.185725,0.170197,512
611,0.385091,0.199699,0.185392,0.181722,512
299,0.384391,0.200417,0.183974,0.181576,512
555,0.384389,0.199836,0.184553,0.179774,512
939,0.384386,0.199835,0.184551,0.180702,512
875,0.384182,0.199991,0.184191,0.179084,512
811,0.384409,0.200558,0.183851,0.181533,512
363,0.384177,0.199779,0.184398,0.183118,512
1003,0.384163,0.199472,0.184691,0.183495,512
683,0.384475,0.199812,0.184663,0.180841,512
427,0.384384,0.199700,0.184684,0.180269,512
171,0.384390,0.199714,0.184676,0.179014,512
235,0.384172,0.199732,0.184440,0.180693,512
619,0.384166,0.199649,0.184517,0.178278,512
43,0.384392,0.199818,0.184574,0.179283,512
107,0.384178,0.199672,0.184506,0.178759,512
747,0.384174,0.199739,0.184435,0.180291,512
491,0.384173,0.199607,0.184566,0.179717,512
622,0.384384,0.199726,0.184658,0.180652,512
814,0.384389,0.199773,0.184616,0.168616,512
878,0.384380,0.199688,0.184692,0.178004,512
558,0.384391,0.200183,0.184208,0.167138,512
238,0.384383,0.199766,0.184617,0.183854,512
174,0.384386,0.200146,0.184240,0.163830,512
110,0.384387,0.199893,0.184494,0.178870,512
494,0.384382,0.199784,0.184598,0.180202,512
942,0.384390,0.199832,0.184558,0.159829,512
46,0.384396,0.199971,0.184425,0.163532,512
302,0.384383,0.199806,0.184577,0.164579,512
430,0.384394,0.200042,0.184352,0.154971,512
686,0.384384,0.199876,0.184508,0.160156,512
366,0.384381,0.199736,0.184645,0.176055,512
1006,0.384370,0.199488,0.184882,0.180617,512
750,0.384377,0.199702,0.184675,0.180755,512
960,0.385186,0.199538,0.185648,0.183145,512
576,0.385181,0.199463,0.185718,0.176185,512
278,0.383371,0.199939,0.183432,0.171681,512
10,0.384281,0.200402,0.183879,0.168518,512
804,0.384886,0.199648,0.185238,0.167619,512
700,0.384464,0.199747,0.184717,0.180100,512
60,0.384472,0.199680,0.184792,0.178663,512
956,0.384473,0.199654,0.184819,0.178784,512
141,0.384440,0.199962,0.184478,0.180879,512
77,0.384433,0.199660,0.184773,0.174946,512
653,0.384553,0.200920,0.183633,0.173054,512
985,0.383056,0.199765,0.183291,0.178496,512
153,0.360082,0.199717,0.160365,0.157168,512
473,0.383063,0.200044,0.183019,0.177499,512
921,0.360089,0.199765,0.160324,0.157235,512
601,0.383055,0.199776,0.183279,0.182483,512
25,0.360073,0.199363,0.160710,0.157624,512
665,0.360087,0.201012,0.159075,0.156137,512
409,0.360091,0.199739,0.160352,0.156762,512
537,0.360095,0.200068,0.160027,0.156733,512
729,0.383058,0.199956,0.183102,0.175139,512
345,0.383054,0.199781,0.183273,0.179107,512
857,0.383056,0.199993,0.183063,0.178711,512
281,0.360206,0.201124,0.159082,0.157598,512
89,0.383054,0.199790,0.183264,0.178881,512
793,0.360085,0.199695,0.160390,0.156543,512
272,0.384411,0.200793,0.183618,0.180028,512
656,0.384422,0.199745,0.184677,0.179923,512
976,0.384418,0.199754,0.184664,0.172859,512
848,0.384422,0.199990,0.184432,0.177319,512
336,0.384420,0.199763,0.184657,0.177897,512
16,0.384410,0.199471,0.184939,0.180027,512
528,0.384472,0.201255,0.183217,0.178536,512
464,0.384432,0.200083,0.184349,0.174584,512
784,0.384419,0.199821,0.184598,0.177139,512
144,0.384422,0.199761,0.184661,0.182939,512
720,0.384419,0.199688,0.184731,0.178400,512
912,0.384423,0.200542,0.183881,0.177902,512
208,0.384418,0.199699,0.184719,0.173908,512
400,0.384414,0.199886,0.184528,0.181495,512
592,0.384421,0.199660,0.184761,0.182809,512
937,0.384293,0.199659,0.184634,0.170076,512
647,0.384734,0.200701,0.184033,0.178628,512
661,0.383473,0.200063,0.183410,0.173263,512
277,0.383470,0.200178,0.183292,0.171970,512
853,0.383340,0.199932,0.183408,0.180294,512
885,0.383409,0.199730,0.183679,0.173080,512
949,0.383514,0.199759,0.183755,0.176899,512
373,0.383413,0.199789,0.183624,0.181282,512
275,0.383856,0.199637,0.184219,0.172785,512
19,0.383844,0.199513,0.184331,0.174649,512
723,0.383699,0.199842,0.183857,0.181638,512
147,0.383852,0.199704,0.184148,0.174796,512
339,0.383691,0.199887,0.183804,0.178807,512
979,0.383694,0.199734,0.183960,0.178908,512
83,0.383691,0.199686,0.184005,0.180000,512
467,0.383695,0.199891,0.183804,0.177858,512
687,0.384457,0.199784,0.184673,0.173696,512
623,0.384291,0.199924,0.184367,0.178263,512
239,0.384295,0.199908,0.184387,0.172912,512
47,0.384454,0.199709,0.184745,0.175987,512
111,0.384289,0.199815,0.184474,0.179714,512
431,0.384461,0.199807,0.184654,0.173439,512
751,0.384285,0.199713,0.184572,0.177011,512
1007,0.384277,0.199379,0.184898,0.183469,512
103,0.384541,0.199930,0.184611,0.179191,512
263,0.384739,0.200097,0.184642,0.178336,512
839,0.384606,0.200086,0.184520,0.179159,512
7,0.384722,0.199323,0.185399,0.180347,512
71,0.384599,0.199713,0.184886,0.180602,512
258,0.385126,0.199646,0.185480,0.171336,512
706,0.384925,0.199916,0.185009,0.183457,512
514,0.385144,0.200837,0.184307,0.180195,512
898,0.385130,0.199652,0.185478,0.173942,512
54,0.383284,0.199898,0.183386,0.175460,512
861,0.384516,0.199702,0.184814,0.183643,512
797,0.385433,0.201974,0.183459,0.177629,512
157,0.385040,0.201349,0.183691,0.181238,512
349,0.384516,0.199886,0.184630,0.168892,512
93,0.384512,0.199671,0.184841,0.173769,512
285,0.385032,0.199830,0.185202,0.180085,512
413,0.385035,0.199747,0.185288,0.182431,512
52,0.383633,0.199758,0.183875,0.170620,512
