Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,1.114282,0.933092,0.181190,0.131154,40960
0,1.114556,0.946622,0.167934,0.114261,40960
192,1.114602,0.942760,0.171842,0.123778,40960
128,1.114587,0.940176,0.174411,0.126785,40960
30,1.065782,0.949580,0.116202,0.066619,40960
8,1.095583,0.944402,0.151181,0.104671,40960
136,1.095344,0.933731,0.161613,0.097383,40960
72,1.095421,0.938169,0.157252,0.105824,40960
200,1.095469,0.940187,0.155282,0.107421,40960
59,1.053552,0.941348,0.112204,0.054296,40960
187,1.053470,0.946608,0.106862,0.052282,40960
123,1.053425,0.940458,0.112967,0.053708,40960
251,1.053403,0.939968,0.113435,0.049992,40960
151,1.032660,0.941747,0.090913,0.035939,40960
215,1.029242,0.938423,0.090819,0.038460,40960
125,1.043719,0.940911,0.102808,0.044311,40960
189,1.043799,0.951522,0.092277,0.043590,40960
253,1.043667,0.937538,0.106129,0.044829,40960
61,1.043747,0.937170,0.106577,0.051023,40960
137,1.047196,0.944286,0.102910,0.043649,40960
9,1.046929,0.939548,0.107381,0.046246,40960
201,1.046877,0.935317,0.111560,0.052763,40960
73,1.046773,0.933636,0.113137,0.047107,40960
166,1.066182,0.947848,0.118334,0.086298,40960
38,1.066162,0.936762,0.129400,0.080926,40960
230,1.066284,0.934869,0.131415,0.073266,40960
102,1.066504,0.939954,0.126550,0.080176,40960
170,1.057752,0.946773,0.110979,0.048058,40960
42,1.057782,0.935295,0.122487,0.062252,40960
106,1.057697,0.935172,0.122525,0.050726,40960
234,1.057939,0.942176,0.115763,0.047046,40960
210,1.054391,0.938621,0.115770,0.039239,40960
82,1.054607,0.944979,0.109628,0.042515,40960
146,1.054263,0.939738,0.114525,0.041208,40960
18,1.053656,0.934292,0.119364,0.050098,40960
47,1.044994,0.934748,0.110246,0.059863,40960
175,1.044913,0.935088,0.109825,0.051952,40960
239,1.045245,0.935353,0.109892,0.057344,40960
111,1.045374,0.942121,0.103253,0.051331,40960
129,1.050190,0.939272,0.110918,0.044434,40960
114,1.057615,0.941810,0.115805,0.040895,40960
242,1.057432,0.935525,0.121907,0.059939,40960
62,1.065809,0.947229,0.118580,0.060316,40960
209,1.051027,0.937244,0.113783,0.039754,40960
145,1.051125,0.935906,0.115219,0.053970,40960
17,1.051080,0.944048,0.107032,0.040854,40960
81,1.051104,0.939588,0.111516,0.044550,40960
216,1.083318,0.935223,0.148095,0.097341,40960
20,1.076637,0.932385,0.144252,0.086877,40960
84,1.076875,0.940942,0.135933,0.072386,40960
229,1.032082,0.938113,0.093969,0.035387,40960
71,1.044781,0.939489,0.105292,0.058882,40960
7,1.044734,0.945532,0.099202,0.053701,40960
199,1.044789,0.940564,0.104225,0.054236,40960
135,1.044673,0.935932,0.108741,0.046016,40960
119,1.036711,0.937380,0.099331,0.036111,40960
247,1.036767,0.942194,0.094573,0.036818,40960
183,1.032745,0.934505,0.098240,0.053998,40960
55,1.032741,0.945854,0.086887,0.040207,40960
140,1.077865,0.936282,0.141583,0.080997,40960
28,1.077083,0.950424,0.126659,0.065418,40960
156,1.076816,0.936632,0.140184,0.071366,40960
92,1.077066,0.935523,0.141543,0.068974,40960
220,1.077064,0.934577,0.142487,0.064036,40960
58,1.058356,0.944203,0.114153,0.054218,40960
186,1.058354,0.938112,0.120242,0.065195,40960
250,1.058358,0.940486,0.117872,0.050625,40960
122,1.058066,0.932538,0.125528,0.069084,40960
158,1.065756,0.939932,0.125824,0.065824,40960
222,1.065642,0.940530,0.125112,0.064239,40960
94,1.065567,0.937825,0.127742,0.069462,40960
233,1.046637,0.930573,0.116064,0.054845,40960
27,1.053264,0.941744,0.111520,0.054268,40960
16,1.101066,0.937003,0.164063,0.105130,40960
80,1.102508,0.934859,0.167649,0.097030,40960
144,1.101825,0.935515,0.166310,0.101528,40960
208,1.102451,0.932729,0.169722,0.121363,40960
182,1.062583,0.949119,0.113464,0.067757,40960
167,1.044638,0.944845,0.099793,0.046679,40960
75,1.047015,0.940125,0.106890,0.043683,40960
139,1.047138,0.948764,0.098374,0.045862,40960
203,1.046895,0.933762,0.113133,0.063986,40960
11,1.046843,0.934022,0.112821,0.055821,40960
2,1.064147,0.940082,0.124065,0.059883,40960
130,1.064127,0.939851,0.124276,0.057850,40960
194,1.063999,0.932419,0.131580,0.062107,40960
66,1.064153,0.937598,0.126555,0.064529,40960
4,1.074340,0.936537,0.137803,0.090531,40960
79,1.045049,0.937084,0.107965,0.056040,40960
248,1.087429,0.935655,0.151774,0.092559,40960
120,1.087526,0.937907,0.149619,0.084680,40960
184,1.087585,0.943441,0.144144,0.093802,40960
147,1.037070,0.943048,0.094022,0.044733,40960
19,1.037092,0.936555,0.100537,0.048283,40960
83,1.036842,0.935662,0.101180,0.051215,40960
211,1.036661,0.930933,0.105728,0.045518,40960
44,1.077746,0.936393,0.141353,0.082651,40960
236,1.077606,0.931887,0.145719,0.087276,40960
108,1.077801,0.938768,0.139033,0.068959,40960
