Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
48,0.274987,0.199553,0.075434,0.075429,25600
0,0.274966,0.197943,0.077023,0.077013,25600
32,0.274415,0.198485,0.075930,0.075926,25600
56,0.274768,0.197913,0.076855,0.076850,25600
40,0.274661,0.198276,0.076385,0.076381,25600
8,0.274583,0.198131,0.076452,0.076452,25600
24,0.274483,0.198223,0.076260,0.076256,25600
16,0.274981,0.198305,0.076676,0.076675,25600
59,0.216504,0.198267,0.018237,0.018233,25600
3,0.216763,0.203435,0.013328,0.013326,25600
51,0.216503,0.198711,0.017792,0.017788,25600
11,0.216490,0.198684,0.017806,0.017801,25600
39,0.215712,0.198429,0.017283,0.017282,25600
23,0.216335,0.198388,0.017947,0.017942,25600
55,0.216392,0.199827,0.016565,0.016560,25600
7,0.216339,0.198047,0.018292,0.018290,25600
15,0.216052,0.198255,0.017797,0.017791,25600
31,0.216034,0.198668,0.017366,0.017364,25600
33,0.218357,0.198839,0.019518,0.019512,25600
17,0.218927,0.198900,0.020027,0.020024,25600
25,0.218542,0.198698,0.019844,0.019842,25600
1,0.219008,0.199772,0.019236,0.019233,25600
49,0.218930,0.198961,0.019969,0.019965,25600
52,0.275012,0.198756,0.076256,0.076254,25600
36,0.274543,0.199019,0.075524,0.075523,25600
60,0.274961,0.198354,0.076607,0.076601,25600
44,0.274877,0.198810,0.076067,0.076066,25600
28,0.274633,0.198695,0.075938,0.075937,25600
12,0.274896,0.198784,0.076112,0.076107,25600
29,0.218477,0.198813,0.019664,0.019663,25600
13,0.218487,0.198673,0.019814,0.019813,25600
45,0.218761,0.198675,0.020086,0.020082,25600
5,0.218872,0.198384,0.020488,0.020485,25600
61,0.218579,0.198580,0.019999,0.019996,25600
53,0.218875,0.203172,0.015703,0.015699,25600
35,0.216003,0.198765,0.017238,0.017236,25600
2,0.255692,0.198401,0.057291,0.057285,25600
58,0.255549,0.198563,0.056986,0.056983,25600
34,0.255048,0.198706,0.056342,0.056342,25600
10,0.255452,0.198609,0.056843,0.056837,25600
42,0.255458,0.198672,0.056786,0.056785,25600
18,0.255617,0.198764,0.056853,0.056848,25600
50,0.255614,0.199712,0.055902,0.055901,25600
20,0.275021,0.198764,0.076257,0.076255,25600
4,0.275119,0.199235,0.075884,0.075882,25600
62,0.255076,0.198375,0.056701,0.056694,25600
27,0.216129,0.198690,0.017439,0.017435,25600
43,0.216327,0.198609,0.017718,0.017713,25600
19,0.216507,0.198814,0.017693,0.017687,25600
9,0.218582,0.198800,0.019782,0.019778,25600
41,0.218622,0.198727,0.019895,0.019891,25600
57,0.218598,0.198261,0.020337,0.020332,25600
37,0.218331,0.198791,0.019540,0.019538,25600
21,0.218844,0.198758,0.020086,0.020085,25600
26,0.255245,0.198680,0.056565,0.056562,25600
47,0.216083,0.198183,0.017900,0.017896,25600
63,0.216191,0.197851,0.018340,0.018335,25600
38,0.254869,0.198919,0.055950,0.055949,25600
6,0.255477,0.198342,0.057135,0.057133,25600
22,0.255456,0.200844,0.054612,0.054607,25600
46,0.255373,0.198721,0.056652,0.056647,25600
30,0.255228,0.198821,0.056407,0.056405,25600
14,0.255221,0.198699,0.056522,0.056518,25600
54,0.255492,0.198733,0.056759,0.056758,25600
