Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
44,0.866271,0.713846,0.152425,0.100781,2048
28,0.866314,0.713388,0.152926,0.105766,2048
48,0.866489,0.704443,0.162046,0.094245,2048
68,0.866342,0.713079,0.153263,0.101632,2048
26,0.866272,0.712622,0.153650,0.143332,2048
46,0.866701,0.697106,0.169595,0.075739,2048
66,0.865910,0.701132,0.164778,0.154186,2048
2,0.866682,0.725154,0.141528,0.136663,2048
70,0.865767,0.686279,0.179488,0.086774,2048
18,0.866515,0.718862,0.147653,0.135828,2048
78,0.866582,0.701407,0.165175,0.081343,2048
34,0.866074,0.701458,0.164616,0.156585,2048
58,0.865881,0.699327,0.166554,0.146259,2048
74,0.866515,0.718534,0.147981,0.130109,2048
62,0.866682,0.696495,0.170187,0.071160,2048
10,0.866250,0.708511,0.157739,0.128035,2048
50,0.866541,0.718123,0.148418,0.120020,2048
42,0.866463,0.717125,0.149338,0.139607,2048
54,0.866633,0.694364,0.172269,0.088011,2048
30,0.866593,0.707752,0.158841,0.115217,2048
14,0.866203,0.684530,0.181673,0.078332,2048
6,0.866531,0.714097,0.152434,0.092837,2048
1,0.867405,0.699732,0.167673,0.093653,2048
41,0.867415,0.707064,0.160351,0.079000,2048
29,0.867178,0.709338,0.157840,0.127573,2048
5,0.867119,0.709501,0.157618,0.099174,2048
22,0.866541,0.700066,0.166475,0.089369,2048
38,0.866390,0.696504,0.169886,0.122618,2048
3,0.867160,0.703619,0.163541,0.155247,2048
75,0.867247,0.707309,0.159938,0.144980,2048
63,0.867822,0.691764,0.176058,0.089964,2048
27,0.867269,0.705317,0.161952,0.151172,2048
23,0.868010,0.686767,0.181243,0.077536,2048
39,0.867959,0.723077,0.144882,0.095242,2048
79,0.867829,0.697140,0.170689,0.099116,2048
11,0.867011,0.702312,0.164699,0.144161,2048
67,0.867036,0.701603,0.165433,0.148391,2048
55,0.867620,0.691510,0.176110,0.087054,2048
15,0.867662,0.688136,0.179526,0.095932,2048
19,0.867125,0.703994,0.163131,0.157722,2048
71,0.867998,0.678616,0.189382,0.081525,2048
31,0.867835,0.693566,0.174269,0.111720,2048
51,0.867324,0.709342,0.157982,0.147263,2048
49,0.867220,0.700192,0.167028,0.134528,2048
45,0.866800,0.697686,0.169114,0.086867,2048
61,0.867094,0.709526,0.157568,0.080846,2048
9,0.867523,0.709950,0.157573,0.083292,2048
57,0.867122,0.697540,0.169582,0.082041,2048
37,0.866968,0.708119,0.158849,0.080524,2048
65,0.867662,0.707624,0.160038,0.073675,2048
7,0.867550,0.707106,0.160444,0.084053,2048
35,0.866920,0.701777,0.165143,0.142269,2048
43,0.867045,0.701049,0.165996,0.149824,2048
47,0.867688,0.686509,0.181179,0.100622,2048
59,0.867015,0.698441,0.168574,0.160446,2048
8,0.866182,0.699641,0.166541,0.142133,2048
73,0.867424,0.706464,0.160960,0.078536,2048
69,0.867281,0.706599,0.160682,0.084489,2048
25,0.867360,0.701598,0.165762,0.084516,2048
21,0.866932,0.704569,0.162363,0.078547,2048
77,0.867088,0.703985,0.163103,0.116274,2048
13,0.866730,0.698104,0.168626,0.089781,2048
53,0.867021,0.701652,0.165369,0.077770,2048
33,0.867399,0.702590,0.164809,0.079945,2048
17,0.867336,0.703341,0.163995,0.125813,2048
20,0.865710,0.696364,0.169346,0.143551,2048
12,0.866327,0.710892,0.155435,0.115523,2048
0,0.866641,0.709975,0.156666,0.105437,2048
60,0.866125,0.703589,0.162536,0.124796,2048
16,0.866894,0.717671,0.149223,0.108408,2048
24,0.866723,0.717828,0.148895,0.090213,2048
40,0.866040,0.698001,0.168039,0.130202,2048
76,0.866150,0.712200,0.153950,0.128625,2048
72,0.866954,0.717364,0.149590,0.099409,2048
64,0.866541,0.714800,0.151741,0.088012,2048
56,0.866543,0.707434,0.159109,0.093985,2048
36,0.866288,0.712019,0.154269,0.110168,2048
52,0.866273,0.708339,0.157934,0.112336,2048
32,0.866675,0.710612,0.156063,0.092289,2048
4,0.866332,0.710912,0.155420,0.101203,2048
