Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
4,2.144197,2.105716,0.038481,0.034026,5792
0,2.143923,2.096164,0.047759,0.037104,5792
12,2.144219,2.109513,0.034706,0.030831,5792
8,2.144184,2.118771,0.025413,0.022220,5792
9,2.143571,2.081759,0.061812,0.056582,5792
6,2.143241,2.077053,0.066188,0.041901,5792
10,2.143473,2.084654,0.058819,0.024019,5792
2,2.143708,2.097506,0.046202,0.026924,5792
14,2.143406,2.082849,0.060557,0.035143,5792
5,2.143541,2.089704,0.053837,0.041819,5792
11,2.143421,2.075013,0.068408,0.063529,5792
3,2.143798,2.097030,0.046768,0.027926,5792
15,2.143473,2.081339,0.062134,0.051504,5792
7,2.143738,2.086826,0.056912,0.043240,5792
1,2.143803,2.097381,0.046422,0.028534,5792
13,2.143022,2.072963,0.070059,0.059213,5792
