Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
12,1.845827,0.703709,1.142118,1.137055,102400
72,1.845576,0.693865,1.151711,1.136390,102400
40,1.845679,0.711154,1.134525,1.128689,102400
68,1.845964,0.709215,1.136749,1.131828,102400
36,1.845930,0.708479,1.137451,1.128581,102400
0,1.845951,0.710359,1.135592,1.126127,102400
55,1.850552,0.699428,1.151124,1.146428,102400
23,1.850982,0.705978,1.145004,1.136705,102400
63,1.850674,0.698606,1.152068,1.142210,102400
19,1.850222,0.694583,1.155639,1.149318,102400
7,1.850916,0.702587,1.148329,1.140745,102400
64,1.845924,0.712011,1.133913,1.116171,102400
76,1.845981,0.712164,1.133817,1.128633,102400
48,1.845553,0.707991,1.137562,1.128487,102400
24,1.845894,0.705067,1.140827,1.130865,102400
34,1.845791,0.698815,1.146976,1.137625,102400
5,1.851136,0.712007,1.139129,1.136750,102400
49,1.850902,0.699583,1.151319,1.144949,102400
29,1.850700,0.718765,1.131935,1.128571,102400
25,1.850828,0.703173,1.147655,1.134454,102400
52,1.845981,0.705917,1.140064,1.133661,102400
44,1.846086,0.716479,1.129607,1.126641,102400
60,1.845831,0.709675,1.136156,1.129116,102400
56,1.846101,0.713209,1.132892,1.129107,102400
16,1.845887,0.705603,1.140284,1.130399,102400
51,1.850531,0.707268,1.143263,1.136339,102400
35,1.850205,0.693785,1.156420,1.150738,102400
47,1.850790,0.697893,1.152897,1.137365,102400
71,1.851212,0.708963,1.142249,1.131211,102400
67,1.850738,0.707642,1.143096,1.133601,102400
43,1.850737,0.714598,1.136139,1.132163,102400
39,1.851026,0.699772,1.151254,1.146225,102400
3,1.850446,0.700264,1.150182,1.139798,102400
11,1.850762,0.708919,1.141843,1.132980,102400
31,1.850907,0.703300,1.147607,1.139895,102400
59,1.850665,0.706273,1.144392,1.136639,102400
75,1.850672,0.708365,1.142307,1.136670,102400
27,1.850210,0.692010,1.158200,1.147666,102400
15,1.851043,0.707463,1.143580,1.134980,102400
79,1.851235,0.711445,1.139790,1.136377,102400
69,1.850849,0.708534,1.142315,1.138540,102400
17,1.850439,0.702325,1.148114,1.127697,102400
41,1.851003,0.713605,1.137398,1.130549,102400
37,1.850928,0.709580,1.141348,1.128019,102400
9,1.850886,0.703476,1.147410,1.138799,102400
53,1.851100,0.711423,1.139677,1.132327,102400
21,1.850541,0.709976,1.140565,1.135350,102400
13,1.850924,0.708671,1.142253,1.134816,102400
33,1.850493,0.698920,1.151573,1.140843,102400
77,1.851015,0.713117,1.137898,1.131949,102400
73,1.850815,0.702072,1.148743,1.109059,102400
61,1.850716,0.699346,1.151370,1.144406,102400
57,1.850672,0.704708,1.145964,1.128548,102400
45,1.851208,0.718851,1.132357,1.128931,102400
1,1.850897,0.700411,1.150486,1.143305,102400
65,1.850733,0.703982,1.146751,1.141177,102400
14,1.846277,0.712025,1.134252,1.123725,102400
20,1.845841,0.710369,1.135472,1.130335,102400
6,1.846343,0.716828,1.129515,1.118507,102400
58,1.845766,0.704701,1.141065,1.130266,102400
62,1.846241,0.713279,1.132962,1.116680,102400
18,1.845153,0.689197,1.155956,1.126405,102400
50,1.845545,0.698319,1.147226,1.139610,102400
22,1.846000,0.712239,1.133761,1.123778,102400
26,1.845411,0.693117,1.152294,1.121100,102400
66,1.845926,0.709614,1.136312,1.131119,102400
74,1.844985,0.688478,1.156507,1.146479,102400
70,1.846213,0.713333,1.132880,1.127637,102400
38,1.846431,0.715394,1.131037,1.121458,102400
54,1.845757,0.714604,1.131153,1.125160,102400
30,1.845607,0.692985,1.152622,1.135292,102400
46,1.846151,0.711020,1.135131,1.125493,102400
78,1.846394,0.717773,1.128621,1.123393,102400
2,1.845810,0.700356,1.145454,1.099976,102400
42,1.845884,0.704456,1.141428,1.128936,102400
10,1.845530,0.694232,1.151298,1.140547,102400
4,1.845923,0.714594,1.131329,1.123716,102400
8,1.845805,0.701637,1.144168,1.127284,102400
28,1.845919,0.711178,1.134741,1.127482,102400
32,1.845655,0.703015,1.142640,1.124355,102400
