Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
4,0.896534,0.801997,0.094537,0.087093,1024
72,0.896657,0.801720,0.094937,0.076187,1024
76,0.896535,0.801950,0.094585,0.084881,1024
0,0.896641,0.801085,0.095556,0.082099,1024
28,0.896569,0.802753,0.093816,0.087186,1024
36,0.896546,0.802714,0.093832,0.076132,1024
48,0.896773,0.814073,0.082700,0.068080,1024
20,0.896546,0.802149,0.094397,0.083669,1024
65,0.890775,0.803430,0.087345,0.073618,1024
52,0.896553,0.802792,0.093761,0.088132,1024
40,0.896676,0.802872,0.093804,0.078413,1024
64,0.896677,0.802608,0.094069,0.071015,1024
8,0.896655,0.801629,0.095026,0.078609,1024
44,0.896553,0.802508,0.094045,0.082274,1024
16,0.896678,0.802494,0.094184,0.079337,1024
41,0.890790,0.802728,0.088062,0.072097,1024
14,0.896664,0.802657,0.094007,0.078374,1024
18,0.896720,0.803754,0.092966,0.082812,1024
6,0.896632,0.801804,0.094828,0.083488,1024
46,0.896662,0.802780,0.093882,0.085892,1024
62,0.896667,0.802907,0.093760,0.082349,1024
22,0.896670,0.802428,0.094242,0.077162,1024
2,0.896623,0.801381,0.095242,0.075924,1024
34,0.896668,0.802671,0.093997,0.082768,1024
66,0.896655,0.802757,0.093898,0.081077,1024
54,0.896655,0.802688,0.093967,0.081497,1024
26,0.896660,0.802548,0.094112,0.084780,1024
51,0.890659,0.809463,0.081196,0.074859,1024
59,0.890642,0.801786,0.088856,0.081643,1024
38,0.896662,0.802822,0.093840,0.089798,1024
58,0.896690,0.812786,0.083904,0.076217,1024
30,0.896642,0.802003,0.094639,0.084119,1024
47,0.890784,0.802637,0.088147,0.086332,1024
67,0.890666,0.803078,0.087588,0.076581,1024
35,0.890659,0.803151,0.087508,0.070387,1024
68,0.896557,0.802646,0.093911,0.087428,1024
32,0.896679,0.802194,0.094485,0.071531,1024
24,0.896691,0.803013,0.093678,0.074881,1024
60,0.896554,0.802329,0.094225,0.081558,1024
12,0.896608,0.804234,0.092374,0.071078,1024
56,0.896695,0.802597,0.094098,0.078940,1024
74,0.896630,0.801633,0.094997,0.085197,1024
50,0.896656,0.802321,0.094335,0.086613,1024
78,0.896694,0.803757,0.092937,0.078866,1024
70,0.896614,0.801400,0.095214,0.080904,1024
42,0.896662,0.802486,0.094176,0.082295,1024
10,0.896640,0.802163,0.094477,0.081148,1024
75,0.890639,0.801565,0.089074,0.073002,1024
3,0.890737,0.807286,0.083451,0.069312,1024
11,0.890659,0.802697,0.087962,0.075326,1024
39,0.890827,0.803466,0.087361,0.078159,1024
7,0.890768,0.802046,0.088722,0.075405,1024
31,0.890795,0.802956,0.087839,0.069391,1024
43,0.890665,0.802449,0.088216,0.077562,1024
19,0.890637,0.801803,0.088834,0.082317,1024
63,0.890780,0.802797,0.087983,0.075837,1024
79,0.890737,0.801254,0.089483,0.082062,1024
15,0.890777,0.802930,0.087847,0.067328,1024
55,0.890784,0.802769,0.088015,0.077056,1024
23,0.890793,0.802834,0.087959,0.081168,1024
71,0.890760,0.801893,0.088867,0.068697,1024
27,0.890671,0.802659,0.088012,0.070210,1024
29,0.890460,0.801820,0.088640,0.082020,1024
1,0.890750,0.801760,0.088990,0.071765,1024
61,0.890487,0.802592,0.087895,0.084553,1024
13,0.890483,0.802832,0.087651,0.082407,1024
45,0.890479,0.802748,0.087731,0.078500,1024
37,0.890510,0.802800,0.087710,0.081620,1024
53,0.890471,0.810786,0.079685,0.071286,1024
17,0.890788,0.802912,0.087876,0.069141,1024
5,0.890426,0.801734,0.088692,0.073066,1024
49,0.890761,0.801976,0.088785,0.084113,1024
25,0.890796,0.803573,0.087223,0.069211,1024
9,0.890741,0.801206,0.089535,0.077690,1024
33,0.890881,0.807820,0.083061,0.069005,1024
69,0.890440,0.801872,0.088568,0.075850,1024
73,0.890762,0.801692,0.089070,0.066940,1024
57,0.890792,0.802509,0.088283,0.081408,1024
21,0.890525,0.804065,0.086460,0.066515,1024
77,0.890454,0.801817,0.088637,0.079949,1024
