Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,51.630352,51.148119,0.482233,0.482229,819200
0,51.636567,51.292066,0.344501,0.344499,819200
7,51.619326,51.358352,0.260974,0.260967,819200
15,51.611172,51.128446,0.482726,0.482717,819200
11,51.613042,51.177468,0.435574,0.435563,819200
3,51.617873,51.304062,0.313811,0.313807,819200
6,51.631035,51.370215,0.260820,0.260816,819200
14,51.622954,51.129898,0.493056,0.493049,819200
10,51.624466,51.154304,0.470162,0.470152,819200
9,51.608449,51.130681,0.477768,0.477764,819200
1,51.615535,51.358042,0.257493,0.257489,819200
5,51.616220,51.359892,0.256328,0.256327,819200
13,51.607994,51.140562,0.467432,0.467418,819200
4,51.638282,51.332281,0.306001,0.305992,819200
12,51.626371,51.100607,0.525764,0.525751,819200
2,51.630662,51.361399,0.269263,0.269261,819200
