Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
12,0.106206,0.050324,0.055882,0.054797,102400
4,0.106241,0.052253,0.053988,0.053786,102400
0,0.106680,0.052929,0.053751,0.044997,102400
8,0.106650,0.052130,0.054520,0.053996,102400
3,0.106623,0.053034,0.053589,0.044814,102400
11,0.106601,0.052717,0.053884,0.053198,102400
15,0.106173,0.052067,0.054106,0.053010,102400
7,0.106150,0.051998,0.054152,0.053924,102400
2,0.106525,0.051867,0.054658,0.054332,102400
10,0.106601,0.052561,0.054040,0.041441,102400
14,0.106223,0.053733,0.052490,0.052307,102400
6,0.106207,0.053135,0.053072,0.052342,102400
1,0.106708,0.052818,0.053890,0.053567,102400
9,0.106676,0.052726,0.053950,0.044536,102400
13,0.106238,0.051181,0.055057,0.054818,102400
5,0.106233,0.051710,0.054523,0.054158,102400
