Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
29,11.283716,10.583713,0.700003,0.699991,40960
41,11.319065,10.872406,0.446659,0.446651,40960
13,11.336195,10.784499,0.551696,0.551684,40960
53,11.348474,10.583212,0.765262,0.765244,40960
21,11.331687,10.782955,0.548732,0.548722,40960
62,11.360935,11.040687,0.320248,0.320234,40960
49,11.273070,10.545689,0.727381,0.727376,40960
65,11.343139,10.518445,0.824694,0.824685,40960
1,11.305699,10.654641,0.651058,0.651048,40960
77,11.317228,10.714495,0.602733,0.602731,40960
61,11.340119,10.767003,0.573116,0.573108,40960
25,11.337336,10.667999,0.669337,0.669327,40960
7,11.336674,10.943435,0.393239,0.393226,40960
23,11.355359,10.966914,0.388445,0.388437,40960
11,11.310170,10.678629,0.631541,0.631535,40960
3,11.327011,10.692100,0.634911,0.634897,40960
75,11.337315,10.926728,0.410587,0.410578,40960
19,11.266857,10.542718,0.724139,0.724127,40960
55,11.359529,10.876601,0.482928,0.482912,40960
39,11.317458,10.892483,0.424975,0.424966,40960
63,11.351889,10.911710,0.440179,0.440167,40960
59,11.290506,10.665432,0.625074,0.625062,40960
35,11.355296,10.577042,0.778254,0.778238,40960
31,11.319055,10.875720,0.443335,0.443322,40960
15,11.346740,10.963225,0.383515,0.383507,40960
67,11.328393,10.704566,0.623827,0.623819,40960
51,11.324590,10.712045,0.612545,0.612532,40960
79,11.329531,10.877856,0.451675,0.451673,40960
27,11.312522,10.644006,0.668516,0.668504,40960
43,11.346936,10.665812,0.681124,0.681115,40960
71,11.335784,10.952241,0.383543,0.383535,40960
47,11.343940,10.969193,0.374747,0.374735,40960
4,11.354146,10.818676,0.535470,0.535455,40960
28,11.321370,10.842816,0.478554,0.478536,40960
36,11.358965,10.808824,0.550141,0.550125,40960
44,11.375076,10.732866,0.642210,0.642194,40960
48,11.330919,10.841637,0.489282,0.489272,40960
16,11.342067,10.824184,0.517883,0.517870,40960
34,11.377006,11.143621,0.233385,0.233382,40960
5,11.330038,10.785417,0.544621,0.544615,40960
9,11.279346,10.678680,0.600666,0.600663,40960
33,11.353353,10.588732,0.764621,0.764608,40960
37,11.315986,10.726873,0.589113,0.589108,40960
17,11.303173,10.646661,0.656512,0.656496,40960
57,11.328603,10.719666,0.608937,0.608927,40960
69,11.288227,10.744715,0.543512,0.543504,40960
45,11.351451,10.689550,0.661901,0.661891,40960
73,11.333632,10.706130,0.627502,0.627490,40960
72,11.350356,10.774322,0.576034,0.576023,40960
52,11.357893,10.809890,0.548003,0.547987,40960
64,11.369526,11.062580,0.306946,0.306938,40960
0,11.317889,10.817047,0.500842,0.500827,40960
68,11.327827,10.841999,0.485828,0.485822,40960
8,11.329704,10.884330,0.445374,0.445366,40960
54,11.370751,11.005821,0.364930,0.364914,40960
78,11.331364,11.081694,0.249670,0.249659,40960
10,11.311919,10.857881,0.454038,0.454034,40960
18,11.322844,10.875583,0.447261,0.447258,40960
42,11.346619,10.845370,0.501249,0.501245,40960
2,11.345260,10.927890,0.417370,0.417365,40960
74,11.352611,10.796173,0.556438,0.556421,40960
22,11.356414,11.062647,0.293767,0.293761,40960
46,11.358803,11.053618,0.305185,0.305171,40960
14,11.364491,11.016638,0.347853,0.347841,40960
58,11.330279,10.922008,0.408271,0.408263,40960
50,11.334686,10.957939,0.376747,0.376736,40960
30,11.326676,10.972800,0.353876,0.353858,40960
26,11.345889,10.928830,0.417059,0.417049,40960
38,11.327988,11.076296,0.251692,0.251677,40960
6,11.345825,11.069379,0.276446,0.276433,40960
66,11.356124,10.955464,0.400660,0.400646,40960
20,11.318677,10.739633,0.579044,0.579035,40960
60,11.335714,10.804167,0.531547,0.531539,40960
12,11.352020,10.868160,0.483860,0.483845,40960
56,11.363269,10.771793,0.591476,0.591472,40960
76,11.350186,10.869873,0.480313,0.480299,40960
40,11.303067,10.757689,0.545378,0.545364,40960
32,11.346765,10.833262,0.513503,0.513496,40960
24,11.373879,10.761511,0.612368,0.612356,40960
70,11.342612,11.007822,0.334790,0.334781,40960
