Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,53.059070,51.431146,1.627924,1.320010,819200
192,53.051771,51.113638,1.938133,1.472192,819200
64,53.052430,51.141482,1.910948,1.555645,819200
128,53.052368,51.119577,1.932791,1.586504,819200
63,53.060072,51.384249,1.675823,1.359094,819200
191,53.052857,51.142598,1.910259,1.553192,819200
255,53.052625,51.138740,1.913885,1.511347,819200
36,53.060486,51.376114,1.684372,1.366006,819200
251,53.052427,51.141558,1.910869,1.450100,819200
59,53.052737,51.142558,1.910179,1.561513,819200
123,53.052611,51.139029,1.913582,1.651780,819200
187,53.059539,51.389848,1.669691,1.417969,819200
12,53.059691,51.390598,1.669093,1.439886,819200
16,53.058791,51.368540,1.690251,1.368378,819200
144,53.051973,51.113372,1.938601,1.612791,819200
208,53.052881,51.151082,1.901799,1.442399,819200
80,53.051260,51.105590,1.945670,1.482810,819200
184,53.052787,51.145115,1.907672,1.583655,819200
56,53.059474,51.378336,1.681138,1.359038,819200
248,53.053560,51.181603,1.871957,1.451989,819200
120,53.052624,51.141412,1.911212,1.559109,819200
53,53.060314,51.395203,1.665111,1.341763,819200
135,53.052942,51.169018,1.883924,1.643590,819200
14,53.037347,51.388853,1.648494,1.345888,819200
142,53.030867,51.146459,1.884408,1.557917,819200
206,53.031732,51.170685,1.861047,1.528603,819200
78,53.030768,51.139198,1.891570,1.443551,819200
124,53.052429,51.142517,1.909912,1.428693,819200
252,53.053036,51.176131,1.876905,1.605438,819200
188,53.053088,51.148764,1.904324,1.548660,819200
60,53.059705,51.382119,1.677586,1.401015,819200
167,53.060061,51.398573,1.661488,1.416344,819200
148,53.052687,51.161257,1.891430,1.610451,819200
20,53.060087,51.386971,1.673116,1.398771,819200
212,53.052767,51.149119,1.903648,1.476288,819200
84,53.053655,51.175469,1.878186,1.509605,819200
75,53.052267,51.158045,1.894222,1.822512,819200
11,53.052726,51.140346,1.912380,1.838922,819200
203,53.051436,51.114567,1.936869,1.837145,819200
139,53.060096,51.382520,1.677576,1.662761,819200
245,53.052467,51.132340,1.920127,1.519917,819200
181,53.053332,51.154111,1.899221,1.542807,819200
117,53.052214,51.155634,1.896580,1.557165,819200
133,53.059978,51.383203,1.676775,1.449391,819200
69,53.052680,51.162692,1.889988,1.560688,819200
197,53.052736,51.145869,1.906867,1.522042,819200
5,53.052420,51.143175,1.909245,1.519742,819200
17,53.052602,51.146192,1.906410,1.564976,819200
145,53.061329,51.412601,1.648728,1.327304,819200
140,53.053098,51.151955,1.901143,1.665733,819200
204,53.052523,51.144640,1.907883,1.429521,819200
238,53.030786,51.151989,1.878797,1.445887,819200
110,53.030925,51.149368,1.881557,1.429479,819200
