Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
24,0.349545,0.140561,0.208984,0.192165,102400
60,0.349575,0.143268,0.206307,0.189470,102400
38,0.349528,0.140791,0.208737,0.196255,102400
34,0.349551,0.141898,0.207653,0.194838,102400
54,0.349474,0.139469,0.210005,0.193920,102400
30,0.349485,0.137683,0.211802,0.199330,102400
18,0.349572,0.140950,0.208622,0.193173,102400
26,0.349575,0.143487,0.206088,0.194603,102400
2,0.349526,0.140897,0.208629,0.202462,102400
46,0.349468,0.138438,0.211030,0.194519,102400
28,0.349425,0.136504,0.212921,0.187293,102400
16,0.349559,0.140437,0.209122,0.186128,102400
56,0.349555,0.141595,0.207960,0.187819,102400
36,0.349540,0.141668,0.207872,0.187654,102400
48,0.349511,0.139469,0.210042,0.190611,102400
40,0.349517,0.140345,0.209172,0.190852,102400
52,0.349632,0.142593,0.207039,0.189831,102400
20,0.349614,0.142632,0.206982,0.190925,102400
32,0.349583,0.139888,0.209695,0.186714,102400
44,0.349620,0.143838,0.205782,0.189521,102400
4,0.349585,0.141143,0.208442,0.186906,102400
12,0.349641,0.142580,0.207061,0.189814,102400
0,0.349558,0.139228,0.210330,0.188865,102400
8,0.349487,0.140275,0.209212,0.193391,102400
6,0.349472,0.138823,0.210649,0.197851,102400
62,0.349521,0.141294,0.208227,0.196892,102400
58,0.349522,0.140363,0.209159,0.190695,102400
50,0.349603,0.141204,0.208399,0.194236,102400
10,0.349514,0.140969,0.208545,0.192169,102400
29,0.312538,0.141456,0.171082,0.151527,102400
15,0.312399,0.139388,0.173011,0.164124,102400
47,0.312450,0.141015,0.171435,0.152995,102400
55,0.312455,0.141281,0.171174,0.154054,102400
27,0.312366,0.138510,0.173856,0.152863,102400
39,0.312482,0.141035,0.171447,0.150311,102400
31,0.312432,0.141574,0.170858,0.153974,102400
7,0.312464,0.141503,0.170961,0.155305,102400
51,0.312354,0.139054,0.173300,0.156856,102400
43,0.312377,0.137684,0.174693,0.158676,102400
42,0.349582,0.142220,0.207362,0.194901,102400
22,0.349518,0.140898,0.208620,0.197599,102400
14,0.349521,0.140080,0.209441,0.193847,102400
1,0.312542,0.142777,0.169765,0.162024,102400
13,0.312423,0.141050,0.171373,0.155681,102400
5,0.312522,0.141305,0.171217,0.154726,102400
17,0.312606,0.145536,0.167070,0.152080,102400
41,0.312589,0.143871,0.168718,0.157067,102400
61,0.312456,0.140280,0.172176,0.160800,102400
21,0.312547,0.141585,0.170962,0.159877,102400
53,0.312470,0.140206,0.172264,0.152854,102400
23,0.312392,0.138289,0.174103,0.148374,102400
63,0.312309,0.136355,0.175954,0.157329,102400
19,0.312349,0.138205,0.174144,0.159035,102400
59,0.312323,0.136501,0.175822,0.159728,102400
3,0.312311,0.138743,0.173568,0.148786,102400
11,0.312360,0.138771,0.173589,0.154446,102400
35,0.312323,0.137816,0.174507,0.157886,102400
37,0.312459,0.140348,0.172111,0.159361,102400
9,0.312554,0.143638,0.168916,0.151733,102400
45,0.312567,0.142229,0.170338,0.153871,102400
57,0.312529,0.143443,0.169086,0.152475,102400
25,0.312591,0.145384,0.167207,0.156733,102400
49,0.312527,0.142785,0.169742,0.155795,102400
33,0.312575,0.144105,0.168470,0.157217,102400
