Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
16,3.762108,2.577098,1.185010,1.167907,579200
4,3.762758,2.599300,1.163458,1.151485,579200
12,3.762781,2.592593,1.170188,1.137236,579200
8,3.762888,2.617125,1.145763,1.133237,579200
20,3.762541,2.589792,1.172749,1.158490,579200
28,3.763449,2.619670,1.143779,1.140278,579200
24,3.762583,2.583944,1.178639,1.145552,579200
0,3.762335,2.576135,1.186200,1.176145,579200
21,3.763039,2.599647,1.163392,1.147899,579200
23,3.761214,2.564406,1.196808,1.168857,579200
7,3.761844,2.594292,1.167552,1.161285,579200
27,3.762301,2.610815,1.151486,1.143680,579200
18,3.761547,2.580355,1.181192,1.169381,579200
10,3.762121,2.609105,1.153016,1.149098,579200
2,3.761513,2.589622,1.171891,1.156006,579200
26,3.761299,2.569123,1.192176,1.176417,579200
14,3.761100,2.569620,1.191480,1.094378,579200
6,3.761296,2.587205,1.174091,1.140486,579200
22,3.760976,2.564595,1.196381,1.104677,579200
30,3.761069,2.564911,1.196158,1.139232,579200
5,3.762594,2.587623,1.174971,1.158007,579200
3,3.761885,2.585855,1.176030,1.141733,579200
11,3.762608,2.614560,1.148048,1.144634,579200
13,3.762952,2.610947,1.152005,1.121282,579200
19,3.762022,2.592869,1.169153,1.155200,579200
31,3.761340,2.569413,1.191927,1.159626,579200
15,3.761171,2.564342,1.196829,1.114206,579200
29,3.761984,2.583041,1.178943,1.174474,579200
9,3.763856,2.609783,1.154073,1.143727,579200
25,3.764108,2.633373,1.130735,1.116474,579200
1,3.763507,2.617717,1.145790,1.142303,579200
17,3.763832,2.618803,1.145029,1.139446,579200
