Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
272,1.137962,0.431448,0.706514,0.706507,102400
208,1.111915,0.391073,0.720842,0.720837,102400
112,1.138347,0.429142,0.709205,0.709198,102400
160,1.143066,0.339092,0.803974,0.803962,102400
240,1.139332,0.410605,0.728727,0.728718,102400
64,1.119878,0.367556,0.752322,0.752314,102400
256,1.143850,0.356256,0.787594,0.787584,102400
144,1.134695,0.407145,0.727550,0.727537,102400
192,1.143309,0.396466,0.746843,0.746832,102400
288,1.090016,0.357468,0.732548,0.732540,102400
96,1.150509,0.381127,0.769382,0.769376,102400
48,1.101772,0.396503,0.705269,0.705265,102400
224,1.142576,0.386116,0.756460,0.756456,102400
176,1.140856,0.420442,0.720414,0.720412,102400
80,1.139052,0.409334,0.729718,0.729716,102400
304,1.102231,0.421803,0.680428,0.680413,102400
128,1.121893,0.353523,0.768370,0.768362,102400
32,1.142899,0.381832,0.761067,0.761064,102400
16,1.152951,0.437615,0.715336,0.715334,102400
172,1.124729,0.378636,0.746093,0.746086,102400
108,1.107507,0.390873,0.716634,0.716628,102400
204,1.121105,0.435633,0.685472,0.685467,102400
316,1.131848,0.404561,0.727287,0.727281,102400
124,1.120327,0.368552,0.751775,0.751766,102400
188,1.118435,0.372375,0.746060,0.746055,102400
252,1.103981,0.416453,0.687528,0.687517,102400
220,1.110465,0.381555,0.728910,0.728906,102400
92,1.105194,0.409539,0.695655,0.695650,102400
284,1.112569,0.407731,0.704838,0.704832,102400
12,1.123450,0.396262,0.727188,0.727177,102400
300,1.130216,0.361632,0.768584,0.768573,102400
140,1.123873,0.367761,0.756112,0.756107,102400
76,1.137665,0.448048,0.689617,0.689609,102400
28,1.075092,0.382417,0.692675,0.692665,102400
60,1.135485,0.373800,0.761685,0.761676,102400
236,1.124386,0.398016,0.726370,0.726359,102400
156,1.120336,0.369528,0.750808,0.750804,102400
44,1.106483,0.424097,0.682386,0.682384,102400
89,1.077563,0.519208,0.558355,0.558346,102400
119,1.078300,0.435283,0.643017,0.643009,102400
199,1.082515,0.418295,0.664220,0.664213,102400
103,1.082855,0.466273,0.616582,0.616576,102400
263,1.072405,0.442662,0.629743,0.629735,102400
7,1.048092,0.433068,0.615024,0.615019,102400
135,1.082734,0.444028,0.638706,0.638697,102400
279,1.085224,0.444486,0.640738,0.640729,102400
295,1.087974,0.451809,0.636165,0.636160,102400
55,1.094091,0.462365,0.631726,0.631719,102400
215,1.080082,0.429010,0.651072,0.651065,102400
105,1.090152,0.495540,0.594612,0.594606,102400
57,1.109564,0.535362,0.574202,0.574195,102400
73,1.081788,0.537852,0.543936,0.543930,102400
25,1.077482,0.512768,0.564714,0.564701,102400
217,1.101303,0.498255,0.603048,0.603043,102400
121,1.101266,0.500526,0.600740,0.600736,102400
201,1.091690,0.538461,0.553229,0.553222,102400
297,1.105405,0.527870,0.577535,0.577529,102400
233,1.090781,0.516966,0.573815,0.573803,102400
185,1.101401,0.511059,0.590342,0.590340,102400
137,1.103152,0.490283,0.612869,0.612862,102400
9,1.064108,0.493956,0.570152,0.570141,102400
125,1.070324,0.451355,0.618969,0.618963,102400
253,1.075664,0.526397,0.549267,0.549258,102400
77,1.091546,0.462353,0.629193,0.629187,102400
269,1.058710,0.457836,0.600874,0.600866,102400
189,1.052542,0.474706,0.577836,0.577831,102400
317,1.085292,0.492906,0.592386,0.592380,102400
61,1.074708,0.506107,0.568601,0.568592,102400
109,1.055815,0.427012,0.628803,0.628796,102400
237,1.082021,0.446140,0.635881,0.635864,102400
221,1.075850,0.527168,0.548682,0.548681,102400
173,1.082478,0.446678,0.635800,0.635791,102400
29,1.047189,0.473998,0.573191,0.573185,102400
45,1.058874,0.438099,0.620775,0.620765,102400
285,1.027244,0.505933,0.521311,0.521308,102400
301,1.082200,0.467353,0.614847,0.614836,102400
205,1.081506,0.463120,0.618386,0.618378,102400
157,1.076455,0.468055,0.608400,0.608392,102400
141,1.081910,0.440023,0.641887,0.641876,102400
93,1.064890,0.503792,0.561098,0.561088,102400
292,1.126475,0.411494,0.714981,0.714974,102400
36,1.137999,0.422968,0.715031,0.715021,102400
116,1.134944,0.413337,0.721607,0.721605,102400
100,1.126077,0.394956,0.731121,0.731110,102400
260,1.129046,0.384229,0.744817,0.744803,102400
