Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
20,2.927745,0.040130,2.887615,2.864304,512000
28,2.927750,0.041337,2.886413,2.877966,512000
40,2.927426,0.041553,2.885873,2.851420,512000
72,2.927413,0.041646,2.885767,2.880836,512000
3,2.940973,0.042092,2.898881,2.892802,512000
43,2.941002,0.042299,2.898703,2.893487,512000
19,2.940987,0.042128,2.898859,2.888066,512000
35,2.940994,0.042271,2.898723,2.894366,512000
11,2.940987,0.042224,2.898763,2.894122,512000
75,2.940996,0.042569,2.898427,2.893780,512000
55,2.940881,0.042285,2.898596,2.872761,512000
67,2.940976,0.042074,2.898902,2.892815,512000
27,2.940992,0.042112,2.898880,2.889479,512000
31,2.940900,0.042348,2.898552,2.871904,512000
71,2.940870,0.041871,2.898999,2.893150,512000
37,2.941060,0.040836,2.900224,2.889488,512000
47,2.940911,0.042342,2.898569,2.870618,512000
48,2.927431,0.041564,2.885867,2.851585,512000
32,2.927434,0.041816,2.885618,2.853569,512000
12,2.927716,0.041351,2.886365,2.875687,512000
36,2.927742,0.039672,2.888070,2.864751,512000
60,2.927711,0.040044,2.887667,2.876055,512000
16,2.927430,0.041698,2.885732,2.853691,512000
0,2.927422,0.041584,2.885838,2.851346,512000
4,2.927742,0.041269,2.886473,2.874727,512000
76,2.927754,0.041556,2.886198,2.878612,512000
52,2.927739,0.041234,2.886505,2.871836,512000
8,2.927419,0.041650,2.885769,2.850080,512000
50,2.930935,0.041985,2.888950,2.854877,512000
58,2.930946,0.042190,2.888756,2.857659,512000
42,2.930929,0.041976,2.888953,2.851651,512000
70,2.931163,0.041426,2.889737,2.856227,512000
78,2.931166,0.041083,2.890083,2.855648,512000
66,2.930933,0.042132,2.888801,2.852919,512000
7,2.940891,0.042045,2.898846,2.871144,512000
63,2.940886,0.042340,2.898546,2.861660,512000
79,2.940907,0.042343,2.898564,2.866010,512000
39,2.940863,0.041901,2.898962,2.865585,512000
59,2.940990,0.041836,2.899154,2.887456,512000
51,2.940986,0.041674,2.899312,2.892771,512000
15,2.940904,0.042352,2.898552,2.871861,512000
23,2.940889,0.042247,2.898642,2.869932,512000
6,2.931181,0.041691,2.889490,2.850688,512000
38,2.931185,0.041625,2.889560,2.854905,512000
18,2.930942,0.043202,2.887740,2.856370,512000
54,2.931189,0.041812,2.889377,2.853808,512000
2,2.930936,0.042031,2.888905,2.878107,512000
22,2.931165,0.041640,2.889525,2.849343,512000
74,2.930941,0.041770,2.889171,2.853945,512000
26,2.930931,0.041780,2.889151,2.854243,512000
44,2.927742,0.041344,2.886398,2.873633,512000
64,2.927419,0.040474,2.886945,2.842796,512000
68,2.927747,0.041086,2.886661,2.876992,512000
24,2.927387,0.041204,2.886183,2.846546,512000
25,2.940862,0.042775,2.898087,2.887016,512000
10,2.930899,0.041661,2.889238,2.856537,512000
46,2.931187,0.041681,2.889506,2.852582,512000
14,2.931187,0.041602,2.889585,2.853607,512000
34,2.930916,0.041930,2.888986,2.854569,512000
30,2.931192,0.041739,2.889453,2.856506,512000
62,2.931188,0.041823,2.889365,2.882200,512000
1,2.940834,0.042546,2.898288,2.887277,512000
33,2.940843,0.042798,2.898045,2.887772,512000
5,2.941056,0.041097,2.899959,2.885510,512000
65,2.940845,0.042422,2.898423,2.888472,512000
73,2.940848,0.042711,2.898137,2.894480,512000
49,2.940838,0.042370,2.898468,2.875381,512000
41,2.940855,0.042254,2.898601,2.888462,512000
69,2.941063,0.040974,2.900089,2.879903,512000
53,2.941074,0.041306,2.899768,2.874550,512000
9,2.940864,0.042648,2.898216,2.874597,512000
61,2.941068,0.040809,2.900259,2.887821,512000
57,2.940853,0.042179,2.898674,2.887931,512000
17,2.940842,0.042614,2.898228,2.888555,512000
77,2.941046,0.040659,2.900387,2.884484,512000
13,2.941018,0.041102,2.899916,2.884795,512000
29,2.941056,0.041060,2.899996,2.882054,512000
45,2.941067,0.041153,2.899914,2.885375,512000
21,2.941059,0.040803,2.900256,2.888235,512000
56,2.927417,0.041579,2.885838,2.850523,512000
