Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
12,3.121608,2.861479,0.260129,0.124740,40960
64,3.119252,2.783864,0.335388,0.182665,40960
0,3.118700,2.770461,0.348239,0.164800,40960
4,3.121574,2.864046,0.257528,0.112524,40960
34,3.121158,2.807050,0.314108,0.163761,40960
18,3.120333,2.791938,0.328395,0.188045,40960
58,3.121407,2.840039,0.281368,0.143740,40960
50,3.120737,2.777426,0.343311,0.194526,40960
66,3.120138,2.789005,0.331133,0.166560,40960
2,3.120362,2.793979,0.326383,0.175805,40960
38,3.120091,2.813632,0.306459,0.165414,40960
74,3.120743,2.798758,0.321985,0.180010,40960
14,3.119918,2.817958,0.301960,0.156400,40960
26,3.121050,2.805836,0.315214,0.145930,40960
6,3.119376,2.802872,0.316504,0.161486,40960
78,3.120159,2.815930,0.304229,0.162125,40960
37,3.106769,2.744160,0.362609,0.220298,40960
59,3.107462,2.782916,0.324546,0.265173,40960
31,3.107748,2.815671,0.292077,0.137047,40960
39,3.107096,2.824273,0.282823,0.228456,40960
7,3.107120,2.810702,0.296418,0.139954,40960
75,3.107507,2.778161,0.329346,0.182711,40960
51,3.108194,2.784147,0.324047,0.178095,40960
23,3.107824,2.816735,0.291089,0.134699,40960
72,3.119151,2.796341,0.322810,0.148139,40960
53,3.106776,2.734209,0.372567,0.203353,40960
46,3.120613,2.821827,0.298786,0.149752,40960
10,3.120106,2.780474,0.339632,0.182832,40960
22,3.120484,2.820592,0.299892,0.159162,40960
54,3.120132,2.814680,0.305452,0.149410,40960
62,3.119356,2.818939,0.300417,0.155463,40960
70,3.120056,2.804359,0.315697,0.173288,40960
30,3.119775,2.801909,0.317866,0.171048,40960
42,3.121084,2.801115,0.319969,0.173181,40960
49,3.107734,2.816355,0.291379,0.146101,40960
11,3.108012,2.797033,0.310979,0.174343,40960
47,3.108745,2.837666,0.271079,0.134723,40960
35,3.108057,2.787173,0.320884,0.165566,40960
55,3.107932,2.809848,0.298084,0.141794,40960
3,3.108130,2.805180,0.302950,0.168800,40960
67,3.107501,2.789614,0.317887,0.180790,40960
43,3.108176,2.790233,0.317943,0.174256,40960
63,3.107915,2.825095,0.282820,0.133365,40960
71,3.107137,2.807873,0.299264,0.132772,40960
15,3.107801,2.827812,0.279989,0.128091,40960
27,3.107645,2.787823,0.319822,0.176567,40960
17,3.107671,2.803322,0.304349,0.145241,40960
20,3.119803,2.831730,0.288073,0.212325,40960
56,3.118891,2.784949,0.333942,0.161113,40960
40,3.119258,2.800902,0.318356,0.172836,40960
52,3.121563,2.852170,0.269393,0.129565,40960
28,3.120885,2.859686,0.261199,0.204690,40960
60,3.120853,2.848865,0.271988,0.209218,40960
68,3.121434,2.860029,0.261405,0.206556,40960
48,3.119497,2.802117,0.317380,0.178004,40960
24,3.118698,2.773326,0.345372,0.175946,40960
16,3.119222,2.785677,0.333545,0.168785,40960
32,3.118834,2.781850,0.336984,0.162105,40960
8,3.119201,2.790747,0.328454,0.152846,40960
45,3.106826,2.728349,0.378477,0.216162,40960
76,3.120355,2.847211,0.273144,0.118697,40960
44,3.121572,2.859586,0.261986,0.112027,40960
36,3.120358,2.831609,0.288749,0.131489,40960
79,3.107442,2.805305,0.302137,0.239295,40960
19,3.109010,2.814167,0.294843,0.238253,40960
9,3.107312,2.800671,0.306641,0.149977,40960
61,3.106505,2.725136,0.381369,0.210614,40960
77,3.106723,2.736466,0.370257,0.226390,40960
33,3.106997,2.780847,0.326150,0.156370,40960
13,3.106555,2.730638,0.375917,0.214666,40960
57,3.107642,2.806994,0.300648,0.171214,40960
41,3.106529,2.787159,0.319370,0.163609,40960
21,3.106516,2.732599,0.373917,0.206353,40960
25,3.107430,2.791065,0.316365,0.158665,40960
5,3.106386,2.724878,0.381508,0.223643,40960
73,3.107208,2.800548,0.306660,0.151711,40960
1,3.106853,2.789901,0.316952,0.152599,40960
29,3.106621,2.871231,0.235390,0.172925,40960
65,3.106990,2.806781,0.300209,0.141352,40960
69,3.106815,2.874142,0.232673,0.164682,40960
