Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
4,53.488185,51.302409,2.185776,2.055267,409600
40,53.486210,51.232652,2.253558,2.155285,409600
60,53.487780,51.316255,2.171525,2.002064,409600
28,53.488080,51.288495,2.199585,2.051303,409600
36,53.488561,51.615641,1.872920,1.786739,409600
68,53.488157,51.298084,2.190073,2.061212,409600
44,53.491548,51.413070,2.078478,1.977393,409600
72,53.486595,51.241804,2.244791,2.073667,409600
48,53.486792,51.314591,2.172201,2.079781,409600
16,53.488103,51.306097,2.182006,2.046861,409600
8,53.487540,51.269876,2.217664,2.056904,409600
52,53.488364,51.297389,2.190975,2.047341,409600
24,53.487949,51.302765,2.185184,2.043041,409600
20,53.488344,51.315976,2.172368,2.120378,409600
32,53.489282,52.033057,1.456225,1.404368,409600
0,53.487298,51.256907,2.230391,2.163849,409600
59,53.483444,51.335811,2.147633,2.000122,409600
17,53.482535,51.252889,2.229646,2.033650,409600
49,53.482285,51.254024,2.228261,2.119217,409600
45,53.483049,51.269791,2.213258,2.048251,409600
77,53.486103,51.346688,2.139415,1.974980,409600
5,53.484252,51.362108,2.122144,1.981278,409600
1,53.486750,51.340118,2.146632,1.970465,409600
25,53.483628,51.287096,2.196532,2.040930,409600
61,53.484345,51.331941,2.152404,1.990998,409600
57,53.510462,52.298118,1.212344,1.191315,409600
41,53.483534,51.602035,1.881499,1.781526,409600
73,53.483256,51.298547,2.184709,2.000185,409600
33,53.482328,51.246806,2.235522,2.159354,409600
69,53.482945,51.263000,2.219945,2.061743,409600
53,53.484696,51.307575,2.177121,2.077381,409600
21,53.484331,51.356193,2.128138,1.965950,409600
46,53.487329,51.273114,2.214215,2.127806,409600
23,53.484438,51.329272,2.155166,1.972561,409600
39,53.485484,51.543058,1.942426,1.832013,409600
15,53.484436,51.387021,2.097415,1.967901,409600
79,53.483573,51.321849,2.161724,1.993042,409600
55,53.483182,51.337017,2.146165,2.023812,409600
75,53.482148,51.250600,2.231548,2.073791,409600
63,53.484263,51.302242,2.182021,2.053046,409600
11,53.483506,51.276661,2.206845,2.138689,409600
43,53.483806,51.282330,2.201476,2.056116,409600
3,53.483347,51.277642,2.205705,2.032233,409600
19,53.514241,52.356486,1.157755,1.141970,409600
67,53.483784,51.324373,2.159411,2.127983,409600
51,53.483988,51.296617,2.187371,2.089165,409600
27,53.482630,51.252089,2.230541,2.051041,409600
9,53.485347,51.319282,2.166065,2.140307,409600
30,53.489358,51.300220,2.189138,2.083377,409600
7,53.483976,51.291475,2.192501,2.014134,409600
31,53.484293,51.299858,2.184435,2.131766,409600
71,53.486221,51.302047,2.184174,2.016222,409600
47,53.482867,51.329708,2.153159,2.113369,409600
64,53.516835,51.618222,1.898613,1.833956,409600
12,53.486907,51.265660,2.221247,2.052631,409600
35,53.482810,51.265373,2.217437,2.114232,409600
65,53.483817,51.281125,2.202692,2.074249,409600
37,53.484370,51.298748,2.185622,2.091670,409600
29,53.482895,51.259696,2.223199,2.197688,409600
13,53.484970,51.329736,2.155234,2.007474,409600
62,53.488603,51.307714,2.180889,2.017701,409600
2,53.487621,51.282085,2.205536,2.025296,409600
38,53.488470,51.367214,2.121256,2.025647,409600
42,53.487897,51.365718,2.122179,2.080141,409600
78,53.488296,51.297548,2.190748,2.040382,409600
14,53.490531,51.380415,2.110116,1.984764,409600
70,53.487960,51.291599,2.196361,2.024347,409600
34,53.486798,51.245015,2.241783,2.094402,409600
66,53.488265,51.281140,2.207125,2.012439,409600
74,53.488865,51.319659,2.169206,2.052423,409600
50,53.487478,51.263102,2.224376,2.056324,409600
6,53.488322,51.299336,2.188986,2.039668,409600
58,53.486626,51.703587,1.783039,1.763834,409600
54,53.487281,51.576719,1.910562,1.840348,409600
18,53.487863,51.315263,2.172600,2.155127,409600
10,53.517837,51.897330,1.620507,1.605837,409600
22,53.487213,51.269553,2.217660,2.161620,409600
26,53.486843,51.314619,2.172224,2.087794,409600
56,53.488457,51.281303,2.207154,2.177205,409600
76,53.488013,51.289889,2.198124,2.039788,409600
