Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
32,4.815868,4.505507,0.310361,0.310347,289600
40,4.815549,4.566611,0.248938,0.248930,289600
56,4.815764,4.562144,0.253620,0.253611,289600
9,4.825076,4.574008,0.251068,0.251062,289600
89,4.826674,4.554224,0.272450,0.272445,289600
65,4.815726,4.587620,0.228106,0.228096,289600
1,4.816846,4.569767,0.247079,0.247073,289600
33,4.815720,4.576383,0.239337,0.239332,289600
41,4.823543,4.567232,0.256311,0.256301,289600
105,4.819829,4.548613,0.271216,0.271211,289600
49,4.817605,4.671018,0.146587,0.146585,289600
81,4.810957,4.556503,0.254454,0.254443,289600
97,4.813563,4.568518,0.245045,0.245029,289600
82,4.801965,4.614048,0.187917,0.187905,289600
2,4.806440,4.662049,0.144391,0.144379,289600
34,4.803943,4.605647,0.198296,0.198290,289600
26,4.817535,4.670726,0.146809,0.146800,289600
10,4.817196,4.665730,0.151466,0.151454,289600
90,4.817506,4.651455,0.166051,0.166044,289600
50,4.804218,4.578495,0.225723,0.225715,289600
122,4.817056,4.675090,0.141966,0.141962,289600
98,4.803385,4.587838,0.215547,0.215545,289600
106,4.816250,4.606686,0.209564,0.209561,289600
74,4.817337,4.647457,0.169880,0.169872,289600
114,4.804671,4.611326,0.193345,0.193338,289600
18,4.804237,4.581348,0.222889,0.222878,289600
66,4.801350,4.620302,0.181048,0.181044,289600
58,4.813222,4.648530,0.164692,0.164681,289600
42,4.816192,4.645504,0.170688,0.170674,289600
121,4.825339,4.578700,0.246639,0.246633,289600
113,4.814596,4.588588,0.226008,0.226001,289600
25,4.824344,4.561487,0.262857,0.262852,289600
73,4.820924,4.562195,0.258729,0.258721,289600
57,4.817756,4.554173,0.263583,0.263571,289600
17,4.815709,4.569671,0.246038,0.246030,289600
31,4.817029,4.535365,0.281664,0.281656,289600
110,4.806499,4.597122,0.209377,0.209372,289600
45,4.819268,4.601636,0.217632,0.217625,289600
13,4.816345,4.503998,0.312347,0.312339,289600
37,4.813300,4.559366,0.253934,0.253924,289600
125,4.819312,4.603837,0.215475,0.215467,289600
69,4.810135,4.528463,0.281672,0.281660,289600
61,4.814313,4.566822,0.247491,0.247485,289600
16,4.812817,4.484681,0.328136,0.328129,289600
77,4.816366,4.556190,0.260176,0.260166,289600
101,4.810527,4.556241,0.254286,0.254273,289600
21,4.815256,4.609929,0.205327,0.205324,289600
109,4.818046,4.595059,0.222987,0.222977,289600
117,4.811794,4.535269,0.276525,0.276509,289600
5,4.815860,4.542165,0.273695,0.273690,289600
93,4.810610,4.506482,0.304128,0.304122,289600
29,4.817816,4.590023,0.227793,0.227784,289600
85,4.815012,4.536037,0.278975,0.278962,289600
53,4.807533,4.518652,0.288881,0.288875,289600
