Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
512,0.988253,0.801643,0.186610,0.186608,5120
224,0.990548,0.804305,0.186243,0.186238,5120
544,0.988082,0.801692,0.186390,0.186384,5120
256,0.990666,0.801910,0.188756,0.188750,5120
576,0.988416,0.801416,0.187000,0.186997,5120
320,0.990187,0.801391,0.188796,0.188793,5120
448,0.988316,0.801616,0.186700,0.186696,5120
384,0.988414,0.802556,0.185858,0.185853,5120
480,0.988280,0.801780,0.186500,0.186491,5120
608,0.988761,0.801158,0.187603,0.187599,5120
32,0.990295,0.801870,0.188425,0.188421,5120
96,0.990200,0.801865,0.188335,0.188332,5120
352,0.988604,0.801419,0.187185,0.187179,5120
416,0.988411,0.801881,0.186530,0.186525,5120
0,0.989312,0.807485,0.181827,0.181826,5120
192,0.990150,0.802593,0.187557,0.187554,5120
138,0.933549,0.802622,0.130927,0.130924,5120
42,0.932543,0.802638,0.129905,0.129898,5120
458,0.930296,0.802715,0.127581,0.127575,5120
202,0.933302,0.802892,0.130410,0.130405,5120
554,0.930969,0.802656,0.128313,0.128306,5120
170,0.933049,0.802866,0.130183,0.130179,5120
234,0.933638,0.802896,0.130742,0.130740,5120
74,0.932762,0.802623,0.130139,0.130134,5120
522,0.930615,0.802641,0.127974,0.127969,5120
586,0.931864,0.806036,0.125828,0.125826,5120
106,0.932918,0.804516,0.128402,0.128399,5120
298,0.933646,0.802868,0.130778,0.130769,5120
136,0.974287,0.802905,0.171382,0.171377,5120
200,0.973219,0.808993,0.164226,0.164224,5120
488,0.970783,0.802790,0.167993,0.167987,5120
392,0.972448,0.802414,0.170034,0.170030,5120
168,0.974223,0.802956,0.171267,0.171264,5120
232,0.973046,0.804131,0.168915,0.168907,5120
520,0.971222,0.802742,0.168480,0.168475,5120
616,0.971729,0.802191,0.169538,0.169529,5120
360,0.972737,0.802604,0.170133,0.170131,5120
264,0.973111,0.802660,0.170451,0.170446,5120
8,0.971896,0.801927,0.169969,0.169968,5120
328,0.972913,0.803577,0.169336,0.169326,5120
296,0.973070,0.802756,0.170314,0.170308,5120
424,0.972503,0.804353,0.168150,0.168144,5120
584,0.971452,0.802533,0.168919,0.168916,5120
40,0.972533,0.803228,0.169305,0.169297,5120
511,0.885082,0.801774,0.083308,0.083305,5120
410,0.930556,0.802519,0.128037,0.128029,5120
359,0.894773,0.802877,0.091896,0.091892,5120
471,0.892317,0.804131,0.088186,0.088182,5120
194,0.938459,0.802965,0.135494,0.135492,5120
582,0.936101,0.802924,0.133177,0.133175,5120
198,0.938627,0.802911,0.135716,0.135714,5120
6,0.937077,0.801792,0.135285,0.135281,5120
518,0.935698,0.802706,0.132992,0.132986,5120
390,0.936856,0.802712,0.134144,0.134138,5120
454,0.936803,0.802528,0.134275,0.134263,5120
422,0.936871,0.804840,0.132031,0.132031,5120
38,0.938477,0.803520,0.134957,0.134948,5120
550,0.935929,0.804426,0.131503,0.131501,5120
486,0.936742,0.802815,0.133927,0.133920,5120
262,0.938080,0.808913,0.129167,0.129161,5120
166,0.938939,0.803061,0.135878,0.135876,5120
358,0.937263,0.802938,0.134325,0.134323,5120
59,0.918586,0.804437,0.114149,0.114146,5120
571,0.918832,0.803160,0.115672,0.115667,5120
635,0.918313,0.802167,0.116146,0.116145,5120
251,0.920995,0.802937,0.118058,0.118054,5120
187,0.919857,0.803935,0.115922,0.115917,5120
91,0.919034,0.807829,0.111205,0.111204,5120
347,0.918724,0.802534,0.116190,0.116186,5120
507,0.919036,0.802879,0.116157,0.116154,5120
283,0.921260,0.802871,0.118389,0.118388,5120
27,0.918367,0.802043,0.116324,0.116320,5120
443,0.919053,0.802969,0.116084,0.116078,5120
444,0.954828,0.802759,0.152069,0.152060,5120
397,0.910879,0.802806,0.108073,0.108066,5120
621,0.911342,0.802004,0.109338,0.109332,5120
461,0.910927,0.816781,0.094146,0.094143,5120
427,0.918119,0.804389,0.113730,0.113727,5120
107,0.920275,0.802812,0.117463,0.117456,5120
459,0.918043,0.809343,0.108700,0.108696,5120
267,0.921193,0.802767,0.118426,0.118419,5120
363,0.920746,0.802826,0.117920,0.117915,5120
587,0.918457,0.802898,0.115559,0.115556,5120
75,0.920037,0.802504,0.117533,0.117530,5120
523,0.917651,0.802599,0.115052,0.115051,5120
491,0.917403,0.802742,0.114661,0.114658,5120
11,0.919484,0.802113,0.117371,0.117366,5120
619,0.918978,0.802183,0.116795,0.116787,5120
43,0.919964,0.802874,0.117090,0.117084,5120
4,0.950348,0.801536,0.148812,0.148808,5120
324,0.951403,0.811917,0.139486,0.139477,5120
388,0.950201,0.806375,0.143826,0.143821,5120
260,0.950711,0.802636,0.148075,0.148071,5120
292,0.950712,0.802946,0.147766,0.147762,5120
196,0.951870,0.802659,0.149211,0.149209,5120
356,0.950494,0.802622,0.147872,0.147871,5120
452,0.950112,0.802405,0.147707,0.147705,5120
164,0.952120,0.802665,0.149455,0.149451,5120
484,0.950160,0.804117,0.146043,0.146041,5120
548,0.949972,0.803464,0.146508,0.146506,5120
68,0.951914,0.803558,0.148356,0.148352,5120
100,0.952148,0.802944,0.149204,0.149199,5120
36,0.951678,0.802928,0.148750,0.148745,5120
516,0.948941,0.804261,0.144680,0.144674,5120
134,0.939254,0.811877,0.127377,0.127375,5120
102,0.938911,0.802869,0.136042,0.136039,5120
70,0.938597,0.802846,0.135751,0.135749,5120
326,0.937292,0.802657,0.134635,0.134630,5120
230,0.938478,0.802671,0.135807,0.135802,5120
614,0.936773,0.802046,0.134727,0.134721,5120
294,0.937470,0.802836,0.134634,0.134632,5120
633,0.921375,0.803766,0.117609,0.117606,5120
377,0.919509,0.802614,0.116895,0.116891,5120
57,0.920180,0.803804,0.116376,0.116372,5120
569,0.920606,0.802827,0.117779,0.117776,5120
185,0.920044,0.802774,0.117270,0.117264,5120
313,0.920042,0.802932,0.117110,0.117104,5120
25,0.920035,0.801967,0.118068,0.118065,5120
409,0.919994,0.802692,0.117302,0.117297,5120
601,0.922024,0.802493,0.119531,0.119528,5120
537,0.921450,0.815752,0.105698,0.105690,5120
505,0.920592,0.802660,0.117932,0.117927,5120
281,0.920087,0.802721,0.117366,0.117363,5120
89,0.920838,0.802783,0.118055,0.118053,5120
345,0.919444,0.802892,0.116552,0.116546,5120
153,0.920026,0.802551,0.117475,0.117470,5120
441,0.920308,0.802728,0.117580,0.117572,5120
121,0.920017,0.803912,0.116105,0.116101,5120
473,0.920489,0.802695,0.117794,0.117790,5120
217,0.920047,0.802581,0.117466,0.117461,5120
249,0.920125,0.803018,0.117107,0.117104,5120
413,0.911692,0.802611,0.109081,0.109076,5120
349,0.914556,0.810959,0.103597,0.103592,5120
157,0.913183,0.802747,0.110436,0.110427,5120
381,0.913628,0.892046,0.021582,0.021577,5120
93,0.912377,0.803049,0.109328,0.109323,5120
477,0.911766,0.802468,0.109298,0.109292,5120
125,0.912730,0.882903,0.029827,0.029822,5120
221,0.913910,0.804466,0.109444,0.109438,5120
317,0.914120,0.802820,0.111300,0.111295,5120
61,0.912198,0.802854,0.109344,0.109340,5120
253,0.914102,0.803135,0.110967,0.110966,5120
189,0.913594,0.802996,0.110598,0.110596,5120
637,0.911051,0.802237,0.108814,0.108807,5120
445,0.911806,0.802864,0.108942,0.108937,5120
285,0.914194,0.802807,0.111387,0.111380,5120
605,0.910982,0.802575,0.108407,0.108402,5120
573,0.911727,0.804743,0.106984,0.106978,5120
29,0.911727,0.805307,0.106420,0.106419,5120
541,0.911749,0.804026,0.107723,0.107720,5120
509,0.911774,0.802556,0.109218,0.109211,5120
86,0.936604,0.811244,0.125360,0.125352,5120
322,0.938337,0.802610,0.135727,0.135725,5120
228,0.951702,0.802852,0.148850,0.148845,5120
420,0.950218,0.802925,0.147293,0.147289,5120
612,0.950302,0.802051,0.148251,0.148248,5120
132,0.952217,0.802823,0.149394,0.149387,5120
580,0.949993,0.802575,0.147418,0.147413,5120
606,0.934613,0.803510,0.131103,0.131099,5120
158,0.936514,0.803477,0.133037,0.133034,5120
94,0.935728,0.803230,0.132498,0.132490,5120
318,0.937189,0.803294,0.133895,0.133886,5120
510,0.934754,0.802776,0.131978,0.131974,5120
190,0.936863,0.802952,0.133911,0.133906,5120
533,0.923068,0.802685,0.120383,0.120379,5120
501,0.922942,0.804375,0.118567,0.118561,5120
53,0.922864,0.803223,0.119641,0.119637,5120
565,0.923216,0.802762,0.120454,0.120449,5120
181,0.921405,0.803028,0.118377,0.118371,5120
341,0.919645,0.803029,0.116616,0.116610,5120
149,0.921456,0.802554,0.118902,0.118894,5120
405,0.919864,0.802344,0.117520,0.117517,5120
245,0.920445,0.802952,0.117493,0.117488,5120
597,0.923551,0.812904,0.110647,0.110644,5120
309,0.920330,0.802856,0.117474,0.117469,5120
373,0.919807,0.802785,0.117022,0.117015,5120
85,0.923150,0.812076,0.111074,0.111071,5120
629,0.923205,0.804003,0.119202,0.119196,5120
469,0.922604,0.802830,0.119774,0.119770,5120
213,0.921203,0.802669,0.118534,0.118528,5120
277,0.920363,0.802501,0.117862,0.117852,5120
235,0.921096,0.802838,0.118258,0.118252,5120
395,0.919580,0.809662,0.109918,0.109909,5120
331,0.921106,0.802557,0.118549,0.118541,5120
139,0.920340,0.803081,0.117259,0.117256,5120
171,0.920619,0.802739,0.117880,0.117876,5120
299,0.921236,0.804738,0.116498,0.116496,5120
203,0.920995,0.802795,0.118200,0.118197,5120
555,0.918137,0.802642,0.115495,0.115494,5120
419,0.914551,0.802813,0.111738,0.111730,5120
515,0.913045,0.802575,0.110470,0.110465,5120
323,0.914918,0.802881,0.112037,0.112030,5120
99,0.916327,0.802854,0.113473,0.113469,5120
451,0.914488,0.804566,0.109922,0.109917,5120
355,0.914538,0.802735,0.111803,0.111799,5120
579,0.914603,0.802975,0.111628,0.111618,5120
67,0.916042,0.803537,0.112505,0.112503,5120
483,0.912789,0.804147,0.108642,0.108636,5120
291,0.914973,0.802777,0.112196,0.112190,5120
611,0.914633,0.802096,0.112537,0.112532,5120
387,0.914564,0.802523,0.112041,0.112035,5120
131,0.916487,0.802901,0.113586,0.113584,5120
227,0.914968,0.802860,0.112108,0.112105,5120
3,0.914775,0.802050,0.112725,0.112720,5120
195,0.916071,0.803304,0.112767,0.112765,5120
35,0.914921,0.802910,0.112011,0.112010,5120
259,0.915926,0.815015,0.100911,0.100905,5120
163,0.916352,0.804275,0.112077,0.112074,5120
547,0.913478,0.803815,0.109663,0.109655,5120
150,0.935476,0.802381,0.133095,0.133092,5120
406,0.934254,0.802745,0.131509,0.131504,5120
534,0.936961,0.802787,0.134174,0.134173,5120
438,0.934550,0.803042,0.131508,0.131501,5120
22,0.936885,0.801813,0.135072,0.135072,5120
118,0.935514,0.802867,0.132647,0.132641,5120
278,0.934358,0.802587,0.131771,0.131767,5120
310,0.934165,0.804122,0.130043,0.130037,5120
54,0.936588,0.802941,0.133647,0.133645,5120
214,0.934563,0.802933,0.131630,0.131625,5120
566,0.937143,0.803014,0.134129,0.134124,5120
502,0.936652,0.802744,0.133908,0.133904,5120
630,0.937090,0.801915,0.135175,0.135171,5120
182,0.935448,0.803113,0.132335,0.132330,5120
470,0.934591,0.803429,0.131162,0.131153,5120
598,0.937229,0.802906,0.134323,0.134315,5120
342,0.934300,0.808887,0.125413,0.125411,5120
246,0.934404,0.802849,0.131555,0.131549,5120
374,0.933836,0.802787,0.131049,0.131042,5120
462,0.933052,0.802696,0.130356,0.130352,5120
414,0.937209,0.809912,0.127297,0.127294,5120
286,0.937535,0.811611,0.125924,0.125919,5120
30,0.935055,0.802285,0.132770,0.132766,5120
542,0.934704,0.802983,0.131721,0.131717,5120
574,0.934624,0.802844,0.131780,0.131774,5120
254,0.937202,0.802712,0.134490,0.134488,5120
446,0.934782,0.802719,0.132063,0.132055,5120
478,0.934814,0.804830,0.129984,0.129981,5120
350,0.937078,0.802419,0.134659,0.134657,5120
222,0.937049,0.802642,0.134407,0.134402,5120
62,0.935394,0.803158,0.132236,0.132232,5120
382,0.936971,0.804158,0.132813,0.132809,5120
126,0.936234,0.803293,0.132941,0.132939,5120
638,0.934336,0.802735,0.131601,0.131594,5120
280,0.970339,0.802868,0.167471,0.167467,5120
376,0.969978,0.802921,0.167057,0.167053,5120
216,0.970239,0.802552,0.167687,0.167684,5120
184,0.970380,0.806023,0.164357,0.164351,5120
248,0.970120,0.803015,0.167105,0.167098,5120
472,0.971232,0.810519,0.160713,0.160711,5120
312,0.969505,0.803280,0.166225,0.166219,5120
440,0.970391,0.802852,0.167539,0.167536,5120
408,0.969996,0.803558,0.166438,0.166432,5120
344,0.969718,0.802760,0.166958,0.166951,5120
600,0.972588,0.802601,0.169987,0.169986,5120
88,0.971147,0.802397,0.168750,0.168748,5120
56,0.971127,0.803384,0.167743,0.167740,5120
24,0.971878,0.809586,0.162292,0.162283,5120
568,0.972321,0.802829,0.169492,0.169490,5120
632,0.972298,0.802458,0.169840,0.169835,5120
275,0.911328,0.802734,0.108594,0.108591,5120
147,0.914816,0.810714,0.104102,0.104099,5120
211,0.912152,0.802657,0.109495,0.109488,5120
403,0.911586,0.802695,0.108891,0.108890,5120
371,0.911280,0.802673,0.108607,0.108599,5120
243,0.912104,0.802700,0.109404,0.109396,5120
531,0.914482,0.802664,0.111818,0.111812,5120
467,0.911769,0.802733,0.109036,0.109028,5120
