Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
384,2.124294,1.216213,0.908081,0.908073,409600
448,2.124141,1.214301,0.909840,0.909836,409600
192,2.124047,1.212279,0.911768,0.911767,409600
256,2.123843,1.206489,0.917354,0.917351,409600
380,2.106478,1.192068,0.914410,0.914405,409600
124,2.108713,1.198837,0.909876,0.909871,409600
508,2.107369,1.202011,0.905358,0.905355,409600
252,2.109098,1.198503,0.910595,0.910588,409600
60,2.107232,1.195098,0.912134,0.912130,409600
188,2.109848,1.217823,0.892025,0.892018,409600
316,2.108122,1.201059,0.907063,0.907055,409600
444,2.109700,1.199069,0.910631,0.910628,409600
298,2.064852,1.182206,0.882646,0.882639,409600
426,2.058668,1.175057,0.883611,0.883604,409600
170,2.064928,1.202262,0.862666,0.862660,409600
234,2.056293,1.182742,0.873551,0.873550,409600
490,2.049012,1.184261,0.864751,0.864745,409600
362,2.053994,1.190236,0.863758,0.863749,409600
42,2.064376,1.187585,0.876791,0.876783,409600
106,2.052440,1.182506,0.869934,0.869920,409600
164,2.101303,1.177262,0.924041,0.924038,409600
420,2.098596,1.177545,0.921051,0.921044,409600
496,2.059201,1.190846,0.868355,0.868351,409600
216,2.068563,1.199848,0.868715,0.868709,409600
1,2.106329,1.199812,0.906517,0.906512,409600
190,2.121536,1.211000,0.910536,0.910533,409600
162,2.116862,1.196473,0.920389,0.920386,409600
418,2.115290,1.188640,0.926650,0.926642,409600
482,2.117929,1.200521,0.917408,0.917406,409600
34,2.114558,1.193817,0.920741,0.920738,409600
354,2.118332,1.198264,0.920068,0.920065,409600
290,2.115997,1.208240,0.907757,0.907754,409600
98,2.117785,1.199639,0.918146,0.918142,409600
226,2.118043,1.206916,0.911127,0.911125,409600
58,2.086681,1.202820,0.883861,0.883854,409600
186,2.086516,1.196704,0.889812,0.889808,409600
314,2.086232,1.192042,0.894190,0.894182,409600
442,2.083844,1.189654,0.894190,0.894182,409600
122,2.085630,1.185399,0.900231,0.900226,409600
506,2.085341,1.181888,0.903453,0.903448,409600
176,2.059849,1.206020,0.853829,0.853821,409600
221,2.108013,1.204734,0.903279,0.903274,409600
157,2.105590,1.169806,0.935784,0.935778,409600
413,2.099024,1.170421,0.928603,0.928598,409600
285,2.098891,1.171446,0.927445,0.927436,409600
93,2.108042,1.205307,0.902735,0.902729,409600
349,2.108191,1.202547,0.905644,0.905638,409600
477,2.108007,1.203818,0.904189,0.904183,409600
29,2.106223,1.166369,0.939854,0.939845,409600
293,2.088995,1.182150,0.906845,0.906842,409600
165,2.089367,1.201094,0.888273,0.888269,409600
421,2.088653,1.181721,0.906932,0.906929,409600
267,2.046228,1.209367,0.836861,0.836855,409600
75,2.039365,1.206040,0.833325,0.833316,409600
203,2.041432,1.207872,0.833560,0.833554,409600
11,2.042067,1.222751,0.819316,0.819313,409600
139,2.043024,1.211166,0.831858,0.831850,409600
331,2.041877,1.209389,0.832488,0.832484,409600
395,2.043684,1.215085,0.828599,0.828584,409600
459,2.040332,1.211460,0.828872,0.828865,409600
90,2.091226,1.169995,0.921231,0.921229,409600
26,2.081660,1.170951,0.910709,0.910699,409600
218,2.090461,1.185371,0.905090,0.905084,409600
474,2.088499,1.174684,0.913815,0.913813,409600
346,2.076792,1.170486,0.906306,0.906304,409600
154,2.090563,1.180215,0.910348,0.910342,409600
282,2.092476,1.192298,0.900178,0.900169,409600
410,2.076993,1.181217,0.895776,0.895776,409600
264,2.095011,1.173283,0.921728,0.921726,409600
8,2.094588,1.182494,0.912094,0.912093,409600
328,2.093317,1.167831,0.925486,0.925479,409600
392,2.095209,1.172685,0.922524,0.922517,409600
136,2.088392,1.174537,0.913855,0.913848,409600
456,2.082511,1.152763,0.929748,0.929745,409600
200,2.092558,1.158229,0.934329,0.934322,409600
72,2.091171,1.149965,0.941206,0.941201,409600
411,2.092208,1.171496,0.920712,0.920705,409600
303,2.046156,1.208170,0.837986,0.837983,409600
175,2.047047,1.220764,0.826283,0.826278,409600
495,2.039398,1.205249,0.834149,0.834146,409600
431,2.045679,1.206757,0.838922,0.838922,409600
111,2.043761,1.208087,0.835674,0.835669,409600
172,2.050488,1.220794,0.829694,0.829691,409600
44,2.049831,1.205742,0.844089,0.844086,409600
300,2.049927,1.202441,0.847486,0.847478,409600
108,2.049396,1.208495,0.840901,0.840898,409600
428,2.049844,1.205507,0.844337,0.844331,409600
236,2.050118,1.203836,0.846282,0.846277,409600
492,2.050055,1.210799,0.839256,0.839255,409600
364,2.050403,1.209040,0.841363,0.841359,409600
460,2.050124,1.208105,0.842019,0.842012,409600
306,2.060040,1.217024,0.843016,0.843014,409600
312,2.065500,1.204055,0.861445,0.861439,409600
56,2.071938,1.205039,0.866899,0.866891,409600
376,2.066179,1.183374,0.882805,0.882797,409600
184,2.071893,1.215128,0.856765,0.856763,409600
248,2.069595,1.179852,0.889743,0.889736,409600
504,2.071967,1.167924,0.904043,0.904034,409600
398,2.047994,1.203822,0.844172,0.844165,409600
14,2.050297,1.188628,0.861669,0.861663,409600
462,2.048684,1.197186,0.851498,0.851490,409600
142,2.049762,1.192265,0.857497,0.857493,409600
270,2.050500,1.194625,0.855875,0.855874,409600
206,2.046551,1.187375,0.859176,0.859171,409600
334,2.046770,1.186685,0.860085,0.860079,409600
78,2.043653,1.188407,0.855246,0.855241,409600
129,2.109658,1.202700,0.906958,0.906953,409600
37,2.088568,1.181476,0.907092,0.907088,409600
485,2.086652,1.175464,0.911188,0.911182,409600
101,2.085641,1.167656,0.917985,0.917983,409600
357,2.088330,1.174767,0.913563,0.913560,409600
229,2.088123,1.176981,0.911142,0.911136,409600
181,2.051776,1.179625,0.872151,0.872148,409600
53,2.051554,1.181671,0.869883,0.869878,409600
437,2.052880,1.186152,0.866728,0.866724,409600
117,2.053801,1.175826,0.877975,0.877969,409600
245,2.052320,1.188092,0.864228,0.864223,409600
373,2.051756,1.189414,0.862342,0.862339,409600
309,2.052283,1.198941,0.853342,0.853338,409600
501,2.053613,1.169465,0.884148,0.884141,409600
263,2.088137,1.215796,0.872341,0.872337,409600
73,2.063100,1.147449,0.915651,0.915642,409600
266,2.068419,1.210068,0.858351,0.858345,409600
10,2.068145,1.193793,0.874352,0.874349,409600
202,2.062809,1.196955,0.865854,0.865850,409600
458,2.064840,1.181720,0.883120,0.883111,409600
74,2.054409,1.175575,0.878834,0.878826,409600
330,2.067549,1.184107,0.883442,0.883435,409600
138,2.065176,1.199968,0.865208,0.865196,409600
