Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
60,12.937967,12.781227,0.156740,0.068991,4096
40,12.939976,12.865192,0.074784,0.037353,4096
56,12.937571,12.778370,0.159201,0.070666,4096
18,12.937851,12.779842,0.158009,0.131494,4096
2,12.937724,12.775699,0.162025,0.155235,4096
22,12.934692,12.783373,0.151319,0.117130,4096
42,12.937871,12.779893,0.157978,0.050871,4096
54,12.934737,12.784720,0.150017,0.127423,4096
46,12.934807,12.786189,0.148618,0.127713,4096
26,12.937746,12.776283,0.161463,0.036247,4096
50,12.937803,12.776685,0.161118,0.066398,4096
38,12.934710,12.783962,0.150748,0.120906,4096
30,12.934612,12.782644,0.151968,0.118561,4096
58,12.937753,12.775541,0.162212,0.053489,4096
34,12.937914,12.780937,0.156977,0.035570,4096
6,12.934546,12.779964,0.154582,0.118960,4096
14,12.935331,12.804518,0.130813,0.078730,4096
62,12.934676,12.783740,0.150936,0.131383,4096
10,12.940503,12.873132,0.067371,0.032130,4096
48,12.937629,12.780796,0.156833,0.118460,4096
24,12.937570,12.779823,0.157747,0.070835,4096
8,12.937542,12.779578,0.157964,0.153986,4096
52,12.938003,12.783261,0.154742,0.059722,4096
4,12.937884,12.779144,0.158740,0.076176,4096
12,12.939230,12.807986,0.131244,0.040382,4096
16,12.937653,12.782348,0.155305,0.065581,4096
0,12.937524,12.776060,0.161464,0.051219,4096
28,12.937985,12.782955,0.155030,0.060055,4096
20,12.938000,12.780626,0.157374,0.126811,4096
36,12.937901,12.779058,0.158843,0.062335,4096
32,12.937632,12.779654,0.157978,0.127394,4096
44,12.938009,12.783466,0.154543,0.057430,4096
19,12.940619,12.869772,0.070847,0.030193,4096
11,12.937942,12.782118,0.155824,0.132571,4096
7,12.936915,12.778659,0.158256,0.062370,4096
3,12.937738,12.776489,0.161249,0.055269,4096
15,12.937027,12.782640,0.154387,0.073241,4096
35,12.937854,12.779202,0.158652,0.055871,4096
31,12.937048,12.783240,0.153808,0.074478,4096
39,12.936940,12.779376,0.157564,0.072800,4096
47,12.937030,12.792863,0.144167,0.122016,4096
23,12.936979,12.781855,0.155124,0.076968,4096
55,12.937006,12.780927,0.156079,0.066743,4096
59,12.937726,12.775070,0.162656,0.068309,4096
27,12.937863,12.780270,0.157593,0.136874,4096
43,12.937818,12.780318,0.157500,0.054140,4096
51,12.937787,12.778212,0.159575,0.057756,4096
63,12.937583,12.794594,0.142989,0.066471,4096
33,12.937741,12.779860,0.157881,0.037328,4096
53,12.936573,12.785599,0.150974,0.126948,4096
37,12.937412,12.807765,0.129647,0.093383,4096
45,12.936485,12.783533,0.152952,0.120444,4096
41,12.937742,12.780177,0.157565,0.119264,4096
25,12.937784,12.781350,0.156434,0.029498,4096
61,12.936342,12.779363,0.156979,0.121007,4096
49,12.937718,12.778748,0.158970,0.063831,4096
57,12.937657,12.775490,0.162167,0.054552,4096
21,12.936562,12.785465,0.151097,0.110891,4096
29,12.936541,12.784820,0.151721,0.114689,4096
1,12.937678,12.775583,0.162095,0.152303,4096
9,12.940204,12.869903,0.070301,0.035367,4096
5,12.936480,12.781303,0.155177,0.114709,4096
17,12.937792,12.778368,0.159424,0.127433,4096
13,12.936438,12.781253,0.155185,0.122364,4096
