Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,12.992098,12.759596,0.232502,0.232493,40960
0,12.994813,12.843768,0.151045,0.151037,40960
111,12.909291,12.768205,0.141086,0.141075,40960
47,12.915406,12.814850,0.100556,0.100549,40960
55,12.929610,12.832496,0.097114,0.097109,40960
119,12.927153,12.765493,0.161660,0.161651,40960
60,12.953981,12.856746,0.097235,0.097232,40960
124,12.950617,12.764248,0.186369,0.186358,40960
87,12.923160,12.767275,0.155885,0.155879,40960
23,12.928979,12.832434,0.096545,0.096535,40960
48,12.992141,12.823862,0.168279,0.168273,40960
72,12.970260,12.773289,0.196971,0.196961,40960
8,12.975262,12.844617,0.130645,0.130638,40960
34,12.942220,12.837562,0.104658,0.104652,40960
79,12.914104,12.773105,0.140999,0.140993,40960
114,12.945777,12.771937,0.173840,0.173830,40960
50,12.949225,12.822051,0.127174,0.127162,40960
116,12.945793,12.764187,0.181606,0.181599,40960
52,12.945166,12.822236,0.122930,0.122925,40960
112,12.987722,12.757499,0.230223,0.230217,40960
73,12.924018,12.768535,0.155483,0.155474,40960
14,12.931231,12.830645,0.100586,0.100580,40960
78,12.927165,12.771866,0.155299,0.155290,40960
31,12.933799,12.839820,0.093979,0.093976,40960
95,12.925639,12.767685,0.157954,0.157942,40960
76,12.949954,12.767153,0.182801,0.182791,40960
102,12.936141,12.771734,0.164407,0.164399,40960
38,12.942340,12.832045,0.110295,0.110292,40960
126,12.941099,12.774804,0.166295,0.166289,40960
1,12.926633,12.831423,0.095210,0.095204,40960
80,12.985144,12.761084,0.224060,0.224052,40960
16,12.991388,12.811938,0.179450,0.179441,40960
71,12.915189,12.772962,0.142227,0.142219,40960
81,12.922460,12.769419,0.153041,0.153030,40960
17,12.928805,12.834485,0.094320,0.094313,40960
123,12.922922,12.770243,0.152679,0.152670,40960
59,12.921514,12.822546,0.098968,0.098960,40960
127,12.929336,12.764744,0.164592,0.164583,40960
63,12.930735,12.821846,0.108889,0.108881,40960
65,12.924204,12.768155,0.156049,0.156039,40960
77,12.909220,12.769725,0.139495,0.139486,40960
13,12.914330,12.834823,0.079507,0.079503,40960
7,12.916822,12.823056,0.093766,0.093758,40960
105,12.923584,12.774010,0.149574,0.149566,40960
115,12.905468,12.764020,0.141448,0.141433,40960
84,12.945538,12.772399,0.173139,0.173134,40960
20,12.950688,12.831098,0.119590,0.119584,40960
106,12.938734,12.766161,0.172573,0.172567,40960
42,12.944893,12.852557,0.092336,0.092324,40960
101,12.921490,12.776233,0.145257,0.145245,40960
37,12.927578,12.849240,0.078338,0.078336,40960
39,12.917094,12.819248,0.097846,0.097839,40960
46,12.930904,12.827481,0.103423,0.103421,40960
5,12.928110,12.852276,0.075834,0.075828,40960
69,12.923016,12.768706,0.154310,0.154303,40960
125,12.919281,12.776317,0.142964,0.142954,40960
61,12.920343,12.826592,0.093751,0.093746,40960
62,12.941959,12.829132,0.112827,0.112823,40960
15,12.917726,12.815624,0.102102,0.102096,40960
4,12.963745,12.838763,0.124982,0.124978,40960
27,12.925018,12.827629,0.097389,0.097385,40960
82,12.943607,12.775459,0.168148,0.168139,40960
18,12.949225,12.823531,0.125694,0.125689,40960
51,12.910303,12.839229,0.071074,0.071065,40960
88,12.967289,12.770541,0.196748,0.196740,40960
22,12.941924,12.845291,0.096633,0.096624,40960
40,12.971309,12.819926,0.151383,0.151372,40960
104,12.966686,12.773543,0.193143,0.193132,40960
122,12.933081,12.765432,0.167649,0.167639,40960
41,12.925082,12.830494,0.094588,0.094585,40960
9,12.932519,12.842063,0.090456,0.090448,40960
96,12.986999,12.757168,0.229831,0.229822,40960
32,12.997684,12.831080,0.166604,0.166601,40960
74,12.937877,12.833253,0.104624,0.104621,40960
45,12.914051,12.827616,0.086435,0.086428,40960
