Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,26.047765,25.570502,0.477263,0.323852,57920
0,26.049345,25.602169,0.447176,0.325636,57920
384,26.048593,25.588423,0.460170,0.315373,57920
192,26.048389,25.589294,0.459095,0.325304,57920
448,26.048332,25.590008,0.458324,0.328057,57920
256,26.048486,25.586702,0.461784,0.304022,57920
128,26.050990,25.726958,0.324032,0.233969,57920
320,26.047767,25.570865,0.476902,0.307596,57920
88,26.046156,25.606138,0.440018,0.277137,57920
177,26.003498,25.733287,0.270211,0.116313,57920
305,25.989195,25.590556,0.398639,0.218544,57920
49,25.995967,25.595100,0.400867,0.215325,57920
369,25.978455,25.606526,0.371929,0.196288,57920
497,25.982619,25.597412,0.385207,0.201087,57920
113,25.978238,25.593368,0.384870,0.234467,57920
241,25.982936,25.599532,0.383404,0.192468,57920
433,25.999404,25.574390,0.425014,0.239172,57920
63,25.993186,25.575632,0.417554,0.303595,57920
255,25.993097,25.573792,0.419305,0.242184,57920
319,25.997628,25.679850,0.317778,0.207641,57920
127,25.993742,25.591542,0.402200,0.267674,57920
120,26.045825,25.594209,0.451616,0.251956,57920
184,26.045695,25.587733,0.457962,0.222860,57920
56,26.045748,25.596837,0.448911,0.287472,57920
440,26.045889,25.601800,0.444089,0.253920,57920
376,26.045771,25.591099,0.454672,0.255101,57920
312,26.049648,25.724054,0.325594,0.162941,57920
248,26.046663,25.622645,0.424018,0.232599,57920
504,26.045202,25.576771,0.468431,0.307741,57920
303,26.000190,25.724014,0.276176,0.118030,57920
495,25.996414,25.593706,0.402708,0.202695,57920
111,25.997221,25.632266,0.364955,0.184493,57920
367,25.996511,25.597539,0.398972,0.239879,57920
239,25.995922,25.582567,0.413355,0.214725,57920
47,25.996661,25.595385,0.401276,0.199011,57920
431,25.996709,25.595393,0.401316,0.245146,57920
460,26.037534,25.619948,0.417586,0.241619,57920
290,26.016825,25.588472,0.428353,0.268662,57920
418,26.016719,25.633703,0.383016,0.251546,57920
34,26.020816,25.675237,0.345579,0.225941,57920
354,26.016784,25.596590,0.420194,0.275967,57920
162,26.016607,25.589095,0.427512,0.284076,57920
226,26.016874,25.598692,0.418182,0.270465,57920
98,26.016868,25.599940,0.416928,0.260099,57920
482,26.016671,25.605769,0.410902,0.289251,57920
105,25.999138,25.581262,0.417876,0.257921,57920
464,26.036699,25.600894,0.435805,0.230063,57920
272,26.039280,25.685125,0.354155,0.172987,57920
16,26.036438,25.630188,0.406250,0.205371,57920
336,26.036991,25.597181,0.439810,0.241740,57920
208,26.036387,25.585067,0.451320,0.286716,57920
80,26.038029,25.620439,0.417590,0.220899,57920
144,26.035974,25.571305,0.464669,0.307228,57920
281,26.003081,25.578093,0.424988,0.263467,57920
345,26.005199,25.631887,0.373312,0.203914,57920
153,26.003918,25.604777,0.399141,0.202888,57920
25,26.003486,25.591094,0.412392,0.262124,57920
89,26.003182,25.578053,0.425129,0.267821,57920
409,26.006941,25.716237,0.290704,0.142030,57920
217,26.003811,25.592674,0.411137,0.220928,57920
473,26.004083,25.599330,0.404753,0.225959,57920
293,26.005032,25.629850,0.375182,0.210865,57920
421,26.004022,25.596813,0.407209,0.259773,57920
37,26.006381,25.710081,0.296300,0.141692,57920
485,26.003921,25.598081,0.405840,0.227503,57920
229,26.003336,25.577282,0.426054,0.245497,57920
165,26.003538,25.584516,0.419022,0.236094,57920
357,26.004024,25.597896,0.406128,0.245324,57920
101,26.003581,25.584202,0.419379,0.254869,57920
181,26.004008,25.590986,0.413022,0.237641,57920
53,26.003482,25.576113,0.427369,0.244893,57920
309,26.007184,25.708855,0.298329,0.146749,57920
437,26.004085,25.591992,0.412093,0.237660,57920
