Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
576,0.272471,0.160905,0.111566,0.111561,5120
256,0.272232,0.166028,0.106204,0.106191,5120
320,0.271288,0.166396,0.104892,0.104877,5120
352,0.270733,0.161642,0.109091,0.109082,5120
64,0.272460,0.163666,0.108794,0.108787,5120
448,0.272196,0.161074,0.111122,0.111112,5120
192,0.271324,0.155152,0.116172,0.116159,5120
544,0.272519,0.158685,0.113834,0.113832,5120
96,0.272014,0.164165,0.107849,0.107838,5120
384,0.272302,0.162721,0.109581,0.109575,5120
480,0.272441,0.162856,0.109585,0.109582,5120
32,0.272291,0.162179,0.110112,0.110099,5120
160,0.271083,0.158871,0.112212,0.112200,5120
0,0.271438,0.163533,0.107905,0.107898,5120
512,0.272341,0.162049,0.110292,0.110289,5120
224,0.271151,0.158155,0.112996,0.112981,5120
608,0.271905,0.164453,0.107452,0.107447,5120
233,0.202035,0.140541,0.061494,0.061484,5120
102,0.225662,0.162427,0.063235,0.063224,5120
358,0.225257,0.163842,0.061415,0.061409,5120
6,0.225802,0.153050,0.072752,0.072742,5120
605,0.204434,0.159023,0.045411,0.045403,5120
637,0.204531,0.169110,0.035421,0.035413,5120
157,0.204420,0.162214,0.042206,0.042206,5120
477,0.204185,0.159304,0.044881,0.044868,5120
509,0.204468,0.168627,0.035841,0.035822,5120
541,0.204476,0.155963,0.048513,0.048507,5120
317,0.204337,0.170569,0.033768,0.033761,5120
445,0.204527,0.168041,0.036486,0.036476,5120
189,0.204490,0.172391,0.032099,0.032090,5120
573,0.204538,0.165922,0.038616,0.038605,5120
221,0.204438,0.160340,0.044098,0.044091,5120
324,0.239205,0.154662,0.084543,0.084536,5120
488,0.257733,0.157409,0.100324,0.100320,5120
232,0.257802,0.156632,0.101170,0.101164,5120
470,0.224971,0.133220,0.091751,0.091742,5120
374,0.225780,0.144048,0.081732,0.081725,5120
438,0.225359,0.154089,0.071270,0.071266,5120
406,0.224824,0.141892,0.082932,0.082927,5120
630,0.225541,0.142648,0.082893,0.082883,5120
54,0.225262,0.151602,0.073660,0.073656,5120
566,0.225653,0.154332,0.071321,0.071315,5120
598,0.225507,0.138906,0.086601,0.086599,5120
118,0.225405,0.157375,0.068030,0.068029,5120
86,0.225355,0.148448,0.076907,0.076900,5120
534,0.225440,0.140727,0.084713,0.084705,5120
278,0.226133,0.144229,0.081904,0.081899,5120
182,0.225168,0.141681,0.083487,0.083473,5120
342,0.225970,0.130548,0.095422,0.095418,5120
246,0.225936,0.150660,0.075276,0.075270,5120
22,0.225533,0.146752,0.078781,0.078773,5120
310,0.225939,0.151700,0.074239,0.074232,5120
214,0.225437,0.136490,0.088947,0.088936,5120
502,0.225478,0.144777,0.080701,0.080690,5120
528,0.273295,0.174135,0.099160,0.099155,5120
16,0.272624,0.171221,0.101403,0.101398,5120
304,0.273544,0.149170,0.124374,0.124364,5120
368,0.273592,0.148109,0.125483,0.125471,5120
176,0.272162,0.152323,0.119839,0.119825,5120
112,0.272840,0.151269,0.121571,0.121561,5120
80,0.273515,0.174470,0.099045,0.099036,5120
592,0.272425,0.171177,0.101248,0.101238,5120
424,0.257679,0.161472,0.096207,0.096194,5120
40,0.256696,0.155805,0.100891,0.100882,5120
456,0.257648,0.156296,0.101352,0.101341,5120
168,0.257024,0.154891,0.102133,0.102128,5120
520,0.257697,0.155573,0.102124,0.102118,5120
296,0.257791,0.159031,0.098760,0.098750,5120
136,0.255475,0.155782,0.099693,0.099685,5120
200,0.257163,0.151739,0.105424,0.105409,5120
264,0.257635,0.150641,0.106994,0.106984,5120
72,0.257004,0.156063,0.100941,0.100936,5120
8,0.255415,0.142412,0.113003,0.112992,5120
360,0.257636,0.153035,0.104601,0.104594,5120
616,0.255978,0.146089,0.109889,0.109883,5120
328,0.257757,0.155163,0.102594,0.102584,5120
104,0.257080,0.160013,0.097067,0.097060,5120
552,0.257631,0.158706,0.098925,0.098917,5120
392,0.257753,0.151568,0.106185,0.106178,5120
584,0.256523,0.145716,0.110807,0.110797,5120
82,0.215755,0.167570,0.048185,0.048172,5120
146,0.216245,0.169167,0.047078,0.047069,5120
242,0.217245,0.149647,0.067598,0.067591,5120
530,0.215590,0.169793,0.045797,0.045784,5120
416,0.272297,0.161781,0.110516,0.110505,5120
291,0.193705,0.152042,0.041663,0.041655,5120
131,0.196529,0.173785,0.022744,0.022731,5120
35,0.196744,0.155646,0.041098,0.041092,5120
611,0.195608,0.160908,0.034700,0.034692,5120
99,0.196774,0.156054,0.040720,0.040706,5120
227,0.194885,0.156320,0.038565,0.038557,5120
419,0.195891,0.161022,0.034869,0.034859,5120
123,0.189647,0.160825,0.028822,0.028818,5120
251,0.189612,0.156524,0.033088,0.033085,5120
315,0.189634,0.165094,0.024540,0.024534,5120
347,0.189951,0.165803,0.024148,0.024144,5120
507,0.189949,0.161367,0.028582,0.028573,5120
155,0.189651,0.162699,0.026952,0.026944,5120
219,0.189851,0.160991,0.028860,0.028851,5120
27,0.190080,0.164526,0.025554,0.025552,5120
603,0.190136,0.166390,0.023746,0.023741,5120
187,0.189536,0.160100,0.029436,0.029427,5120
379,0.189501,0.160021,0.029480,0.029476,5120
