Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
1152,0.794256,0.200060,0.594196,0.130336,512
64,0.794277,0.200363,0.593914,0.126193,512
1088,0.794271,0.200184,0.594087,0.128675,512
320,0.794256,0.199917,0.594339,0.126625,512
704,0.794257,0.200152,0.594105,0.125531,512
512,0.794234,0.200581,0.593653,0.128554,512
896,0.794259,0.200277,0.593982,0.127431,512
640,0.794241,0.199623,0.594618,0.125995,512
768,0.794224,0.200096,0.594128,0.129465,512
256,0.794235,0.200140,0.594095,0.129304,512
832,0.794268,0.200142,0.594126,0.128905,512
960,0.794249,0.199669,0.594580,0.130914,512
1024,0.794372,0.201340,0.593032,0.123151,512
128,0.794255,0.200068,0.594187,0.127328,512
1216,0.794271,0.200158,0.594113,0.125547,512
576,0.794269,0.200208,0.594061,0.128412,512
448,0.794262,0.200195,0.594067,0.127817,512
192,0.794266,0.200165,0.594101,0.128380,512
384,0.794256,0.200130,0.594126,0.130006,512
0,0.794571,0.203343,0.591228,0.129057,512
319,0.723792,0.201094,0.522698,0.101040,512
831,0.723804,0.200312,0.523492,0.099966,512
383,0.723848,0.200495,0.523353,0.095195,512
703,0.723837,0.200213,0.523624,0.095111,512
575,0.723966,0.202240,0.521726,0.088386,512
639,0.723832,0.199863,0.523969,0.100727,512
1279,0.723830,0.199778,0.524052,0.101264,512
1087,0.723801,0.200163,0.523638,0.102849,512
255,0.723843,0.200239,0.523604,0.093516,512
1023,0.723839,0.200231,0.523608,0.101158,512
447,0.723833,0.200164,0.523669,0.095820,512
767,0.723843,0.200244,0.523599,0.099423,512
1215,0.723832,0.200225,0.523607,0.095335,512
895,0.723849,0.200218,0.523631,0.093019,512
511,0.723845,0.200228,0.523617,0.095679,512
63,0.724195,0.203033,0.521162,0.088298,512
1151,0.723851,0.200252,0.523599,0.095022,512
959,0.723823,0.199921,0.523902,0.092034,512
742,0.732799,0.200417,0.532382,0.071511,512
1126,0.732786,0.200252,0.532534,0.079268,512
486,0.732804,0.200178,0.532626,0.070006,512
1190,0.732798,0.200160,0.532638,0.095214,512
358,0.732787,0.201121,0.531666,0.078528,512
102,0.732787,0.200252,0.532535,0.076214,512
294,0.732783,0.200107,0.532676,0.077990,512
550,0.732805,0.200156,0.532649,0.100465,512
422,0.732812,0.200166,0.532646,0.082618,512
166,0.732802,0.200361,0.532441,0.109294,512
38,0.732927,0.200992,0.531935,0.072138,512
678,0.732812,0.200163,0.532649,0.087797,512
1254,0.732781,0.199806,0.532975,0.073676,512
870,0.732791,0.200225,0.532566,0.077281,512
614,0.732798,0.200227,0.532571,0.070647,512
230,0.732795,0.200233,0.532562,0.071637,512
806,0.732800,0.200225,0.532575,0.093171,512
1062,0.733156,0.203577,0.529579,0.074777,512
998,0.732789,0.200145,0.532644,0.070817,512
983,0.712714,0.200179,0.512535,0.135047,512
87,0.712721,0.200331,0.512390,0.119151,512
1111,0.712723,0.200185,0.512538,0.124660,512
727,0.712722,0.200153,0.512569,0.145649,512
343,0.712460,0.200170,0.512290,0.119860,512
1239,0.712711,0.199774,0.512937,0.142988,512
407,0.715828,0.200165,0.515663,0.094090,512
663,0.715838,0.200451,0.515387,0.077799,512
535,0.715813,0.200169,0.515644,0.092968,512
599,0.712450,0.199763,0.512687,0.156232,512
215,0.712716,0.200232,0.512484,0.141812,512
791,0.715819,0.201814,0.514005,0.096341,512
151,0.715831,0.200144,0.515687,0.090932,512
855,0.712722,0.200307,0.512415,0.142173,512
471,0.712716,0.200383,0.512333,0.118552,512
577,0.719341,0.200485,0.518856,0.191327,512
1217,0.719349,0.200208,0.519141,0.133550,512
1,0.719319,0.199761,0.519558,0.126235,512
769,0.719807,0.203729,0.516078,0.121568,512
1025,0.719324,0.202138,0.517186,0.121234,512
705,0.719353,0.200273,0.519080,0.128241,512
257,0.719332,0.200167,0.519165,0.128822,512
1089,0.719329,0.200220,0.519109,0.191119,512
641,0.719338,0.200389,0.518949,0.124640,512
961,0.719346,0.200227,0.519119,0.126354,512
321,0.719345,0.200231,0.519114,0.150416,512
