Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
24,0.046027,0.010790,0.035237,0.034804,512
28,0.046016,0.011744,0.034272,0.033695,512
4,0.046017,0.011782,0.034235,0.033205,512
0,0.046033,0.010956,0.035077,0.034344,512
8,0.046037,0.010906,0.035131,0.033243,512
16,0.046020,0.010656,0.035364,0.035023,512
12,0.046022,0.011842,0.034180,0.032246,512
20,0.046013,0.011778,0.034235,0.033833,512
14,0.046073,0.009981,0.036092,0.026031,512
11,0.046064,0.009837,0.036227,0.033957,512
3,0.046062,0.009769,0.036293,0.035842,512
23,0.046034,0.009560,0.036474,0.036146,512
7,0.046035,0.009573,0.036462,0.035391,512
9,0.046026,0.009740,0.036286,0.035735,512
2,0.046084,0.010437,0.035647,0.035394,512
26,0.046068,0.009831,0.036237,0.025757,512
22,0.046050,0.009589,0.036461,0.036007,512
6,0.046061,0.009820,0.036241,0.026509,512
30,0.046069,0.009871,0.036198,0.026235,512
27,0.046064,0.009797,0.036267,0.035547,512
31,0.046031,0.009450,0.036581,0.036036,512
15,0.046035,0.009577,0.036458,0.034627,512
19,0.046086,0.010054,0.036032,0.035444,512
10,0.046052,0.009597,0.036455,0.035763,512
1,0.046026,0.009700,0.036326,0.035918,512
17,0.046045,0.010021,0.036024,0.025425,512
21,0.045992,0.009609,0.036383,0.036204,512
29,0.045991,0.009566,0.036425,0.026498,512
5,0.045993,0.009662,0.036331,0.026412,512
25,0.046035,0.009811,0.036224,0.025758,512
13,0.045990,0.009564,0.036426,0.026655,512
18,0.046054,0.009867,0.036187,0.025733,512
