Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
32,0.996888,0.880215,0.116673,0.116665,20480
0,0.992857,0.883533,0.109324,0.109320,20480
30,0.956674,0.883214,0.073460,0.073455,20480
62,0.952446,0.871628,0.080818,0.080813,20480
14,0.954704,0.887951,0.066753,0.066747,20480
46,0.954793,0.879402,0.075391,0.075388,20480
3,0.945652,0.886331,0.059321,0.059319,20480
35,0.945535,0.877898,0.067637,0.067625,20480
56,0.983059,0.877111,0.105948,0.105940,20480
24,0.983875,0.879548,0.104327,0.104323,20480
17,0.927428,0.881409,0.046019,0.046009,20480
37,0.937393,0.873656,0.063737,0.063736,20480
41,0.934948,0.876282,0.058666,0.058659,20480
54,0.939224,0.876388,0.062836,0.062827,20480
22,0.943482,0.877308,0.066174,0.066167,20480
5,0.935151,0.884475,0.050676,0.050674,20480
21,0.929259,0.882489,0.046770,0.046766,20480
53,0.929243,0.873895,0.055348,0.055338,20480
43,0.936977,0.877439,0.059538,0.059528,20480
11,0.936314,0.883863,0.052451,0.052446,20480
8,0.981390,0.883084,0.098306,0.098300,20480
40,0.984626,0.878669,0.105957,0.105951,20480
26,0.956762,0.882189,0.074573,0.074566,20480
6,0.939206,0.880635,0.058571,0.058567,20480
38,0.943364,0.877403,0.065961,0.065955,20480
23,0.947844,0.878518,0.069326,0.069323,20480
36,0.963296,0.870651,0.092645,0.092640,20480
4,0.963370,0.878969,0.084401,0.084394,20480
48,0.992533,0.872688,0.119845,0.119838,20480
16,0.996746,0.892320,0.104426,0.104418,20480
31,0.937089,0.890283,0.046806,0.046799,20480
20,0.963242,0.881651,0.081591,0.081579,20480
60,0.953147,0.868932,0.084215,0.084204,20480
9,0.935266,0.881036,0.054230,0.054229,20480
44,0.955238,0.879448,0.075790,0.075783,20480
25,0.939029,0.879757,0.059272,0.059267,20480
63,0.933030,0.877733,0.055297,0.055290,20480
58,0.955116,0.878262,0.076854,0.076847,20480
12,0.955642,0.884417,0.071225,0.071218,20480
18,0.939884,0.883925,0.055959,0.055957,20480
50,0.942636,0.875603,0.067033,0.067024,20480
7,0.945737,0.886007,0.059730,0.059725,20480
39,0.947831,0.876231,0.071600,0.071594,20480
19,0.945561,0.885085,0.060476,0.060463,20480
51,0.945320,0.876164,0.069156,0.069149,20480
55,0.945519,0.874053,0.071466,0.071453,20480
52,0.962825,0.876628,0.086197,0.086191,20480
2,0.945340,0.879404,0.065936,0.065930,20480
49,0.927037,0.872463,0.054574,0.054565,20480
28,0.955532,0.882760,0.072772,0.072768,20480
27,0.935088,0.875689,0.059399,0.059396,20480
59,0.935215,0.879538,0.055677,0.055666,20480
34,0.945219,0.876747,0.068472,0.068468,20480
33,0.933278,0.877050,0.056228,0.056223,20480
1,0.926119,0.883992,0.042127,0.042124,20480
57,0.935333,0.873824,0.061509,0.061501,20480
47,0.939112,0.877451,0.061661,0.061645,20480
15,0.938748,0.879710,0.059038,0.059034,20480
13,0.938711,0.879991,0.058720,0.058714,20480
45,0.938956,0.877182,0.061774,0.061768,20480
61,0.938393,0.876763,0.061630,0.061627,20480
29,0.942938,0.876372,0.066566,0.066563,20480
42,0.954425,0.876668,0.077757,0.077753,20480
10,0.954744,0.882403,0.072341,0.072337,20480
