Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,3.357294,3.200172,0.157122,0.157121,20480
896,3.359365,3.199463,0.159902,0.159900,20480
640,3.358336,3.200248,0.158088,0.158085,20480
256,3.360792,3.226643,0.134149,0.134142,20480
768,3.359827,3.200327,0.159500,0.159497,20480
0,3.358790,3.198395,0.160395,0.160393,20480
832,3.359446,3.204781,0.154665,0.154660,20480
384,3.358988,3.199880,0.159108,0.159100,20480
64,3.359515,3.202409,0.157106,0.157101,20480
576,3.359583,3.202286,0.157297,0.157294,20480
960,3.358145,3.202696,0.155449,0.155443,20480
704,3.358381,3.203071,0.155310,0.155307,20480
192,3.359824,3.202667,0.157157,0.157154,20480
512,3.357123,3.200259,0.156864,0.156859,20480
448,3.358228,3.207548,0.150680,0.150678,20480
320,3.359024,3.201685,0.157339,0.157331,20480
751,3.293752,3.205332,0.088420,0.088411,20480
1007,3.293768,3.203887,0.089881,0.089878,20480
111,3.291548,3.210812,0.080736,0.080732,20480
175,3.291867,3.207798,0.084069,0.084063,20480
879,3.297056,3.204935,0.092121,0.092114,20480
623,3.291218,3.204689,0.086529,0.086524,20480
431,3.291385,3.202652,0.088733,0.088728,20480
303,3.288894,3.202339,0.086555,0.086549,20480
815,3.295779,3.228171,0.067608,0.067606,20480
687,3.292987,3.203412,0.089575,0.089572,20480
109,3.299944,3.205131,0.094813,0.094808,20480
348,3.354684,3.205040,0.149644,0.149641,20480
962,3.323999,3.205752,0.118247,0.118242,20480
706,3.322660,3.205305,0.117355,0.117350,20480
578,3.323927,3.205067,0.118860,0.118860,20480
770,3.323951,3.202467,0.121484,0.121480,20480
386,3.323792,3.202864,0.120928,0.120924,20480
514,3.323848,3.203194,0.120654,0.120651,20480
66,3.323281,3.205460,0.117821,0.117819,20480
194,3.323967,3.204778,0.119189,0.119183,20480
642,3.323496,3.202675,0.120821,0.120815,20480
322,3.323945,3.205769,0.118176,0.118171,20480
258,3.325024,3.231606,0.093418,0.093416,20480
450,3.324047,3.210729,0.113318,0.113313,20480
130,3.322105,3.203492,0.118613,0.118608,20480
834,3.324028,3.205080,0.118948,0.118944,20480
396,3.344753,3.202632,0.142121,0.142118,20480
698,3.329019,3.202299,0.126720,0.126717,20480
762,3.328865,3.205883,0.122982,0.122977,20480
442,3.329008,3.202624,0.126384,0.126379,20480
58,3.329608,3.203242,0.126366,0.126360,20480
186,3.329931,3.203283,0.126648,0.126642,20480
570,3.330091,3.229095,0.100996,0.100995,20480
890,3.329236,3.208230,0.121006,0.121002,20480
634,3.330195,3.210135,0.120060,0.120058,20480
